source;target;Type;Weight
70698;28183;undirected;1.59358974358974355000
186739;127354;undirected;1.50000000000000000000
128588;108787;undirected;1.61829244743787160000
138926;974;undirected;6.70587329144498707666
276664;26978;undirected;0.66666666666666666666
20165;16065;undirected;0.06364581010091846666
14005;5305;undirected;0.38774148804835054000
586515;99295;undirected;1.25000000000000000000
100881;10413;undirected;0.75000000000000000000
318774;2811;undirected;1.45168067226890773500
40291;4850;undirected;3.45144489247311806500
831087;28183;undirected;0.67499999999999997500
359809;250683;undirected;0.07990620490620492500
1249672;1199;undirected;0.33333333333333333333
131435;48889;undirected;0.08333333333333333333
95746;41358;undirected;6.83333333333333262500
39559;28183;undirected;0.66603046076730285500
108787;70698;undirected;1.07692307692307685000
189360;72867;undirected;0.37500000000000000000
1412245;1975;undirected;5.79598643221126800000
456559;974;undirected;7.38092072650591300000
239041;3532;undirected;0.14705882352941176500
108399;10413;undirected;3.42923638753746965000
469385;22693;undirected;1.50000000000000000000
75273;29029;undirected;1.00000000000000000000
1824951;1266707;undirected;2.56250000000000000000
1060867;2078;undirected;0.26666666666666665500
1670690;2963;undirected;0.50000000000000000000
623452;53131;undirected;1.00000000000000000000
251509;53198;undirected;0.50000000000000000000
320704;6418;undirected;0.92661810562823546000
201956;80874;undirected;2.00383920557535110000
186739;18042;undirected;1.00000000000000000000
45647;6392;undirected;1.25000000000000000000
387704;242118;undirected;1.05555555555555555250
209456;41536;undirected;1.00000000000000000000
303872;128914;undirected;1.94155346389412792500
3467;3409;undirected;3.16666666666666695000
563804;26285;undirected;1.00000000000000000000
1792078;48442;undirected;1.75000000000000000000
97449;9779;undirected;0.27744708994708995000
563804;120152;undirected;0.66666666666666664666
1060867;991451;undirected;0.29999999999999998500
1739570;3335;undirected;1.80000000000000005000
1441634;6084;undirected;1.00000000000000000000
356045;21464;undirected;0.33333333333333333333
1314306;107366;undirected;0.50000000000000000000
100881;15859;undirected;0.22222222222222224000
128750;7142;undirected;3.98861990950225990000
41358;36486;undirected;0.75735554046653777500
62810;36754;undirected;0.66666666666666666666
309606;36491;undirected;0.66666666666666666666
1540697;100881;undirected;0.52777777777777780000
1282113;10545;undirected;0.41954110704110707500
563804;23345;undirected;0.50000000000000000000
1408712;38383;undirected;2.26666666666666660000
1744805;18399;undirected;1.00000000000000000000
88588;75273;undirected;7.01295093795093766666
82774;80487;undirected;0.66666666666666666666
10545;10413;undirected;0.13392857142857142000
444491;195898;undirected;0.50000000000000000000
1164505;1980;undirected;13.12012931315889850000
97449;36486;undirected;0.21097883597883598000
156287;11912;undirected;4.50000000000000000000
108787;6400;undirected;1.16318633947483570000
563804;190600;undirected;1.44761904761904766666
141051;33962;undirected;1.00000000000000000000
1441456;6400;undirected;1.16571180748310980000
65730;6409;undirected;3.86227822818597800000
425866;143477;undirected;2.00000000000000000000
485929;23250;undirected;0.61590909090909092000
1739570;1303686;undirected;1.21969696969696970000
1412245;1304846;undirected;0.53846153846153846500
1667964;44490;undirected;3.91111111111111083333
108227;40980;undirected;0.50000000000000000000
412288;33019;undirected;0.60714285714285711333
30103;17884;undirected;0.63136863136863136666
7082;1565;undirected;2.94235886662357295000
324568;8898;undirected;3.25000000000000000000
51565;13057;undirected;1.39206349206349206000
549366;134626;undirected;0.51785714285714280000
991451;100881;undirected;0.76666666666666666500
64994;14005;undirected;0.75695290192196110000
1540697;18042;undirected;0.50000000000000000000
36486;974;undirected;1.74025110722888536363
970487;6065;undirected;2.19060846560846480000
931422;65645;undirected;0.63108974358974360000
1164505;100881;undirected;1.50000000000000000000
195009;63897;undirected;0.51714208410636981750
378042;86792;undirected;0.75000000000000000000
534652;42955;undirected;0.75000000000000000000
1422131;80103;undirected;2.75000000000000000000
20165;3877;undirected;0.17777777777777778095
485929;22693;undirected;1.50000000000000000000
455461;200674;undirected;0.83333333333333331500
76614;28429;undirected;1.50000000000000000000
2793942;3088;undirected;0.74864718614718619000
7142;6392;undirected;1.92517507002800837500
1656432;2963;undirected;0.50000000000000000000
239041;10545;undirected;0.13392857142857142000
1240232;318774;undirected;0.32668067226890754500
1266707;97774;undirected;2.66666666666666665500
150366;100212;undirected;1.00000000000000000000
451301;108227;undirected;1.00000000000000000000
549367;195898;undirected;0.55000000000000005000
456559;53131;undirected;2.50000000000000000000
1656432;38185;undirected;0.69230769230769232000
1294077;3287;undirected;8.11497912461298550000
1434227;3569;undirected;10.04425262237761974000
535454;130881;undirected;1.00000000000000000000
1072835;2080;undirected;1.82548185596678016666
34408;3563;undirected;1.17887713262184141333
1412245;3569;undirected;0.91025641025641024000
1240232;240693;undirected;0.68382352941176471000
1540697;480790;undirected;0.50000000000000000000
63463;23180;undirected;1.26874748345336550000
303872;36754;undirected;1.46211091756369065166
848360;8898;undirected;2.00000000000000000000
970171;189360;undirected;1.25000000000000000000
1240232;1979;undirected;11.95053294103085621000
1060867;239142;undirected;7.00287452700377315500
251860;3060;undirected;0.94220367191969650500
370903;73646;undirected;0.50000000000000000000
7082;6258;undirected;1.65069219995690638500
72867;18965;undirected;1.00000000000000000000
1304846;2030;undirected;43.42625875743902096500
623452;36486;undirected;0.20000000000000000000
151339;17715;undirected;0.70370370370370373333
241547;733;undirected;0.83333333333333333333
535454;4130;undirected;0.50000000000000000000
276664;17715;undirected;0.25000000000000000000
86889;24359;undirected;0.28571428571428571428
515020;8912;undirected;1.00000000000000000000
383467;84021;undirected;3.87500000000000000000
1786383;80501;undirected;1.09090909090909090500
39559;18860;undirected;1.06537676926298395500
3580;3532;undirected;0.44900687547746375500
59498;17401;undirected;15.85941313960178900000
831087;41747;undirected;0.44345238095238090750
177845;147212;undirected;1.25000000000000000000
1656432;94615;undirected;0.66666666666666665500
48738;10413;undirected;4.38293650793651145000
4850;3258;undirected;3.00000000000000000000
63463;10047;undirected;1.26874748345336550000
1304846;2016;undirected;8.82774725274722646500
254129;94615;undirected;1.33333333333333315500
831087;43608;undirected;0.41666666666666662500
1121097;36472;undirected;2.50000000000000000000
9779;3215;undirected;0.31366946778711488000
212634;80487;undirected;0.32331730769230771000
1817135;6400;undirected;1.32985300614150236666
206483;4130;undirected;1.50000000000000000000
645184;232765;undirected;1.95512820512820518000
381506;78812;undirected;1.00000000000000000000
76532;25829;undirected;0.54020467836257309500
1078128;421603;undirected;1.00000000000000000000
572656;18965;undirected;2.50000000000000000000
16480;7906;undirected;5.29798955729436245000
455461;3721;undirected;1.30272002745880445000
356045;962;undirected;0.33333333333333333333
36737;7125;undirected;5.67505644382680201666
1445371;458941;undirected;1.50000000000000000000
344213;3215;undirected;1.18944911297852480000
100881;962;undirected;0.27777777777777780000
1420148;2016;undirected;8.88928571428568800000
293512;107244;undirected;0.66666666666666666666
51565;8267;undirected;5.19971841996400400000
1282113;564120;undirected;0.78561253561253565500
326929;11978;undirected;0.14285714285714285714
3622;995;undirected;0.28571428571428571428
410262;2030;undirected;43.88779721897748250000
186739;5305;undirected;0.68422408838087210000
1078128;11978;undirected;1.88122537151350571428
206483;127354;undirected;1.50000000000000000000
89908;65260;undirected;0.50000000000000000000
1739570;3266;undirected;0.50000000000000000000
1282113;3409;undirected;3.45227920227920260500
98699;20727;undirected;2.50000000000000000000
31699;355;undirected;11.39290095668119200000
193815;62617;undirected;1.50000000000000000000
23140;8912;undirected;0.50000000000000000000
1420148;645184;undirected;1.60000000000000000000
121551;4122;undirected;0.52780748663101604000
9326;6418;undirected;0.24552318152993475000
80501;64994;undirected;0.62543290043290040500
1303686;251860;undirected;0.82995337995337995500
1142883;128588;undirected;1.18534258218324076666
16696;8026;undirected;3.07500000000000065000
359809;320603;undirected;0.07990620490620492500
561105;128588;undirected;1.61829244743787160000
1412245;240693;undirected;1.00000000000000000000
128588;63463;undirected;2.16527994816842782500
458941;3227;undirected;1.50000000000000000000
3335;3261;undirected;7.61043956043956105000
1294077;1259080;undirected;1.52380952380952370000
563804;25771;undirected;2.52777777777777800000
107244;8898;undirected;0.83333333333333333333
1476803;156287;undirected;4.50000000000000000000
572656;139174;undirected;2.00000000000000000000
213711;10545;undirected;0.63392857142857142000
206483;1831;undirected;1.00000000000000000000
1408712;48442;undirected;2.50000000000000000000
324568;210843;undirected;2.83035714285714285500
242118;82774;undirected;1.00000000000000000000
147212;48889;undirected;0.58333333333333333333
127354;6418;undirected;0.80161810562823546000
1291020;7526;undirected;0.50000000000000000000
108234;6408;undirected;0.12500000000000000000
632202;263360;undirected;1.66666666666666666666
561105;456559;undirected;2.00000000000000000000
660460;53198;undirected;1.33333333333333325000
18432;9090;undirected;0.60238095238095235000
138431;62231;undirected;2.25000000000000000000
651533;26402;undirected;6.00000000000000000000
51996;8026;undirected;1.75616405879563820000
146063;36486;undirected;0.25486845302226813846
8209;6396;undirected;0.27249224809007428000
128588;115205;undirected;0.51867591551657410000
506119;200674;undirected;0.83333333333333331500
27593;3215;undirected;0.33333333333333333333
1259080;3721;undirected;1.32652955126832815000
815711;221359;undirected;1.50000000000000000000
607778;75890;undirected;1.00000000000000000000
93402;5091;undirected;0.54783322737868185454
1249672;65730;undirected;1.02655677655677645000
1164505;3219;undirected;2.00573638318203540000
43290;21464;undirected;1.00000000000000000000
2080;1980;undirected;8.74475651789842046666
1530004;128588;undirected;1.70718133632676048666
28295;3586;undirected;0.66666666666666666666
372327;76247;undirected;2.00000000000000000000
212634;61805;undirected;1.46915064102564121000
1556656;26978;undirected;1.00000000000000000000
482144;15859;undirected;0.33333333333333333333
3335;3219;undirected;1.80573638318203545000
80501;17401;undirected;0.40782828282828283666
653080;71562;undirected;0.11538461538461539000
95746;33660;undirected;6.41666666666666600000
12987;5728;undirected;0.62500000000000000000
1072835;10545;undirected;1.37514589169000947000
186739;6400;undirected;1.49651967280816903333
213711;2016;undirected;9.28928571428568800000
3261;3075;undirected;6.76092032967033015500
16696;12344;undirected;4.57500000000000065000
243508;24194;undirected;2.00000000000000000000
831087;251509;undirected;0.41666666666666662500
22051;7906;undirected;6.50000000000000000000
99403;39627;undirected;2.00000000000000000000
127354;43290;undirected;1.50000000000000000000
108399;3266;undirected;3.42923638753746965000
56488;20505;undirected;0.50000000000000000000
38185;1981;undirected;51.16731587533585732000
3467;3075;undirected;0.45048076923076915500
1721546;444491;undirected;1.50000000000000000000
1556656;128588;undirected;1.95162578077120493333
30103;26107;undirected;0.96470196470196470000
649884;13524;undirected;0.50000000000000000000
239142;3261;undirected;13.04664742077666750000
96783;10058;undirected;0.15264370092632433444
9888;5091;undirected;3.13669960400294790909
1259080;117658;undirected;0.64145658263305310500
535454;49070;undirected;0.87757966671010153333
480790;41747;undirected;0.05357142857142856500
211966;8925;undirected;1.66666666666666666666
1476803;72200;undirected;0.60000000000000000000
100881;64994;undirected;0.54503968253968255000
564120;100881;undirected;1.00000000000000000000
155904;45647;undirected;2.00000000000000000000
63463;6408;undirected;0.42291582781778850000
177845;43290;undirected;1.50000000000000000000
349207;13063;undirected;3.78072588843823775000
1072835;3060;undirected;2.07316458192472430000
64994;36590;undirected;1.03452380952380950000
450088;99827;undirected;1.00000000000000000000
1791170;563804;undirected;0.55000000000000000000
1575077;660460;undirected;2.83333333333333325000
848360;293512;undirected;1.66666666666666666666
254129;2811;undirected;2.47549019607843140000
84021;36754;undirected;2.66666666666666666666
458941;108500;undirected;1.33333333333333333333
451267;6396;undirected;0.34883024383024396666
1408712;94655;undirected;1.00000000000000000000
1772409;3215;undirected;0.66666666666666666666
660460;18042;undirected;0.83333333333333325000
141375;28295;undirected;0.83333333333333333333
7170;7125;undirected;5.29793469621823921833
623452;41738;undirected;1.00000000000000000000
72660;12662;undirected;1.20672105672105665000
341780;107244;undirected;1.00000000000000000000
1072835;1975;undirected;6.53720375247270605000
1556656;359809;undirected;0.57990620490620492500
39283;1199;undirected;0.25000000000000000000
1420148;1412245;undirected;0.60000000000000000000
97449;14005;undirected;1.75993078823318053333
6418;995;undirected;4.57975784092310728000
302868;84021;undirected;5.00000000000000000000
1240232;3532;undirected;0.33088235294117647500
767220;6418;undirected;0.80161810562823546000
1667964;36472;undirected;3.00000000000000000000
1441634;459404;undirected;1.50000000000000000000
9122;8267;undirected;6.79957762994600600000
297133;9479;undirected;1.25000000000000000000
482144;43290;undirected;1.50000000000000000000
8209;974;undirected;4.54656011009682605500
1792078;72867;undirected;0.62500000000000000000
344213;6409;undirected;4.33572145162920155000
100881;40291;undirected;0.97572244623655903250
1009305;62886;undirected;1.50000000000000000000
51996;38510;undirected;1.50616405879563820000
444491;48889;undirected;0.41666666666666666666
3721;3335;undirected;2.10272002745880450000
1109776;3467;undirected;0.50000000000000000000
120152;62617;undirected;1.24999999999999998500
320603;6418;undirected;0.30161810562823546000
1249672;39559;undirected;0.64936379410063615500
1695084;10108;undirected;0.79166666666666662500
1530004;456559;undirected;2.13333333333333333000
341780;4127;undirected;7.55982443482443560000
1656432;1060867;undirected;0.76666666666666665500
1420148;100881;undirected;0.80000000000000000000
23180;4130;undirected;0.50000000000000000000
1109776;2957;undirected;1.90277777777777815000
1708812;14235;undirected;2.00000000000000000000
38510;8026;undirected;0.50000000000000000000
1420148;2017;undirected;0.10000000000000000000
1496365;303872;undirected;0.36888338371493213200
985439;224280;undirected;0.40000000000000000000
68115;2016;undirected;9.01220238095235465500
660460;356045;undirected;0.88888888888888883333
660460;482144;undirected;1.33333333333333325000
3832;1565;undirected;1.83333333333333333333
108399;94615;undirected;3.59590305420413630500
931422;549367;undirected;1.05000000000000005000
1441352;206483;undirected;1.50000000000000000000
648346;3688;undirected;5.76280846346635390000
3580;3002;undirected;2.62121603241959459000
155904;7129;undirected;2.77160557968685507500
1434227;3060;undirected;10.46594347378449575000
56013;7142;undirected;0.62500000000000000000
213711;48738;undirected;4.88293650793651145000
3261;872;undirected;34.77549380708999566666
18749;7125;undirected;12.25788155836340500000
815711;243638;undirected;1.75000000000000000000
1796641;7129;undirected;1.64351065064106882500
590947;72867;undirected;0.50000000000000000000
381506;7125;undirected;4.87413521564853620000
767220;549367;undirected;1.05000000000000005000
831087;211966;undirected;2.00000000000000000000
378042;8259;undirected;0.33333333333333333333
1434227;97774;undirected;9.80066287878787615500
198180;22051;undirected;2.50000000000000000000
644767;18432;undirected;0.50000000000000000000
96783;48889;undirected;0.75000000000000000000
387704;128750;undirected;1.05555555555555555250
1739570;94615;undirected;0.66666666666666665500
549367;5305;undirected;0.45922408838087212500
276664;974;undirected;4.78569054487943475000
36491;7170;undirected;1.51765071192048905250
1667964;62810;undirected;1.50000000000000000000
128914;36486;undirected;1.22403446432945533090
623452;206483;undirected;1.50000000000000000000
65645;17715;undirected;0.08739316239316240000
109279;18042;undirected;0.16959388493406468500
10413;3335;undirected;1.30000000000000005000
156386;7142;undirected;3.18559981684981650000
36971;3287;undirected;7.14275690239076327500
38246;18042;undirected;0.70833333333333325000
94615;3532;undirected;0.31372549019607842000
237120;5394;undirected;0.76269841269841280000
1575077;1441352;undirected;2.50000000000000000000
150366;14754;undirected;1.00000000000000000000
480398;304;undirected;1.50000000000000000000
1420148;239142;undirected;6.83620786033710650000
94615;4850;undirected;3.16666666666666665500
10058;1831;undirected;0.04153258981521322333
1072835;564120;undirected;1.74121732026143805000
3467;3060;undirected;0.83194726166328625000
451301;23140;undirected;1.50000000000000000000
39283;13524;undirected;0.30000000000000000000
1072835;1060867;undirected;1.50788398692810470500
213711;3287;undirected;7.61497912461298550000
55762;6408;undirected;0.25000000000000000000
70698;4130;undirected;1.57692307692307685000
62886;14748;undirected;1.30000000000000005000
991451;2957;undirected;1.43611111111111148000
128588;31284;undirected;2.27162769881910050000
267860;36486;undirected;0.24254079254079252000
1721546;108787;undirected;1.00000000000000000000
38548;3871;undirected;0.09090909090909090909
469385;108234;undirected;1.00000000000000000000
1420148;3467;undirected;0.10000000000000000000
138926;963;undirected;4.63640395367658770500
251860;2963;undirected;0.11025641025641025500
711282;383467;undirected;0.87500000000000000000
1664066;381506;undirected;1.00000000000000000000
212634;3227;undirected;1.46915064102564121000
303872;119026;undirected;0.56287192118226598200
3467;2080;undirected;0.99800364245915480000
78679;974;undirected;6.38092072650591300000
3569;3002;undirected;2.72952439072795284000
221359;9479;undirected;1.00000000000000000000
1975;869;undirected;36.32826874872439000000
267860;3227;undirected;1.00000000000000000000
127354;28183;undirected;1.01666666666666670000
100881;3215;undirected;0.53589169000933712000
97449;18042;undirected;0.55489417989417990000
254129;3721;undirected;1.96938669412547095000
36486;8925;undirected;0.20000000000000000000
623452;78679;undirected;1.00000000000000000000
991451;115401;undirected;0.03333333333333333000
456559;41738;undirected;2.50000000000000000000
36737;9479;undirected;2.44444444444444433333
767220;320704;undirected;1.12500000000000000000
1721546;48889;undirected;0.75000000000000000000
240693;2030;undirected;43.88779721897748250000
38246;1199;undirected;0.47222222222222216666
39113;36486;undirected;0.58412799321890229090
128750;7170;undirected;1.51765071192048905250
108234;51565;undirected;1.33333333333333333333
1232711;4153;undirected;4.50000000000000000000
10545;2957;undirected;1.53670634920634957000
898213;795060;undirected;1.33333333333333333333
1303686;872;undirected;31.04833207992826813333
82774;6392;undirected;0.83333333333333333333
660460;480790;undirected;0.83333333333333325000
1009305;3730;undirected;29.76973153992113550000
1690003;18399;undirected;1.00000000000000000000
3215;3088;undirected;0.76893939393939396666
26243;12202;undirected;0.09816131580837461500
195009;120152;undirected;0.74999999999999998500
359809;186739;undirected;1.07990620490620492500
16696;8912;undirected;2.57500000000000065000
10413;3261;undirected;6.31043956043956100000
267472;62231;undirected;0.33333333333333333333
240693;3075;undirected;0.95048076923076915500
1575077;359809;undirected;2.07990620490620492500
515020;15195;undirected;2.00000000000000000000
21653;11075;undirected;0.50000000000000000000
72660;9779;undirected;0.25000000000000000000
74653;41747;undirected;0.55357142857142856500
28295;10545;undirected;0.75595238095238094666
553933;80874;undirected;1.04999999999999995000
369785;27556;undirected;2.70840579710144935000
108399;10545;undirected;3.56316495896604107000
201956;34408;undirected;3.14128719320856499571
17401;6396;undirected;0.52203934953934965000
3287;3258;undirected;7.11497912461298550000
1303686;1240232;undirected;0.90352049910873441000
1266707;506119;undirected;3.00000000000000000000
178719;33660;undirected;0.50000000000000000000
645184;10545;undirected;1.63392857142857142000
103167;41526;undirected;2.25000000000000000000
451267;995;undirected;4.53666954011907364285
1540697;931422;undirected;1.00000000000000000000
75324;13524;undirected;0.21428571428571428400
3409;2026;undirected;3.16666666666666695000
563804;210843;undirected;0.77380952380952380666
17401;12662;undirected;0.81836959336959333333
65730;962;undirected;0.52655677655677645000
831087;962;undirected;0.41666666666666662500
240693;2957;undirected;1.90277777777777815000
7142;3227;undirected;4.73577488687782487500
36472;3730;undirected;30.76973153992113550000
1142883;653080;undirected;1.11538461538461539000
3219;1981;undirected;51.48074456621020040000
1556656;9779;undirected;0.25000000000000000000
1249672;5305;undirected;0.43422408838087210000
815711;80487;undirected;1.75000000000000000000
892610;621019;undirected;1.50000000000000000000
1072835;2016;undirected;10.03050303454712605000
1042838;55791;undirected;3.10714285714285712750
1194390;6240;undirected;0.07142857142857142000
344213;186739;undirected;2.00000000000000000000
355272;465;undirected;2.29669523455884295000
397524;33019;undirected;0.66666666666666666666
33495;32689;undirected;1.09090909090909095000
309606;221359;undirected;0.66666666666666666666
72635;36754;undirected;0.66666666666666666666
38185;1980;undirected;11.81243700546659082000
1739570;2811;undirected;1.80882352941176490000
293512;8898;undirected;1.25000000000000000000
1575077;147212;undirected;2.75000000000000000000
1412245;2811;undirected;1.80882352941176490000
320704;186739;undirected;1.62500000000000000000
240693;2016;undirected;9.28928571428568800000
397524;86792;undirected;0.75000000000000000000
1575077;549366;undirected;2.00000000000000000000
99367;47003;undirected;1.00000000000000000000
1005198;99367;undirected;1.00000000000000000000
1266707;28295;undirected;2.33333333333333333333
72794;43290;undirected;1.00000000000000000000
1817135;962;undirected;0.50000000000000000000
621019;26402;undirected;6.00000000000000000000
302078;143123;undirected;1.50000000000000000000
1142883;187519;undirected;2.50000000000000000000
1304846;240693;undirected;0.53846153846153846500
3688;2017;undirected;4.26280846346635390000
576009;1565;undirected;1.77941176470588235000
444491;70698;undirected;1.57692307692307685000
178719;106810;undirected;1.00000000000000000000
128588;8209;undirected;1.22458890079579500500
53131;10058;undirected;0.09708814537076877888
160873;3215;undirected;0.33333333333333333333
1057337;40291;undirected;1.08477822580645136500
444491;9779;undirected;0.25000000000000000000
17141;3580;undirected;0.33093964858670745500
1786383;72794;undirected;1.00000000000000000000
108227;16696;undirected;2.05000000000000043333
344213;21464;undirected;1.00000000000000000000
1232711;75273;undirected;1.00000000000000000000
1656432;2936;undirected;1.00000000000000000000
62617;7906;undirected;5.50000000000000000000
211966;995;undirected;2.23070664258424228000
341780;171594;undirected;1.50000000000000000000
456559;963;undirected;4.89381000689231100000
1690003;16535;undirected;1.00000000000000000000
39113;36491;undirected;1.75000000000000000000
1314306;43140;undirected;0.50000000000000000000
276664;128588;undirected;1.46371933557840370000
480398;86792;undirected;1.00000000000000000000
1164505;213711;undirected;2.00000000000000000000
51014;48889;undirected;0.09666666666666666666
41738;963;undirected;4.39381000689231100000
1259080;3002;undirected;2.84307750428106630000
27543;17715;undirected;0.48446969696969696666
22693;9972;undirected;1.50000000000000000000
1260878;7129;undirected;2.01728446374948406000
1109776;3027;undirected;5.30244004361650755000
419103;12987;undirected;1.12500000000000000000
1434227;2080;undirected;7.42066778387329446666
1164505;108399;undirected;4.92923638753746965000
1164505;1979;undirected;13.26670941161909150000
177845;17715;undirected;0.33333333333333333333
38185;2078;undirected;0.19230769230769232000
3258;2080;undirected;0.99800364245915480000
195898;78679;undirected;0.50000000000000000000
621019;243508;undirected;1.50000000000000000000
239041;2016;undirected;8.78928571428568800000
1412245;2957;undirected;1.90277777777777815000
2016;1979;undirected;20.55599512590477950000
243162;193815;undirected;1.00000000000000000000
263360;156386;undirected;1.50000000000000000000
63463;17715;undirected;0.95156061259002412500
648346;3569;undirected;1.91025641025641024000
40291;3688;undirected;4.71425335593947196500
250697;72289;undirected;1.00000000000000000000
892610;209456;undirected;1.00000000000000000000
189360;24359;undirected;0.25000000000000000000
97774;3335;undirected;1.46666666666666670500
1530004;43608;undirected;0.13333333333333333000
378042;2808;undirected;1.00000000000000000000
1441352;1199;undirected;0.33333333333333333333
985439;95422;undirected;4.95851648351648633333
397524;211966;undirected;2.50000000000000000000
95422;7170;undirected;5.35091284230218747750
190180;20165;undirected;0.49500000000000002000
458941;156386;undirected;1.50000000000000000000
160873;86889;undirected;0.33333333333333333333
1441352;561105;undirected;0.50000000000000000000
1408712;436;undirected;3.91666666666666700000
40291;3262;undirected;0.48715917818740377500
356045;344213;undirected;1.00000000000000000000
970171;24359;undirected;0.50000000000000000000
3060;2963;undirected;0.83194726166328625000
1540697;51565;undirected;0.39206349206349206000
169008;89908;undirected;0.50000000000000000000
645184;239041;undirected;1.50000000000000000000
65524;10674;undirected;2.14846981721981755000
1434227;455461;undirected;10.13399621212120950000
1721546;549366;undirected;1.00000000000000000000
49070;9326;undirected;0.69151808336590948250
931422;72794;undirected;0.50000000000000000000
767220;65645;undirected;0.63108974358974360000
128750;80497;undirected;1.00000000000000000000
1739570;1240232;undirected;0.68382352941176471000
116979;32731;undirected;0.36250000000000000000
1412245;1979;undirected;12.26670941161909150000
143123;59948;undirected;1.00000000000000000000
36754;36472;undirected;1.66666666666666666666
3075;2080;undirected;1.29832415527966757000
97774;2080;undirected;1.10911475357026590333
115401;28295;undirected;0.66666666666666666666
53198;36590;undirected;1.00000000000000000000
758881;289831;undirected;1.50000000000000000000
279751;1975;undirected;5.29598643221126800000
645184;318774;undirected;1.64285714285714283500
48937;3580;undirected;1.36403566191872594000
212634;3732;undirected;1.91613135249592048500
1786383;9779;undirected;0.50000000000000000000
107366;44490;undirected;3.24444444444444416666
4850;3569;undirected;3.41025641025641024000
1445371;128750;undirected;1.00000000000000000000
1249672;186739;undirected;1.50000000000000000000
41747;974;undirected;6.08330167888686537666
1303874;8209;undirected;0.34782608695652174000
644767;26566;undirected;0.50000000000000000000
39283;8259;undirected;0.33333333333333333333
456559;195898;undirected;2.00000000000000000000
351334;3215;undirected;9.00000000000000000000
263360;9479;undirected;1.50000000000000000000
224280;5394;undirected;2.01250000000000007500
303872;19193;undirected;0.32525287356321840200
1259080;2017;undirected;0.52380952380952370000
1786383;4130;undirected;1.50000000000000000000
207900;53131;undirected;0.40370370370370370000
450088;10044;undirected;0.85609677763336576666
13057;9972;undirected;1.00000000000000000000
1667964;3730;undirected;29.76973153992113550000
3688;3532;undirected;4.40986728699576566500
1496365;309606;undirected;1.00000000000000000000
451301;8026;undirected;1.50000000000000000000
1762365;97449;undirected;1.05489417989417990000
75890;1003;undirected;0.16017316017316016500
945829;108227;undirected;0.66666666666666666666
78679;48889;undirected;0.41666666666666666666
12344;4947;undirected;2.50000000000000000000
228744;99403;undirected;4.50000000000000000000
1670690;1282113;undirected;0.78561253561253565500
1656432;213711;undirected;1.00000000000000000000
64994;18860;undirected;1.45053678468615730000
31284;6221;undirected;0.98000287707184335000
39559;6408;undirected;0.03734094852515903875
1441885;31264;undirected;0.65897375533152428500
240693;68115;undirected;0.72291666666666665500
27538;3088;undirected;10.22328921270311245000
1149135;76247;undirected;1.50000000000000000000
1540697;1441352;undirected;1.00000000000000000000
177845;78679;undirected;1.00000000000000000000
116979;8259;undirected;0.50000000000000000000
105109;23250;undirected;1.11590909090909092000
32799;22051;undirected;2.86666666666666670666
816697;80197;undirected;1.00000000000000000000
61450;24359;undirected;0.33333333333333333333
86792;6408;undirected;0.11111111111111111111
1530004;96783;undirected;1.13333333333333333000
49487;6400;undirected;0.14285714285714285714
103167;73646;undirected;1.00000000000000000000
1551640;129489;undirected;2.00000000000000000000
1656432;1072835;undirected;1.74121732026143805000
181180;5136;undirected;0.64212833914053422000
138926;48889;undirected;0.43274410774410777666
1278719;88065;undirected;0.55000000000000000000
185678;14235;undirected;1.33333333333333333333
549367;14005;undirected;0.76727036223942146666
237120;7170;undirected;1.50142099280030343333
127354;65645;undirected;0.63108974358974360000
480790;48889;undirected;0.08333333333333333333
69606;48165;undirected;1.00000000000000000000
444491;53131;undirected;1.00000000000000000000
571213;34389;undirected;22.69829364877367566666
276664;23180;undirected;0.33333333333333333333
23614;12534;undirected;10.47820376209954850000
1303686;28295;undirected;1.14646464646464646666
74653;962;undirected;0.50000000000000000000
239142;3721;undirected;7.53892788779591095000
1042838;159540;undirected;0.50541125541125539500
991451;10413;undirected;0.03333333333333333000
444491;36486;undirected;0.20000000000000000000
151032;8902;undirected;3.52054367211684853333
1149135;267472;undirected;0.33333333333333333333
62810;41536;undirected;1.00000000000000000000
95422;61805;undirected;6.11101617384226456666
80487;39113;undirected;1.33333333333333333333
1282113;100881;undirected;0.89280626780626782750
48889;26566;undirected;0.36666666666666670000
33163;15859;undirected;0.85193767585071940000
767220;108787;undirected;0.50000000000000000000
920469;455461;undirected;2.95079365079365100000
128588;4130;undirected;1.95162578077120493333
108787;41747;undirected;0.05357142857142856500
1304846;3287;undirected;7.15344066307452396500
49070;3215;undirected;1.05027158476646975000
831087;207900;undirected;0.37555555555555552000
341780;190600;undirected;1.44761904761904766666
60188;1003;undirected;0.12500000000000000000
39693;25771;undirected;3.19444444444444466666
8026;3832;undirected;0.66666666666666666666
250683;17401;undirected;0.34722222222222223333
41738;962;undirected;0.50000000000000000000
660460;128588;undirected;2.17384800299342710000
623452;6396;undirected;0.68216357716357730000
815711;71734;undirected;3.51111111111111106666
3075;2963;undirected;0.45048076923076915500
1060867;239041;undirected;0.26666666666666665500
34389;10803;undirected;2.73458873809750833333
1739570;48937;undirected;1.56208760997067395000
20453;8209;undirected;1.16666666666666666666
127354;72660;undirected;1.00000000000000000000
383467;26402;undirected;5.37500000000000000000
62284;7144;undirected;3.40308806980869890250
65730;53131;undirected;1.02655677655677645000
