source;target;Type;Weight
1191445;160873;undirected;1.48214285714285720000
1598558;127153;undirected;1.66666666666666666666
1608714;97774;undirected;1.73809523809523835000
1913217;2078;undirected;0.20000000000000000000
172501;28295;undirected;1.66666666666666666666
2013105;6408;undirected;1.14912650284356798750
86809;30044;undirected;1.84495066079772185000
1969795;963;undirected;5.54363906672138816666
115205;26566;undirected;1.05555555555555560000
561105;402270;undirected;0.50000000000000000000
1072835;2264;undirected;2.77986200890612840000
1051046;97914;undirected;2.83333333333333325000
1259080;2080;undirected;2.96031746031745986666
32731;9215;undirected;0.85969696969696962200
36486;24559;undirected;2.27235771959021314285
29214;5305;undirected;0.50000000000000000000
1303686;1975;undirected;5.61525358107013913333
26566;992;undirected;0.68657631207116300000
881686;23614;undirected;6.71760592686978233333
1469791;28798;undirected;0.73076923076923081500
64572;10047;undirected;0.58333333333333335000
535454;6396;undirected;0.89939019112932206666
929884;195898;undirected;0.50000000000000000000
172501;3328;undirected;13.48677248677244000000
39559;6400;undirected;1.29350128006437577333
1651597;109653;undirected;0.52127659574468085000
1561750;117658;undirected;4.50000000000000000000
1179189;2078;undirected;0.03846153846153846500
846802;84271;undirected;4.33333333333333300000
108399;3569;undirected;3.15868506421911613333
9215;1003;undirected;0.03125000000000000000
576009;5305;undirected;0.38469849478252830000
318774;15092;undirected;0.11111111111111110500
284375;94615;undirected;0.59655172413793100000
2793942;1784881;undirected;13.35743321718931474000
120152;4127;undirected;3.65572390572390626666
779141;232765;undirected;0.69631410256410265000
825668;995;undirected;0.14285714285714285714
402270;61117;undirected;1.50000000000000000000
2154373;1979;undirected;16.19255294146724895000
1410296;4568;undirected;0.60000000000000000000
2154373;1179189;undirected;0.73846153846153841500
1191445;133444;undirected;0.37254901960784313666
1072835;3002;undirected;4.33930092954861110000
168941;30874;undirected;0.50000000000000000000
46191;12630;undirected;1.25000000000000000000
201022;3027;undirected;5.44529718647364990000
1303686;3027;undirected;5.29055165966930206666
1282113;2030;undirected;52.08471927839933580000
1997020;13348;undirected;1.00000000000000000000
160844;6408;undirected;0.14285714285714285714
9215;8209;undirected;0.07974828375286040400
301614;38525;undirected;1.00000000000000000000
48937;3266;undirected;5.05876248681796700000
115401;40291;undirected;0.86351385799036020000
117658;3688;undirected;4.72038422104211275000
233681;55635;undirected;1.01447557471264340000
2793942;9211;undirected;0.66136573453646622666
1608714;2080;undirected;0.33333333333333333333
64572;15859;undirected;0.38888888888888890000
26566;6396;undirected;0.39450607728471523333
1490544;167901;undirected;1.00000000000000000000
950513;150548;undirected;2.05555555555555555000
320603;131435;undirected;0.80000000000000005000
3467;2831;undirected;2.00000000000000000000
318774;68115;undirected;0.29983974358974349500
203548;109715;undirected;1.50000000000000000000
131734;10058;undirected;0.13325377265707742550
1766233;8648;undirected;6.75092740640467150000
303396;5274;undirected;1.00000000000000000000
80816;77741;undirected;0.60000000000000000000
9135;6408;undirected;0.15020717377860237142
2017368;274885;undirected;0.50000000000000000000
1858695;767215;undirected;1.00000000000000000000
131435;6408;undirected;0.16308025804261818571
10058;439;undirected;0.10000000000000000000
1813441;6400;undirected;1.70864088492938111666
68960;10545;undirected;3.38392857142857140000
97861;65524;undirected;1.50000000000000000000
17141;3060;undirected;1.50094138451136439500
123120;66821;undirected;0.80000000000000000000
108787;51014;undirected;0.09269841269841271666
1855714;18412;undirected;1.50000000000000000000
451267;82766;undirected;1.00000000000000000000
106001;9236;undirected;8.07222862263282225000
815711;46191;undirected;0.75000000000000000000
1471543;128588;undirected;0.79260170787926055000
460000;97774;undirected;4.23809523809523835000
245783;239041;undirected;12.39007936507936900000
274387;7801;undirected;2.00943396226415094500
1767861;301614;undirected;0.66666666666666666666
15859;9211;undirected;0.25000000000000000000
94801;48457;undirected;0.52500000000000000000
1792078;150377;undirected;1.25000000000000000000
61450;55635;undirected;0.86780890804597671500
66106;27538;undirected;12.37320180011567150000
2016;1980;undirected;34.68294982597941850000
161924;63897;undirected;0.37404658833230261666
28798;3688;undirected;4.95115345181134356500
1670336;68115;undirected;1.39983974358974334500
1798463;131435;undirected;0.50000000000000000000
1222917;167911;undirected;1.00000000000000000000
1191445;363325;undirected;0.66666666666666665500
68960;15092;undirected;2.11111111111111110500
36486;24239;undirected;0.28571428571428571428
140687;1981;undirected;54.60834151636147500000
137677;5274;undirected;1.00000000000000000000
279751;3219;undirected;0.54419792164357385000
361774;21464;undirected;1.00000000000000000000
130575;108336;undirected;1.00000000000000000000
892321;79115;undirected;1.00000000000000000000
82905;11978;undirected;1.66221230996442700000
428225;120152;undirected;3.49999999999999987500
1310450;38185;undirected;0.54545454545454540000
25771;1635;undirected;0.94230769230769231000
97914;1980;undirected;15.68533077836037550000
428954;127153;undirected;1.00000000000000000000
1760803;167642;undirected;5.50000000000000000000
1608714;2030;undirected;51.84910674278680000000
1969795;34367;undirected;2.50000000000000000000
647147;38510;undirected;1.54166666666666650000
8209;962;undirected;0.02974828375286040400
1670336;872;undirected;39.21273434433055656666
82766;14005;undirected;1.00000000000000000000
2183574;279751;undirected;1.00000000000000000000
1303686;115401;undirected;1.99368686868686880000
1961160;460000;undirected;3.50000000000000000000
1913217;1310450;undirected;0.74545454545454540000
1901005;647147;undirected;1.00000000000000000000
160141;18432;undirected;0.50000000000000000000
2019222;15859;undirected;0.66666666666666666666
2143345;117658;undirected;0.50000000000000000000
37157;34367;undirected;2.00000000000000000000
2154373;1304846;undirected;0.46666666666666663333
701848;59295;undirected;1.56696428571428571000
430253;53393;undirected;1.50000000000000000000
1767861;65730;undirected;0.50000000000000000000
929884;108787;undirected;0.50000000000000000000
2154373;2080;undirected;0.46666666666666663333
1767861;6418;undirected;0.50000000000000000000
433206;36636;undirected;0.25000000000000000000
1798463;128588;undirected;1.96364302300208892500
318774;3532;undirected;1.89156790921496843333
2010695;203548;undirected;1.97126436781609260000
2013105;549366;undirected;0.66666666666666666666
303872;1194;undirected;0.61373186856341699400
123120;120152;undirected;1.19999999999999990000
2183574;1282113;undirected;1.73561253561253580000
3580;3532;undirected;2.14842216606922534000
76191;66821;undirected;1.25000000000000000000
7170;7129;undirected;2.84496628684712880800
69994;18042;undirected;1.61805555555555560000
320603;82766;undirected;1.80000000000000005000
137572;9211;undirected;1.25641025641025640000
1434227;1259080;undirected;31.29497666659456080000
108399;68960;undirected;4.49201839755244946666
51014;17385;undirected;0.75936507936507938333
361774;1003;undirected;0.25000000000000000000
10545;3721;undirected;1.38392857142857140000
201022;1979;undirected;15.99255294146724900000
2010695;84271;undirected;1.47126436781609260000
251860;211657;undirected;1.11538461538461520000
761294;137210;undirected;2.00000000000000000000
984032;279751;undirected;1.50000000000000000000
1819502;10047;undirected;0.50000000000000000000
34367;9211;undirected;0.66666666666666666666
1997020;761294;undirected;1.00000000000000000000
233850;439;undirected;1.00000000000000000000
251860;15092;undirected;0.11111111111111110500
251509;61117;undirected;1.00000000000000000000
303396;1635;undirected;0.81538461538461538600
232765;17385;undirected;1.00000000000000000000
1011514;140687;undirected;1.00000000000000000000
79298;9211;undirected;0.92307692307692306666
1824951;115401;undirected;6.59821428571427250000
929884;109279;undirected;0.50000000000000000000
250683;9779;undirected;0.37693236714975836000
1997020;107366;undirected;0.50000000000000000000
1934924;17141;undirected;1.86404906790302324500
2793942;3877;undirected;1.60743321718931474000
2026;2017;undirected;13.73019790394787500000
140687;3060;undirected;1.63689231660834115000
1969795;289092;undirected;1.07153679653679652500
274885;17715;undirected;0.85686555554997476666
361774;109279;undirected;1.00000000000000000000
232765;41747;undirected;0.25000000000000000000
1303686;2016;undirected;15.99209956709956413333
51565;32952;undirected;1.00000000000000000000
1767861;480790;undirected;0.50000000000000000000
86523;51255;undirected;3.37500000000000000000
1057337;3219;undirected;4.01086458831024065000
779141;10413;undirected;0.33333333333333333333
73761;39559;undirected;1.50305412360332264666
330861;298537;undirected;1.00000000000000000000
1550520;383467;undirected;1.25000000000000000000
97914;3287;undirected;2.00000000000000000000
363325;66106;undirected;0.66666666666666665500
20993;3877;undirected;1.60416666666666662500
2013105;63463;undirected;1.70156061259002422500
301614;9326;undirected;0.33333333333333333333
68960;872;undirected;39.81273434433055666666
48937;2017;undirected;5.05876248681796700000
106001;7604;undirected;1.25000000000000000000
1282113;226769;undirected;0.98561253561253580000
303872;14692;undirected;1.41373186856341699400
166401;68960;undirected;2.50000000000000000000
232765;64572;undirected;0.72222222222222223333
68115;40291;undirected;1.16335360158010369500
753449;108336;undirected;1.00000000000000000000
38525;18042;undirected;1.61805555555555560000
132954;6408;undirected;0.29306431663574522857
486286;1979;undirected;15.70683865575296324000
462474;402270;undirected;0.58095238095238090000
3586;3027;undirected;4.94529718647364990000
1934924;10545;undirected;2.88392857142857140000
892321;69721;undirected;1.00000000000000000000
1051752;51348;undirected;1.16666666666666665500
166216;121551;undirected;0.74333958724202623200
149401;22747;undirected;0.54347826086956522000
226769;17141;undirected;0.61404906790302324500
486286;97914;undirected;2.21428571428571424000
409045;995;undirected;0.07844387755102040857
26395;5750;undirected;1.44999999999999995000
17633;2016;undirected;21.49761904761904300000
1708221;13224;undirected;3.16666666666666650000
312815;3262;undirected;1.61399711399711455000
561105;5305;undirected;0.47315857553388055428
35194;3741;undirected;0.50000000000000000000
2021509;779141;undirected;0.44696969696969698000
146425;119271;undirected;1.00000000000000000000
34367;6221;undirected;0.50000000000000000000
108399;3262;undirected;3.90134980688385916666
131435;6400;undirected;1.20864088492938111666
1304846;15092;undirected;0.07407407407407407000
121138;38510;undirected;2.04166666666666650000
1340204;6084;undirected;0.50000000000000000000
180923;17715;undirected;0.99760629629071550333
3075;2016;undirected;21.53900890775890310000
250683;180923;undirected;0.76896135265700467000
20179;8648;undirected;6.17068167174717218500
1550520;632202;undirected;1.00000000000000000000
929884;68080;undirected;0.52380952380952378000
950513;128588;undirected;4.83333333333333400000
929884;480790;undirected;0.50000000000000000000
2019222;39559;undirected;1.25458118540498397000
114727;10803;undirected;0.50000000000000000000
1060867;17141;undirected;4.13071573456969029500
178139;1550;undirected;2.59523809523809522500
1819502;195898;undirected;0.50000000000000000000
984032;128588;undirected;4.58333333333333400000
1671153;258100;undirected;4.36818181818181818500
1824951;74160;undirected;17.34821428571427250000
137210;34531;undirected;2.33333333333333333333
320603;195898;undirected;0.80000000000000005000
1179189;2831;undirected;2.03846153846153846500
478834;16480;undirected;1.74140543123119293333
401089;7604;undirected;0.66666666666666666666
140687;3569;undirected;0.50000000000000000000
301614;12662;undirected;0.33333333333333333333
149058;9295;undirected;0.43253968253968252666
320603;8209;undirected;0.34974828375286042400
210843;29368;undirected;0.33333333333333333333
123120;51996;undirected;5.81595472137927650000
6221;995;undirected;5.57218759349425900000
63668;36486;undirected;0.28571428571428571428
10058;8260;undirected;0.05238095238095238500
1855714;167642;undirected;1.50000000000000000000
1960847;5136;undirected;1.50000000000000000000
1007334;362993;undirected;2.27777777777777777000
108399;97774;undirected;3.98408188961594170000
171594;108336;undirected;0.66666666666666666666
950513;2264;undirected;2.86538461538461505000
207900;34367;undirected;0.33333333333333333333
961138;934919;undirected;0.66666666666666665500
108787;8260;undirected;0.52380952380952385000
279751;68960;undirected;2.00000000000000000000
1022832;147579;undirected;2.00000000000000000000
170823;89579;undirected;1.00000000000000000000
1471543;152224;undirected;1.25000000000000000000
201022;2831;undirected;2.50000000000000000000
1194390;10227;undirected;1.19642857142857143500
1072835;7748;undirected;3.91447739352151335000
140687;3075;undirected;1.04138986013986010000
761294;43140;undirected;1.07142857142857140000
776993;76633;undirected;1.75000000000000000000
608623;41559;undirected;1.00000000000000000000
273352;108336;undirected;1.02500000000000000000
108399;46703;undirected;0.35555555555555555333
1303686;3075;undirected;2.35461344211344220000
929884;72794;undirected;0.50000000000000000000
975756;351334;undirected;16.25000000000000000000
131703;3688;undirected;7.52441352507141700000
149325;30035;undirected;1.02941176470588235000
232765;2026;undirected;9.74855073938405353333
1824951;460000;undirected;9.59821428571427250000
1179189;991451;undirected;0.03846153846153846500
75324;63957;undirected;0.41785714285714280500
278127;995;undirected;2.76333741042007845714
984032;920469;undirected;2.93386243386243410000
1792078;986;undirected;9.26057904045418050000
761294;64079;undirected;1.00000000000000000000
127740;10680;undirected;1.03571428571428571000
1830154;66821;undirected;1.33333333333333333333
6221;439;undirected;1.00000000000000000000
1927781;428225;undirected;3.00000000000000000000
483067;129693;undirected;0.76579555966697546500
178139;39310;undirected;3.07426470588235360000
1159733;198355;undirected;2.50000000000000000000
37157;10058;undirected;0.15000000000000000000
66805;840;undirected;2.25000000000000000000
486286;7748;undirected;2.21428571428571424000
274885;68080;undirected;0.19047619047619044666
1420148;15092;undirected;1.21111111111111120500
1179189;3467;undirected;0.03846153846153846500
1879986;123120;undirected;0.48000000000000000000
74241;33799;undirected;2.00000000000000036666
86142;3060;undirected;1.63689231660834115000
109279;82766;undirected;1.00000000000000000000
34367;14005;undirected;0.50000000000000000000
1678496;66821;undirected;1.50000000000000000000
1545672;3262;undirected;1.30355755355755413500
72794;63463;undirected;1.60208081678669896666
3721;2026;undirected;13.73019790394787500000
1927781;3631;undirected;0.77777777777777777500
1969795;6221;undirected;2.00000000000000000000
279751;1981;undirected;54.10834151636147500000
269583;8912;undirected;1.04545454545454540000
434473;24239;undirected;1.00000000000000000000
1830154;9236;undirected;10.42963816351042966666
8209;6221;undirected;0.02974828375286040400
1223595;13524;undirected;0.80000000000000000000
312815;140687;undirected;1.00000000000000000000
97914;48937;undirected;7.05876248681796700000
460000;872;undirected;40.47940101099722333333
1057337;10545;undirected;4.85059523809523820000
1927781;210843;undirected;0.33333333333333333333
1545672;950513;undirected;2.18956043956043958500
975756;66106;undirected;1.75000000000000000000
2078;869;undirected;35.68962694729692000000
2143345;318774;undirected;0.50000000000000000000
97914;2264;undirected;2.86538461538461505000
128588;48889;undirected;1.71364302300208892500
1934924;38185;undirected;1.50000000000000000000
152773;107366;undirected;0.02173913043478261000
950513;3467;undirected;2.00000000000000000000
1303686;86142;undirected;2.32702020202020213333
1434227;279751;undirected;26.85450047611837100000
150377;53393;undirected;1.00000000000000000000
1920196;3532;undirected;3.72490124254830176666
35116;9961;undirected;1.24305555555555580000
1760803;46191;undirected;3.50000000000000000000
1487171;96169;undirected;1.75000000000000000000
1310450;1980;undirected;14.23078532381492090000
166216;8898;undirected;1.75000000000000000000
150548;1979;undirected;15.54810849702280455000
86142;2078;undirected;0.50000000000000000000
440513;433206;undirected;0.57142857142857142857
1530004;68080;undirected;0.14285714285714283500
32952;31284;undirected;3.18446598642626010000
41747;20993;undirected;0.88333333333333330000
1469791;17141;undirected;0.86404906790302324500
82905;9079;undirected;1.29166666666666675000
195898;38525;undirected;1.00000000000000000000
985439;350296;undirected;1.06666666666666666666
462474;6400;undirected;1.01740080159313235555
26599;19849;undirected;1.00000000000000000000
2117811;279751;undirected;0.50000000000000000000
1767861;134626;undirected;1.51785714285714280000
1007334;7082;undirected;21.33629826056295200000
312815;1981;undirected;54.60834151636147500000
184977;160844;undirected;0.66666666666666666666
608650;23250;undirected;0.50000000000000000000
21648;8898;undirected;3.38672854922855057500
128588;40291;undirected;4.26509026232851410000
150548;2030;undirected;51.40466229834235555000
132954;1003;undirected;0.12500000000000000000
1608714;97914;undirected;2.50000000000000000000
120152;106001;undirected;1.74999999999999987500
51255;5305;undirected;0.42857142857142857142
10058;3871;undirected;0.10701035457683690312
451267;73761;undirected;1.33333333333333333333
5862;964;undirected;1.00000000000000000000
2154373;10545;undirected;2.08392857142857135000
134626;48889;undirected;1.01785714285714280000
2066644;2900;undirected;6.50000000000000000000
8260;995;undirected;5.64701752546704812142
2008814;1612134;undirected;2.50000000000000000000
1304846;1060867;undirected;2.51111111111111136666
312815;279751;undirected;0.50000000000000000000
1303686;28798;undirected;2.14753302253302267666
2086178;3721;undirected;0.31250000000000000000
65645;61117;undirected;1.00000000000000000000
274885;61117;undirected;1.00000000000000000000
31284;10058;undirected;0.21844659864262601000
43527;9236;undirected;7.82222862263282225000
311695;66821;undirected;1.00000000000000000000
250683;12803;undirected;0.85722222222222210000
211657;10413;undirected;1.11538461538461520000
1545672;74160;undirected;10.93956043956043958500
230453;20180;undirected;1.00000000000000000000
3266;3027;undirected;4.94529718647364990000
289092;132954;undirected;0.30555555555555555250
3027;2831;undirected;6.94529718647364990000
2019222;5305;undirected;0.41003281240811739714
485929;83660;undirected;1.00000000000000000000
311695;7604;undirected;1.00000000000000000000
201022;17141;undirected;0.86404906790302324500
74160;1981;undirected;64.85834151636147500000
1259080;869;undirected;38.64994440761437986666
360245;11952;undirected;1.10000000000000000000
2019222;10058;undirected;0.10000000000000000000
1194390;1144421;undirected;0.42142857142857143500
134626;6418;undirected;1.01785714285714280000
48738;1981;undirected;78.70794469096468150000
120152;86809;undirected;1.49999999999999987500
1819502;134626;undirected;1.51785714285714280000
16480;5274;undirected;1.55605407342339470000
320603;34367;undirected;1.30000000000000005000
137677;9236;undirected;7.82222862263282225000
76191;18459;undirected;1.28846153846153846500
63463;31284;undirected;3.05839147440420570000
207900;17385;undirected;0.66666666666666666666
549366;6408;undirected;0.16308025804261818571
64572;41747;undirected;0.38888888888888890000
2154373;1310450;undirected;1.24545454545454535000
15331;5944;undirected;1.50000000000000000000
74160;3532;undirected;9.05823457588163510000
131703;2016;undirected;23.80164835164834725000
318774;869;undirected;35.68962694729692000000
2183574;1060867;undirected;4.76666666666666705000
1969795;80501;undirected;2.00000000000000000000
848809;995;undirected;2.64578158305873989333
929884;180923;undirected;0.71111111111111110500
991451;74160;undirected;10.75000000000000000000
62810;4568;undirected;1.00000000000000000000
1879986;1822256;undirected;0.85000000000000000000
3586;3060;undirected;1.13689231660834115000
1282113;1240232;undirected;1.81723826282649800000
2117811;1057337;undirected;3.96666666666666680000
2021218;28295;undirected;5.95833333333333260000
47014;26395;undirected;0.50000000000000000000
769646;77278;undirected;4.00000000000000000000
82905;73761;undirected;1.70000000000000000000
1813441;180923;undirected;1.71111111111111110500
1819502;289092;undirected;0.32153679653679652500
152773;77303;undirected;0.52173913043478261000
486286;3027;undirected;5.15958290075936414000
77741;15783;undirected;1.04545454545454540000
171594;144129;undirected;1.66666666666666666666
10545;2080;undirected;0.92261904761904760000
245783;68115;undirected;9.29983974358974349500
1060867;17633;undirected;4.26666666666666705000
68960;7748;undirected;4.00000000000000000000
68080;43608;undirected;0.14285714285714283500
1670336;3287;undirected;1.09999999999999985000
577674;478834;undirected;1.00000000000000000000
64079;3730;undirected;31.07376084395050600000
2017368;41747;undirected;0.33333333333333333333
1434227;2017;undirected;26.85450047611837100000
1550520;177049;undirected;1.50000000000000000000
25984;1003;undirected;0.12500000000000000000
318774;3060;undirected;1.13689231660834115000
1608714;312815;undirected;1.00000000000000000000
49154;31284;undirected;2.68446598642626010000
21464;17715;undirected;0.85686555554997476666
284375;2017;undirected;0.59655172413793100000
74241;840;undirected;2.66666666666666666666
123120;74160;undirected;5.87500000000000000000
160141;963;undirected;5.46905724093515866666
178139;123120;undirected;0.80000000000000000000
1282113;3721;undirected;0.73561253561253580000
149325;9211;undirected;0.60935143288084463333
1179189;984032;undirected;1.53846153846153846500
61117;8209;undirected;0.42974828375286040400
119026;93553;undirected;3.09404761904761895000
566267;395908;undirected;0.50000000000000000000
779141;239041;undirected;2.59338624338624600000
2019222;128588;undirected;2.21364302300208892500
1961160;2080;undirected;0.33333333333333333333
430253;313780;undirected;1.50000000000000000000
2008814;84271;undirected;1.50000000000000000000
1678496;149058;undirected;1.50000000000000000000
184977;68080;undirected;0.50000000000000000000
110400;35194;undirected;0.66666666666666666666
1303686;140687;undirected;2.32702020202020213333
5305;974;undirected;2.42454064996348672250
9215;6396;undirected;0.98272352446265540000
1432667;36486;undirected;1.39635773948126867142
950513;3002;undirected;4.42482353602709775000
825668;1003;undirected;0.25000000000000000000
2017368;9779;undirected;0.25000000000000000000
681238;534652;undirected;1.71474358974358970000
2021509;2008814;undirected;1.50000000000000000000
48889;8209;undirected;0.02974828375286040400
428954;303396;undirected;1.00000000000000000000
950513;94615;undirected;2.00000000000000000000
571406;48457;undirected;0.66666666666666666666
320603;38525;undirected;1.80000000000000005000
68080;21464;undirected;0.19047619047619044666
320603;23180;undirected;0.80000000000000005000
1913217;232765;undirected;0.72841880341880353333
14692;7144;undirected;1.00000000000000000000
12688;2229;undirected;4.21153753367374860000
239041;201022;undirected;3.89007936507936900000
1608714;232765;undirected;0.92841880341880353333
1471543;160141;undirected;1.00000000000000000000
1179189;2017;undirected;0.03846153846153846500
1591767;557893;undirected;0.58333333333333333000
61117;9211;undirected;1.00000000000000000000
9215;3620;undirected;0.62500000000000000000
1303686;869;undirected;46.77478975142028285000
670205;373323;undirected;1.00000000000000000000
1604417;7604;undirected;1.00000000000000000000
1879986;23614;undirected;0.10000000000000000000
359809;974;undirected;6.17536517095035733333
273352;4127;undirected;2.91127946127946193333
178139;149058;undirected;1.00000000000000000000
1629796;24302;undirected;6.07976190476190180000
451289;251860;undirected;0.33333333333333333333
289092;6418;undirected;0.07153679653679652500
151032;7801;undirected;4.04166666666666695000
201022;88201;undirected;2.60606060606060375000
38694;4896;undirected;1.50000000000000000000
181725;51255;undirected;3.50000000000000000000
20044;6170;undirected;8.40416666666666800000
134626;6408;undirected;0.45389658457323041428
233850;32731;undirected;0.19696969696969696833
127153;43527;undirected;1.00000000000000000000
1051046;108399;undirected;3.71424061977467163333
303396;86809;undirected;1.00000000000000000000
31284;6400;undirected;1.93679621373813448333
155690;31264;undirected;0.21081707330387450000
1420148;950513;undirected;3.10000000000000010000
256573;137677;undirected;1.00000000000000000000
7129;5394;undirected;3.09417905064407108000
151032;39440;undirected;2.07107843137254930000
1051752;21499;undirected;2.50000000000000000000
17141;3027;undirected;5.30934625437667314500
2793942;351334;undirected;15.10743321718931474000
934919;35289;undirected;51.90160036409283165500
77741;24239;undirected;1.00000000000000000000
1961160;68115;undirected;0.79983974358974349500
147392;108336;undirected;1.00000000000000000000
2013105;80501;undirected;0.66666666666666666666
32731;30022;undirected;0.92329537612146291333
97914;88201;undirected;4.10606060606060375000
311695;166216;undirected;1.00000000000000000000
1561750;1051046;undirected;5.33333333333333325000
394637;8912;undirected;1.04545454545454540000
2028123;649884;undirected;1.00000000000000000000
2086178;2017;undirected;0.31250000000000000000
1042838;753449;undirected;5.81964285714285750000
561105;31284;undirected;2.18446598642626010000
65730;963;undirected;4.87697240005472150000
82766;9211;undirected;1.58974358974358973333
82766;12662;undirected;1.00000000000000000000
134626;6409;undirected;1.01785714285714280000
761294;383467;undirected;1.25000000000000000000
9961;7335;undirected;1.18750000000000000000
34367;5305;undirected;0.26717566955097454000
3586;2016;undirected;20.99761904761904300000
1813441;962;undirected;1.50000000000000000000
60188;29876;undirected;1.00000000000000000000
3002;1981;undirected;56.53316505238857275000
1527840;5274;undirected;1.12500000000000000000
75324;4130;undirected;0.20000000000000000000
1920196;108399;undirected;4.99201839755244946666
9215;8260;undirected;0.64880952380952385000
2086178;68960;undirected;2.31250000000000000000
38525;9211;undirected;1.00000000000000000000
1767861;9779;undirected;0.25000000000000000000
3027;1981;undirected;59.05363870283512490000
226769;200674;undirected;2.58333333333333300000
109715;28295;undirected;2.75000000000000000000
146425;69721;undirected;1.00000000000000000000
65730;64572;undirected;0.58333333333333335000
1094566;69994;undirected;2.75000000000000000000
159540;1550;undirected;0.12698412698412696666
82766;18042;undirected;1.61805555555555560000
2143345;2026;undirected;14.23019790394787500000
2030;1979;undirected;66.84165968425404900000
273352;74241;undirected;1.03333333333333333333
370258;94471;undirected;2.41666666666666700000
1934924;1913217;undirected;1.70000000000000000000
378410;117861;undirected;0.56250000000000000000
460000;1975;undirected;8.43235006857490550000
75324;11987;undirected;0.41785714285714280500
49154;3215;undirected;1.78417366946778720000
1824951;950513;undirected;8.59821428571427250000
15716;5136;undirected;4.08840659378306180000
1327663;73646;undirected;1.00000000000000000000
69994;1003;undirected;0.25000000000000000000
1879986;149058;undirected;0.60000000000000000000
401089;149058;undirected;0.66666666666666666666
1420148;1979;undirected;16.59255294146724910000
110600;388;undirected;0.66666666666666666666
10545;3002;undirected;3.80875210745566915000
245783;2963;undirected;9.00000000000000000000
2017;869;undirected;35.68962694729692000000
480790;51014;undirected;0.09269841269841271666
143713;51014;undirected;0.59269841269841271666
17385;1831;undirected;1.00000000000000000000
480790;82766;undirected;1.00000000000000000000
63463;9215;undirected;1.68541415012003230000
535454;995;undirected;5.57218759349425900000
134626;23180;undirected;1.01785714285714280000
779141;24302;undirected;2.50014430014429818000
460000;88201;undirected;5.10606060606060375000
2026;869;undirected;44.84309221659550333333
1934924;1824951;undirected;8.09821428571427250000
150548;2026;undirected;13.78575345950343055000
2183574;1469791;undirected;1.50000000000000000000
32952;10047;undirected;1.00000000000000000000
134626;65730;undirected;1.01785714285714280000
753449;130575;undirected;1.00000000000000000000
180923;72794;undirected;0.21111111111111110500
250683;34367;undirected;0.96155394524959726666
311695;86809;undirected;1.00000000000000000000
178139;51996;undirected;6.97914566565513180000
2117811;1304846;undirected;0.33333333333333333333
1282113;251860;undirected;0.73561253561253580000
1240232;131703;undirected;3.88565503124326645000
51014;38525;undirected;0.75936507936507938333
564860;433206;undirected;0.25000000000000000000
351334;56518;undirected;15.00000000000000000000
1191445;189360;undirected;1.25000000000000000000
61117;51565;undirected;1.00000000000000000000
480790;64572;undirected;0.58333333333333335000
6400;3215;undirected;1.63669877475197685000
462474;26566;undirected;1.10000000000000000000
428954;33799;undirected;1.75000000000000027500
48738;3266;undirected;24.59960317460320650000
884982;542;undirected;3.47283133335764910666
666743;13224;undirected;3.00000000000000000000
65730;5305;undirected;0.12431852669383168285
1072835;88201;undirected;4.02053799958211710000
769646;48457;undirected;2.50000000000000000000
1981;872;undirected;74.55162868857154000000
245783;150548;undirected;9.05555555555555555000
929884;65645;undirected;0.50000000000000000000
1469791;460000;undirected;3.50000000000000000000
38185;3262;undirected;1.11399711399711455000
6418;5305;undirected;0.12431852669383168285
1282113;117658;undirected;0.73561253561253580000
36971;3219;undirected;0.54419792164357385000
2017368;6396;undirected;1.23272352446265540000
1285226;14005;undirected;0.55555555555555560000
69908;3871;undirected;0.46124860188953145062
1934924;991451;undirected;1.50000000000000000000
86809;29368;undirected;1.50000000000000000000
128588;43608;undirected;1.37091441840167114000
1960847;1678859;undirected;2.50000000000000000000
1530004;5305;undirected;0.10877871085710272250
243638;146918;undirected;1.00000000000000000000
32952;9211;undirected;1.00000000000000000000
84271;2080;undirected;1.19385286819932026666
1961160;1670336;undirected;1.59999999999999985000
313288;169740;undirected;1.26111111111111113500
64572;963;undirected;5.07141684449916595000
30044;8898;undirected;2.59495066079772185000
1824951;117658;undirected;6.59821428571427250000
1784881;975756;undirected;14.50000000000000000000
75324;15170;undirected;1.16666666666666662500
653080;25984;undirected;0.50000000000000000000
1304846;460000;undirected;2.00000000000000000000
15859;439;undirected;0.66666666666666666666
2086178;1975;undirected;5.74485006857490550000
69994;51014;undirected;0.75936507936507938333
123120;18021;undirected;0.80000000000000000000
1760803;48457;undirected;5.50000000000000000000
88201;10545;undirected;3.48998917748917515000
1822256;8898;undirected;2.00000000000000000000
402270;10047;undirected;0.50000000000000000000
68960;3075;undirected;2.54138986013986010000
1550520;48457;undirected;1.00000000000000000000
649884;13524;undirected;0.60000000000000000000
1057337;166401;undirected;3.96666666666666680000
402270;1003;undirected;0.12500000000000000000
1670336;1545672;undirected;1.28956043956043943500
279751;3532;undirected;1.89156790921496843333
480790;9211;undirected;0.33333333333333333333
177049;40980;undirected;1.62500000000000000000
486286;3688;undirected;4.93466993532782699000
289092;995;undirected;5.08371526134028695062
20165;5091;undirected;0.54460715267990734666
1094566;51014;undirected;1.25936507936507938333
1490544;1194;undirected;1.00000000000000000000
168711;94801;undirected;0.02500000000000000000
1561750;284375;undirected;5.09655172413793100000
