source;target;Type;Weight
967595;126821;undirected;2.00598896424713756666
201741;77595;undirected;0.75000000000000000000
5014136;348960;undirected;1.00000000000000000000
1877859;79298;undirected;1.00000000000000000000
160697;56518;undirected;0.50000000000000000000
16162;10044;undirected;2.50881501249147697500
2571091;1461092;undirected;1.00000000000000000000
470616;31284;undirected;17.51375822196848900000
2293163;7987;undirected;3.00000000000000000000
5444842;142765;undirected;5.00000000000000000000
5439028;3039328;undirected;2.50000000000000000000
1209482;127432;undirected;0.44325396825396828000
1450806;5136;undirected;0.75707339408558917000
1517622;302772;undirected;1.00000000000000000000
275615;185771;undirected;1.00000000000000000000
106206;61813;undirected;1.00000000000000000000
2707066;462474;undirected;2.54190006600445732857
155822;7987;undirected;2.50000000000000000000
5332833;912668;undirected;3.75000000000000000000
1787039;12371;undirected;1.13095238095238093333
4627087;14765;undirected;1.62500000000000000000
208691;208057;undirected;2.50000000000000000000
2150639;1974581;undirected;0.58333333333333333000
837070;41747;undirected;0.83333333333333333333
1535445;55687;undirected;1.50000000000000000000
395900;128588;undirected;11.10026862596338766666
2748509;14765;undirected;0.75000000000000000000
4733147;168760;undirected;0.55263157894736842000
152145;25655;undirected;2.02941176470588225000
3318137;462474;undirected;1.46287718459790615666
176267;4912;undirected;0.66666666666666666666
131435;992;undirected;0.92062145370968896666
1554229;162080;undirected;0.50000000000000000000
2595397;551085;undirected;4.50000000000000000000
5009725;149325;undirected;1.00000000000000000000
230059;146063;undirected;2.00000000000000000000
3542076;2579864;undirected;0.50000000000000000000
804541;209787;undirected;1.11287878787878847500
1197253;45647;undirected;0.60000000000000000000
3542076;10044;undirected;0.25000000000000000000
5013455;2198787;undirected;0.77777777777777776666
131337;113080;undirected;2.62119141823089350000
3946102;49661;undirected;8.00000000000000000000
1862272;1158411;undirected;1.10000000000000000000
244716;241424;undirected;1.00000000000000000000
1680763;407214;undirected;2.00000000000000000000
391036;42533;undirected;0.33333333333333333333
932401;149859;undirected;4.19917952417952156666
1611796;986013;undirected;1.50000000000000000000
2595397;1969427;undirected;1.60000000000000000000
1798463;7261;undirected;0.16666666666666666666
4392257;70512;undirected;0.50000000000000000000
394875;6235;undirected;2.25000000000000000000
804541;96396;undirected;6.90240259740259180000
6087862;195898;undirected;0.69999999999999995000
5667028;294906;undirected;1.00000000000000000000
212938;195898;undirected;0.29629629629629635666
116172;30044;undirected;5.84098882328336746666
157161;28152;undirected;2.25000000000000000000
103938;1768;undirected;1.00000000000000000000
243576;37632;undirected;0.50000000000000000000
128588;37213;undirected;11.10026862596338766666
3542076;41747;undirected;3.69044217125212383333
212938;8209;undirected;1.67921010255106389000
303872;68396;undirected;1.55706518224511820000
3705667;68396;undirected;1.10000000000000000000
674063;89579;undirected;1.14397149756215342000
4652874;1877859;undirected;1.00000000000000000000
1918594;817139;undirected;2.50000000000000000000
51996;16478;undirected;13.02574171101755950000
3542076;157761;undirected;0.50000000000000000000
6119630;31284;undirected;15.51375822196848900000
561105;32731;undirected;0.26086956521739130000
1787951;1053056;undirected;0.50000000000000000000
208057;4912;undirected;1.33333333333333333333
110786;3871;undirected;0.22910414296474268421
4888101;1261618;undirected;0.75000000000000000000
1331975;1012546;undirected;1.33333333333333333333
1960646;2269;undirected;0.87698412698412675000
1974581;453011;undirected;0.33333333333333333333
1156555;18894;undirected;6.25000000000000000000
201741;116506;undirected;1.82398347044172823333
5011352;88280;undirected;19.92424242424242285000
5013455;6396;undirected;11.45576894882388010000
3744332;10803;undirected;0.33333333333333333333
1294854;12803;undirected;22.02614718614718450000
2849929;586109;undirected;1.00000000000000000000
157161;10803;undirected;0.33333333333333333333
4508442;483067;undirected;1.33333333333333333333
34383;7546;undirected;0.25000000000000000000
1085481;160697;undirected;1.33333333333333333333
3180433;149859;undirected;1.78333333333333325000
2385516;13524;undirected;1.16600529100529116666
180791;33237;undirected;1.00000000000000000000
1147439;94801;undirected;3.52499999999999990000
1200952;561105;undirected;2.09105731225296485000
3506698;488159;undirected;1.50000000000000000000
149325;49661;undirected;1.00000000000000000000
1871395;1092577;undirected;0.51515151515151515000
2765137;7125;undirected;5.21012977954523036666
1331975;126821;undirected;0.66666666666666666666
1200952;37213;undirected;2.06931818181818225000
4392257;244716;undirected;0.50000000000000000000
6176524;3016826;undirected;5.50000000000000000000
6138813;86854;undirected;1.57371794871794825000
6257402;76558;undirected;2.00000000000000000000
1158411;13524;undirected;1.23267195767195783333
6176524;4796;undirected;3.83412698412698500000
4652874;359809;undirected;0.50000000000000000000
2811317;16478;undirected;1.25000000000000000000
5435007;2126052;undirected;4.50000000000000000000
359809;6408;undirected;3.60321872676345655000
5113162;986013;undirected;1.00000000000000000000
400113;18992;undirected;0.10000000000000000000
1308671;208057;undirected;2.00000000000000000000
131435;79298;undirected;1.02083333333333335000
1338575;13629;undirected;4.46388888888888415000
967595;76103;undirected;2.67265563091380423333
967595;162080;undirected;2.00598896424713756666
5013455;406792;undirected;0.77777777777777776666
2019987;172564;undirected;3.00000000000000000000
561105;19076;undirected;0.52173913043478260000
2198787;1671037;undirected;1.00000000000000000000
3921910;212938;undirected;0.62962962962962969000
1871541;7210;undirected;1.50000000000000000000
1853549;1798463;undirected;0.83333333333333333333
1337707;649800;undirected;4.49583333333333490000
2811317;1449983;undirected;1.00000000000000000000
212938;149859;undirected;1.35185185185185185666
5668252;64356;undirected;1.78333333333333330000
169451;116506;undirected;1.65731680377506156666
779141;18894;undirected;1.91407931693886230000
590405;94801;undirected;3.80543478260869558500
116337;96150;undirected;3.00000000000000000000
71754;60384;undirected;3.46474358974359030000
44608;16480;undirected;0.50000000000000000000
670968;3532;undirected;9.98584709856064750000
1457761;116337;undirected;1.29843633864531570000
1772965;113080;undirected;1.83333333333333333333
1653061;69282;undirected;3.16666666666666665000
5425336;7058;undirected;2.00000000000000000000
168760;10044;undirected;0.27631578947368421000
462474;420690;undirected;2.64430787818095650000
1021967;9135;undirected;1.50000000000000000000
1338575;222743;undirected;0.40740740740740740333
1554229;76558;undirected;1.50000000000000000000
6257402;318787;undirected;1.00000000000000000000
10047;4796;undirected;4.25158730158730246666
5629049;90075;undirected;4.30082254346959965000
2579864;1197253;undirected;1.00000000000000000000
1294854;101264;undirected;2.00000000000000000000
967595;16480;undirected;2.00598896424713756666
734898;395446;undirected;6.35606617683477625000
5014136;313914;undirected;1.50000000000000000000
391036;143128;undirected;0.62800703682282638666
64356;63897;undirected;0.52222222222222220000
6150533;51014;undirected;1.00000000000000000000
89579;42057;undirected;0.60000000000000000000
1331975;291147;undirected;1.00000000000000000000
3272060;2832618;undirected;2.26819814882474557500
4288033;10803;undirected;0.50000000000000000000
583524;992;undirected;14.95851119217441300000
884982;14765;undirected;0.56250000000000000000
2748509;932401;undirected;3.22695730195729940000
193202;7129;undirected;3.76611361046294786666
69505;42533;undirected;1.00000000000000000000
2565461;1530004;undirected;5.46691495353392377428
5332833;131435;undirected;1.77083333333333335000
1027315;313914;undirected;2.00000000000000000000
44535;3871;undirected;0.22910414296474268421
400113;281338;undirected;0.10000000000000000000
561105;406792;undirected;0.68115942028985506666
3337680;1483398;undirected;0.59681226495047398333
212938;51014;undirected;0.29629629629629635666
564120;336211;undirected;1.08012820512820505000
48639;23614;undirected;0.05347222222222223000
5034910;213985;undirected;4.86858974358974360000
131435;51014;undirected;0.52083333333333335000
3288843;149521;undirected;4.50000000000000000000
108225;1902;undirected;0.50000000000000000000
2134055;685646;undirected;1.00000000000000000000
2293163;22747;undirected;0.88062668933938516363
4907669;30172;undirected;8.11915633847607300000
1960646;126907;undirected;0.67777777777777773333
336211;234389;undirected;1.58012820512820505000
2792252;45211;undirected;1.00000000000000000000
395900;79298;undirected;1.00000000000000000000
4257704;1331975;undirected;1.33333333333333333333
6150533;31284;undirected;16.01375822196848900000
76103;16478;undirected;2.25000000000000000000
152773;22590;undirected;1.00000000000000000000
89579;4796;undirected;6.59305200971867600000
779141;171366;undirected;2.91407931693886230000
1667115;670968;undirected;0.50000000000000000000
912668;230112;undirected;3.90951825951825813333
5437134;14501;undirected;14.12726358608710000000
1012546;48639;undirected;1.08020833333333334500
5633698;881686;undirected;1.00000000000000000000
908531;116506;undirected;1.65731680377506156666
77506;22747;undirected;0.44426305297574880000
707715;10548;undirected;3.01724137931034430000
12925;7129;undirected;4.43278027712961453333
1012546;453011;undirected;0.66666666666666666666
699796;77506;undirected;0.62500000000000000000
4257704;1535445;undirected;1.50000000000000000000
62913;37397;undirected;0.50000000000000000000
4976643;79368;undirected;0.15066391859774213000
70891;15859;undirected;0.33333333333333333333
567473;8042;undirected;0.74841269841269833333
2535079;967595;undirected;2.00598896424713756666
3180433;10047;undirected;1.32619047619047620000
170730;12373;undirected;1.16666666666666665500
2748509;515035;undirected;0.62500000000000000000
193202;7144;undirected;1.00000000000000000000
1021967;855051;undirected;1.75000000000000000000
524415;9215;undirected;0.34417818740399386800
291147;1550;undirected;0.50000000000000000000
55687;16478;undirected;2.25000000000000000000
2793942;61916;undirected;1.71779691812273080000
160697;10044;undirected;3.40396598151509188000
1118018;933376;undirected;0.47543791153613978666
2159367;120944;undirected;0.83333333333333333333
6176524;6396;undirected;11.34465783771276900000
59948;1902;undirected;8.22522084802019450000
760728;462474;undirected;1.32124219882424371666
160837;20165;undirected;0.33333333333333333333
561105;6408;undirected;4.12495785719823915000
318787;48639;undirected;0.08020833333333334500
144309;963;undirected;14.18359202365087766666
5693331;440513;undirected;7.98153055758054000000
238375;9215;undirected;0.54417818740399386800
427862;16065;undirected;0.50000000000000000000
6150533;2748509;undirected;1.12500000000000000000
4284826;3871;undirected;0.34984731563827798947
1012546;7546;undirected;1.50000000000000000000
5633698;76103;undirected;2.00000000000000000000
1860644;149546;undirected;1.91666666666666675000
5160173;302772;undirected;2.50000000000000000000
3738346;780334;undirected;1.00000000000000000000
1766409;129693;undirected;3.10008394383394450000
178519;77506;undirected;0.60000000000000000000
6335144;1131212;undirected;1.00000000000000000000
3921910;974;undirected;12.42182460049654050000
2565461;1960646;undirected;1.66007527704580692500
28152;14005;undirected;1.43571441818347713333
2655875;254691;undirected;4.00000000000000000000
6087862;883111;undirected;9.05482711732711895000
318787;155822;undirected;2.50000000000000000000
318787;30044;undirected;5.13510647034219100000
5633698;13691;undirected;0.66666666666666666666
1877859;41747;undirected;0.16666666666666666666
33442;7261;undirected;0.50000000000000000000
2793942;7210;undirected;1.21779691812273080000
837070;37213;undirected;3.00000000000000000000
126821;116172;undirected;1.05882352941176470000
102246;963;undirected;8.19748091253976583333
3682001;22590;undirected;5.50000000000000000000
6087862;6418;undirected;3.65546425947438955000
3180433;1358257;undirected;0.70000000000000000000
230059;70512;undirected;3.00000000000000000000
6091666;4810;undirected;6.25000000000000000000
2811317;64356;undirected;0.78333333333333330000
1331975;22747;undirected;0.47390779856110306666
69505;28152;undirected;1.00000000000000000000
2198787;289092;undirected;3.30200130279077620000
590405;75927;undirected;9.52596718045043118500
4508442;2811317;undirected;2.00000000000000000000
5332833;28152;undirected;1.50000000000000000000
275615;49269;undirected;0.30000000000000006000
462474;37632;undirected;0.84326617175565058333
2535079;4912;undirected;0.66666666666666666666
5729780;122872;undirected;0.50000000000000000000
213985;116172;undirected;4.92741327300150830000
729407;79368;undirected;0.06970528872468527550
3013423;1781284;undirected;6.50000000000000000000
6150533;15859;undirected;0.33333333333333333333
575718;16480;undirected;1.00000000000000000000
96150;22590;undirected;3.50000000000000000000
51996;45211;undirected;2.42464655238017133333
734898;128445;undirected;1.49262626262626270000
131337;92375;undirected;1.87119141823089350000
162080;7546;undirected;0.50000000000000000000
2832618;2198787;undirected;3.76175875488535172500
406792;42533;undirected;0.66666666666666666666
5437134;51082;undirected;1.00000000000000000000
1156555;124423;undirected;7.50000000000000000000
1726406;432178;undirected;28.25000000000000350000
1554229;71754;undirected;0.50000000000000000000
3489381;1131212;undirected;1.00000000000000000000
1779297;14154;undirected;1.00000000000000000000
4257704;16480;undirected;1.00000000000000000000
51082;7264;undirected;1.00000000000000000000
2324733;213985;undirected;4.61858974358974360000
453011;4608;undirected;1.24074074074074063333
2410653;1786746;undirected;0.50000000000000000000
22747;19532;undirected;0.87407709049729618181
2832618;2379430;undirected;3.10759753176632743333
152145;79368;undirected;0.10158241723253838000
779141;61916;undirected;2.41407931693886230000
149859;6408;undirected;5.18655206009678980000
31284;14005;undirected;16.16732984924370470000
395446;254691;undirected;0.50000000000000000000
14765;974;undirected;12.54682460049654050000
6257402;176267;undirected;1.00000000000000000000
1877859;131435;undirected;1.02083333333333335000
2655875;970780;undirected;8.66666666666666700000
23614;16478;undirected;0.83333333333333333333
5013455;78234;undirected;1.16666666666666665000
27561;15030;undirected;0.61111111111111115000
890320;497451;undirected;0.37878787878787877000
6150533;10047;undirected;2.12619047619047620000
185771;168760;undirected;1.05263157894736842000
1653061;16286;undirected;1.68421052631578947333
5953867;121551;undirected;1.00000000000000000000
2055019;1450806;undirected;0.50000000000000000000
5332833;102246;undirected;1.75000000000000000000
970780;116337;undirected;5.66666666666666700000
1535445;23614;undirected;0.33333333333333333333
623153;12373;undirected;1.16666666666666665500
4733147;48128;undirected;0.62833063049781318000
3272060;20165;undirected;0.03256302521008402750
6335144;1781284;undirected;1.00000000000000000000
2198787;470616;undirected;2.00000000000000000000
5628075;1897753;undirected;1.50000000000000000000
1054312;9699;undirected;1.25000000000000000000
2198787;31284;undirected;10.34250548131232600000
5444842;103938;undirected;1.50000000000000000000
56518;7210;undirected;0.93858119372123396666
4257704;318787;undirected;1.00000000000000000000
4385631;623153;undirected;2.00000000000000000000
1054312;846399;undirected;1.00000000000000000000
343800;14501;undirected;16.62726358608710000000
1084354;515035;undirected;1.50000000000000000000
4924981;3013423;undirected;6.50000000000000000000
312389;22747;undirected;0.62981403752154738181
1294854;63944;undirected;7.00000000000000000000
2832618;963;undirected;14.97778914480731098571
167807;29240;undirected;1.17417772791884970000
5629049;395900;undirected;1.00000000000000000000
2198787;1294854;undirected;1.66666666666666666666
6087862;10047;undirected;1.82619047619047615000
967595;5008;undirected;0.33333333333333333333
96396;33237;undirected;0.05000000000000000000
5896209;15859;undirected;0.50000000000000000000
369293;48639;undirected;1.08020833333333334500
895840;92375;undirected;0.50000000000000000000
261514;248243;undirected;1.00000000000000000000
986013;160697;undirected;0.66666666666666666666
61916;37397;undirected;1.50000000000000000000
197530;137255;undirected;1.00000000000000000000
90075;41747;undirected;1.26694084782319988333
3291606;96396;undirected;0.40000000000000000000
171366;18894;undirected;2.00000000000000000000
575718;60384;undirected;4.46474358974359030000
1798463;16065;undirected;0.16666666666666666666
186798;80788;undirected;2.00000000000000000000
4709;1768;undirected;3.25000000000000000000
565017;275615;undirected;17.50000000000000000000
160697;6235;undirected;1.50000000000000000000
3016826;2379430;undirected;6.12500000000000000000
631153;3871;undirected;0.05263157894736842105
1798463;34383;undirected;0.02500000000000000000
174794;7210;undirected;1.90109670622878380000
2578684;104239;undirected;0.78429487179487190000
3111859;52280;undirected;2.95829181909305068000
3318137;52280;undirected;0.92674203601696156800
1322812;149521;undirected;3.91944444444444470000
90075;6408;undirected;7.40404127023305620000
90075;6396;undirected;13.54520620002583543333
2978128;2565461;undirected;0.75000000000000000000
2162240;141540;undirected;1.64866840524735263000
1798463;1779;undirected;0.16666666666666666666
359809;89579;undirected;5.81118622118622020000
670968;336211;undirected;0.58012820512820505000
37397;35334;undirected;0.50000000000000000000
170730;7125;undirected;3.83512977954523036666
16162;15030;undirected;5.12874113609406510000
534572;12371;undirected;5.96428571428571426666
884982;395900;undirected;0.50000000000000000000
2504661;116506;undirected;1.65731680377506156666
504157;131337;undirected;2.87119141823089350000
2410653;7144;undirected;0.50000000000000000000
967595;575718;undirected;2.67265563091380423333
1012546;30044;undirected;5.80177313700885766666
254691;20157;undirected;12.60547070056045100000
35719;979;undirected;0.96088073635695982000
524648;20993;undirected;4.75000000000000000000
1976605;213985;undirected;3.86858974358974360000
5629049;41747;undirected;0.16666666666666666666
3475498;160697;undirected;1.33333333333333333333
124743;60384;undirected;3.96474358974359030000
78234;20193;undirected;0.66666666666666666666
1798463;245348;undirected;0.35416666666666666666
889228;131703;undirected;3.98820901320901375000
155690;17240;undirected;7.89103988360668200000
5034910;1974581;undirected;1.50000000000000000000
1296437;116506;undirected;0.97674005274624480000
407214;209787;undirected;1.86287878787878847500
5444842;275615;undirected;1.50000000000000000000
5628075;407214;undirected;2.00000000000000000000
10024;9699;undirected;4.25000000000000000000
289092;14005;undirected;4.45428744212607810000
5633698;1535445;undirected;1.50000000000000000000
5013455;102246;undirected;1.16666666666666665000
3016826;41747;undirected;1.66666666666666666666
4907669;21921;undirected;3.58333333333333350000
4618619;1483398;undirected;2.02222222222222213333
2578684;2173246;undirected;0.56250000000000000000
1209482;4709;undirected;2.75000000000000000000
178519;47340;undirected;2.00000000000000000000
567473;443732;undirected;1.00000000000000000000
1534362;168760;undirected;0.55263157894736842000
6119630;32731;undirected;0.25000000000000000000
2198787;974;undirected;8.28121640033102700000
3016826;1084354;undirected;6.00000000000000000000
4769762;572655;undirected;0.50000000000000000000
1461092;29081;undirected;3.74700606742098020000
313914;94801;undirected;4.02499999999999990000
2265372;29651;undirected;1.00000000000000000000
780334;21594;undirected;0.50000000000000000000
2832618;102246;undirected;2.69093086509966076666
2505057;986;undirected;29.63921053323059950000
3180433;6396;undirected;11.14465783771276900000
884982;837070;undirected;1.50000000000000000000
3272060;201741;undirected;0.54341736694677870333
2385516;1450806;undirected;0.50000000000000000000
4417214;157161;undirected;0.66666666666666666666
780334;475893;undirected;0.66666666666666666666
56743;6221;undirected;0.35152695685567343000
3705667;95422;undirected;1.00000000000000000000
289092;41747;undirected;1.93875081424423512500
658376;249329;undirected;1.50000000000000000000
318560;248243;undirected;0.50000000000000000000
5444842;157761;undirected;2.00000000000000000000
2060900;474231;undirected;0.40000000000000000000
6257402;162080;undirected;1.00000000000000000000
1653061;29651;undirected;3.00000000000000000000
1974581;699796;undirected;0.52500000000000000000
1084354;470616;undirected;3.50000000000000000000
1853549;124423;undirected;2.75000000000000000000
1084354;883111;undirected;9.35482711732711900000
4660591;14501;undirected;14.12726358608710000000
17884;1902;undirected;14.55528917396430250000
3013423;509918;undirected;7.00000000000000000000
1338575;254691;undirected;1.00000000000000000000
884982;406792;undirected;0.40000000000000000000
1535445;214512;undirected;2.00000000000000000000
1956414;90075;undirected;3.80082254346959965000
6176524;912668;undirected;3.00000000000000000000
6176524;28152;undirected;1.00000000000000000000
22747;16480;undirected;0.33517214388483970909
967595;453011;undirected;1.50449172318535317500
2504661;18992;undirected;0.50000000000000000000
2748509;1200952;undirected;1.69431818181818225000
4733147;41747;undirected;3.85710883791879050000
1337707;343800;undirected;6.99583333333333490000
6150533;2379430;undirected;2.12500000000000000000
3691844;32731;undirected;1.39527410740797597500
116506;388;undirected;1.68761983407809183333
6150533;4796;undirected;4.16746031746031833333
116506;18992;undirected;1.32398347044172823333
214512;208057;undirected;2.50000000000000000000
395900;14005;undirected;1.65357162727521570000
108225;50612;undirected;2.00000000000000000000
895840;62909;undirected;0.50000000000000000000
837070;230112;undirected;3.90951825951825813333
837070;6396;undirected;12.67799117104610233333
1499229;804541;undirected;3.32380174291938543333
2019987;7987;undirected;3.00000000000000000000
443732;8042;undirected;0.74841269841269833333
5633698;7987;undirected;1.00000000000000000000
1331975;178519;undirected;0.66666666666666666666
642683;15341;undirected;39.23690059940058650000
212938;41747;undirected;0.12698412698412701000
149859;79298;undirected;2.08333333333333325000
1847214;883842;undirected;1.66666666666666666666
488159;3871;undirected;0.24458415774354114736
168760;995;undirected;2.93192891944972397714
883111;14005;undirected;9.50839874460233470000
336211;3532;undirected;10.56597530368885255000
1877859;31284;undirected;15.51375822196848900000
3622657;1209482;undirected;1.00000000000000000000
699796;1550;undirected;0.02500000000000000000
4733147;4709;undirected;2.75000000000000000000
69505;6418;undirected;3.45546425947438960000
1338575;804541;undirected;0.50000000000000000000
760728;2269;undirected;5.60484654234655200000
3489381;3013423;undirected;6.50000000000000000000
391036;32731;undirected;1.09302350802007661200
1766409;1601746;undirected;1.35129870129870075000
5447698;933376;undirected;24.20901875901873266666
195898;69505;undirected;0.50000000000000000000
170730;150850;undirected;1.43409090909090900500
5444842;39479;undirected;1.50000000000000000000
14765;963;undirected;15.67458149901829500000
1331975;71754;undirected;0.66666666666666666666
5633698;1798463;undirected;0.36666666666666666666
5629049;837070;undirected;3.00000000000000000000
5953867;2150639;undirected;1.08333333333333333000
590405;395446;undirected;0.28043478260869568500
1808304;26097;undirected;1.00000000000000000000
92375;15716;undirected;18.84309646009941400000
2123691;234389;undirected;1.50000000000000000000
5113162;56518;undirected;0.66666666666666666666
28152;8209;undirected;2.04958047292143420000
1956414;8209;undirected;2.07437070938215130000
2951403;443732;undirected;1.00000000000000000000
1535445;32738;undirected;0.77777777777777776666
353753;992;undirected;14.62517785884107966666
1209482;6221;undirected;0.85152695685567343000
3475498;10044;undirected;1.29179463602463885000
157161;103884;undirected;3.38888888888888870000
443732;1003;undirected;0.50000000000000000000
3921910;289092;undirected;4.12750162848847025000
1974581;16480;undirected;0.50000000000000000000
1791170;30044;undirected;5.13510647034219100000
2150639;1535445;undirected;0.58333333333333333000
3272060;149859;undirected;1.72222222222222216666
1449983;214512;undirected;2.50000000000000000000
3272060;908531;undirected;0.37675070028011203666
4733147;567473;undirected;1.00000000000000000000
5332833;78234;undirected;1.75000000000000000000
2505057;846399;undirected;1.00000000000000000000
463205;50684;undirected;7.08333333333333200000
180791;19532;undirected;1.50000000000000000000
149859;69505;undirected;2.08333333333333325000
1871395;239237;undirected;0.01515151515151515000
78234;14765;undirected;1.12500000000000000000
1530004;36481;undirected;3.05679884355460277800
967595;155822;undirected;3.67265563091380423333
47340;44608;undirected;2.50000000000000000000
149325;36752;undirected;1.50328282828282855000
2595482;259551;undirected;0.66731477765817935000
551085;28152;undirected;5.00000000000000000000
78234;39559;undirected;0.33333333333333333333
2849929;77595;undirected;0.50000000000000000000
565017;443732;undirected;18.00000000000000000000
149521;1902;undirected;2.50000000000000000000
734898;623153;undirected;0.76388888888888895000
515035;41747;undirected;0.16666666666666666666
343800;22041;undirected;3.50000000000000000000
2060900;29240;undirected;0.84945181861256646666
16480;7546;undirected;0.50000000000000000000
2961783;230112;undirected;1.88888888888888866666
289092;212938;undirected;3.27977908056855401400
68396;7125;undirected;3.23512977954523036666
165377;106511;undirected;1.74599153920184370000
230112;51014;undirected;2.24285159285159146666
2363596;131337;undirected;4.87119141823089350000
1639432;883842;undirected;3.00000000000000000000
244716;986;undirected;29.13921053323059950000
1787951;1338575;undirected;1.00000000000000000000
2379430;4796;undirected;4.25079365079365166666
49661;16162;undirected;3.01175334998863596666
244716;186798;undirected;2.00000000000000000000
3337680;2269;undirected;4.35484654234655200000
1338575;94801;undirected;4.02499999999999990000
2490306;1032547;undirected;1.55555555555555560000
239237;8648;undirected;8.98851511499385250000
2951403;2369562;undirected;2.44047619047618955000
212938;128588;undirected;9.30639603063033726750
4733147;13524;undirected;0.33333333333333333333
3157286;164312;undirected;5.46666666666666680000
565017;8042;undirected;12.08174603174603166666
443732;127432;undirected;0.44325396825396828000
453011;60384;undirected;2.30982905982906020000
2832618;884982;undirected;1.61455851905979646000
2198787;1877859;undirected;0.66666666666666666666
15859;4796;undirected;2.38264894829381201428
4733147;127432;undirected;0.44325396825396828000
61916;60210;undirected;1.50000000000000000000
171366;19016;undirected;5.50000000000000000000
884982;28152;undirected;0.60000000000000000000
86854;29081;undirected;4.32072401613892845000
3837111;36481;undirected;0.93035130718954244500
3691844;48128;undirected;0.62833063049781318000
2123691;889228;undirected;1.00000000000000000000
2324733;47340;undirected;2.75000000000000000000
1554229;1449983;undirected;1.50000000000000000000
230112;212938;undirected;1.90436091686091586750
208057;7546;undirected;1.50000000000000000000
169451;160837;undirected;1.00000000000000000000
567473;56743;undirected;0.50000000000000000000
1969427;1181306;undirected;6.08750000000000000000
1053056;13629;undirected;3.96388888888888415000
6257402;1308671;undirected;2.00000000000000000000
2535079;32738;undirected;0.44444444444444443333
734898;303872;undirected;1.18063604742267143333
2293163;16478;undirected;4.25000000000000000000
453275;104239;undirected;1.38893082762647980000
16317;16286;undirected;3.16374269005847924666
575718;23614;undirected;0.66666666666666666666
881686;77506;undirected;0.60000000000000000000
890320;13629;undirected;4.00934343434342960500
1308671;77506;undirected;1.73333333333333333333
567473;1199;undirected;0.50000000000000000000
1534362;443732;undirected;1.00000000000000000000
2379430;883111;undirected;9.47982711732711900000
4257704;7546;undirected;1.50000000000000000000
2150639;47340;undirected;2.08333333333333333000
3921910;3016826;undirected;5.50000000000000000000
586109;261129;undirected;1.00000000000000000000
5628075;970780;undirected;5.66666666666666700000
3016826;31284;undirected;20.01375822196848900000
5633698;76558;undirected;2.00000000000000000000
1308671;213985;undirected;3.91239316239316240000
5332833;289092;undirected;4.50250162848847025000
201741;3871;undirected;0.25541993243842689473
1871541;96396;undirected;0.45000000000000000000
152145;10058;undirected;0.05263157894736842105
958014;6400;undirected;1.22474747474747463333
29651;6084;undirected;1.03807471264367810000
3542076;391036;undirected;0.29467370348949305333
2793942;171366;undirected;2.21779691812273080000
96396;7129;undirected;2.09139013856480726666
2655875;1053056;undirected;3.50000000000000000000
289092;28152;undirected;3.50200130279077620000
932401;14765;undirected;5.22695730195729940000
2198787;79298;undirected;0.66666666666666666666
6726;3871;undirected;0.05263157894736842105
113080;13524;undirected;1.66600529100529116666
5628075;1027315;undirected;2.00000000000000000000
5332833;974;undirected;13.17182460049654050000
2251441;3563;undirected;3.58551620648955213333
2228276;780334;undirected;0.33333333333333333333
155822;116172;undirected;3.55882352941176470000
3272060;1956414;undirected;0.66666666666666666666
3016826;883111;undirected;13.35482711732711900000
443732;10044;undirected;0.50000000000000000000
1791170;116172;undirected;1.05882352941176470000
4508442;116172;undirected;3.05882352941176470000
127432;13524;undirected;0.08244047619047621000
5013455;4652874;undirected;1.16666666666666665000
5034910;483067;undirected;0.66666666666666666666
248243;128657;undirected;1.00000000000000000000
2228276;15859;undirected;6.17702800220955530000
642683;105680;undirected;27.77496947496947400000
6335144;870467;undirected;1.00000000000000000000
20157;12371;undirected;1.52985032488838524000
3705667;944882;undirected;2.00000000000000000000
241424;986;undirected;30.13921053323059950000
186954;355;undirected;24.04034928005265950000
294906;2939;undirected;1.25000000000000000000
932401;102246;undirected;3.47695730195729940000
4288033;14154;undirected;1.00000000000000000000
2700711;400113;undirected;0.20050505050505049500
2369562;157761;undirected;2.44047619047618955000
4660591;466099;undirected;7.28542568542568600000
4733147;565017;undirected;18.00000000000000000000
970780;171272;undirected;8.22121212121211990000
2212057;466099;undirected;7.78542568542568600000
5444842;127432;undirected;1.10992063492063494666
4417214;2595397;undirected;1.50000000000000000000
36481;9215;undirected;0.08970835233318132000
1798463;1012546;undirected;0.36666666666666666666
127681;1327;undirected;4.62500000000000000000
967595;26395;undirected;0.33333333333333333333
127432;1768;undirected;0.77658730158730161333
1535445;116172;undirected;1.55882352941176470000
247250;104239;undirected;1.47179487179487190000
4888101;162080;undirected;0.75000000000000000000
2748509;79298;undirected;0.62500000000000000000
1601746;124625;undirected;0.85129870129870075000
2198787;15859;undirected;0.14285714285714285714
4417214;28152;undirected;3.00000000000000000000
394875;20157;undirected;1.25000000000000000000
2293163;63897;undirected;2.00000000000000000000
734898;152773;undirected;6.35606617683477625000
64356;7546;undirected;1.28333333333333330000
443732;1768;undirected;1.50000000000000000000
128588;974;undirected;18.71481835962774800000
1956414;78234;undirected;0.50000000000000000000
466099;294906;undirected;7.28542568542568600000
6176524;883111;undirected;8.85482711732711900000
1667115;960684;undirected;0.50000000000000000000
6119630;932401;undirected;3.47695730195729940000
157761;32731;undirected;1.39527410740797597500
4907669;77595;undirected;2.50000000000000000000
