source;target;Type;Weight
3272060;281338;undirected;0.11841736694677869333
7748748;7257;undirected;2.76136363636363625000
3540307;121551;undirected;0.50000000000000000000
1499229;339305;undirected;0.41569578316826892000
4467956;23150;undirected;1.50000000000000000000
1499229;274387;undirected;0.98930376353928482000
2142604;1689104;undirected;0.62708333333333333000
7920696;94342;undirected;1.50000000000000000000
1292004;198063;undirected;0.99999999999999990000
94127;66149;undirected;3.75000000000000000000
1769467;16480;undirected;0.22222222222222221000
158449;16162;undirected;0.50000000000000000000
3542076;177183;undirected;0.64215686274509805500
446260;166077;undirected;1.23333333333333333333
1329154;237651;undirected;2.60084033613445430000
7885550;3726370;undirected;1.00000000000000000000
121551;5194;undirected;0.50000000000000000000
860624;92375;undirected;0.15384615384615384615
571345;77595;undirected;1.53125000000000000000
165377;106511;undirected;2.48600254733678992500
92375;1689;undirected;0.15384615384615384615
7459358;231597;undirected;0.75000000000000000000
590405;168511;undirected;0.50000000000000000000
1874717;4796;undirected;1.00000000000000000000
734898;339305;undirected;1.01851851851851860000
2179480;1010778;undirected;0.50000000000000000000
566373;28875;undirected;0.91666666666666662500
1178384;395446;undirected;0.48525641025641024000
1317769;20157;undirected;0.60000000000000000000
4892380;129693;undirected;1.50000000000000000000
1013109;128588;undirected;11.96931624501101563333
1483398;462474;undirected;1.42498095572438061666
8741355;4625250;undirected;1.50000000000000000000
7590793;142696;undirected;1.00000000000000000000
1740036;207900;undirected;0.20000000000000000000
8108597;41747;undirected;8.92311726979180700000
1769467;858740;undirected;0.66666666666666664666
449106;212282;undirected;0.69642857142857143500
2055323;890320;undirected;0.79419191919191905000
1014624;6468;undirected;1.18260582010582009000
1530004;289092;undirected;1.56590445609329798333
6769667;3659670;undirected;2.25000000000000000000
391036;995;undirected;2.98674890636635942857
767164;489851;undirected;2.16666666666666665000
2299206;1083643;undirected;2.00000000000000000000
1085092;97595;undirected;2.00000000000000000000
3512957;2832618;undirected;5.83639629764949050000
8413604;101900;undirected;3.00000000000000000000
4576050;3272060;undirected;6.63766233766233666666
2142604;177183;undirected;0.55882352941176470500
858740;7987;undirected;1.52941176470588225000
7590793;395446;undirected;0.73525641025641024000
410487;131563;undirected;1.00000000000000000000
7850641;56743;undirected;0.66666666666666666666
985857;12370;undirected;0.57748132242385121333
2206804;1499229;undirected;0.41569578316826892000
858740;178519;undirected;0.50000000000000000000
87222;36486;undirected;4.28793285096110560000
7748748;66149;undirected;2.00000000000000000000
967595;21480;undirected;4.47729222092947792500
7962892;2313223;undirected;0.50000000000000000000
890320;312356;undirected;0.50000000000000000000
253078;992;undirected;3.32676551389786730000
7621886;29240;undirected;3.36401720805310190000
3857334;15716;undirected;6.18809523809523666666
3542076;212533;undirected;2.08333333333333335000
8108597;177183;undirected;1.05882352941176470500
5692946;476974;undirected;1.00000000000000000000
8741355;1874717;undirected;2.00000000000000000000
466200;13524;undirected;0.50000000000000000000
868645;44006;undirected;0.99655388471177944500
178519;34383;undirected;0.40881609791980035000
3512957;379718;undirected;3.00000000000000000000
74619;30044;undirected;6.66999380522952266666
7909456;351041;undirected;3.50000000000000000000
967595;129693;undirected;5.45456494820220520000
7413575;146063;undirected;1.73941773237850790000
222743;29240;undirected;2.34585274187667113333
8558488;2183065;undirected;1.50000000000000000000
5692946;29081;undirected;5.04764141135442210000
410487;221571;undirected;0.44444444444444443666
967595;122613;undirected;4.45456494820220520000
212533;61111;undirected;2.50000000000000000000
2134928;72088;undirected;0.20000000000000000000
2645433;80788;undirected;0.50000000000000000000
2142604;540679;undirected;1.00000000000000000000
855943;98787;undirected;2.37500000000000025000
3519237;3871;undirected;0.88382718155702543636
50314;32731;undirected;4.45721488148261845000
3512957;421242;undirected;0.66666666666666666666
618329;123353;undirected;1.00000000000000000000
1440752;963571;undirected;1.50000000000000000000
577467;212938;undirected;4.47962962962963166666
294371;119753;undirected;0.50000000000000000000
4939945;1085092;undirected;1.50000000000000000000
2832618;379718;undirected;7.83639629764949050000
3726370;198063;undirected;0.50000000000000000000
3797076;2269;undirected;8.79931919931920516666
161127;34219;undirected;0.47222222222222221833
7590793;1147439;undirected;0.50000000000000000000
397174;29081;undirected;5.54764141135442210000
2150639;21480;undirected;0.22748917748917747000
692051;10044;undirected;0.08823529411764705000
1147439;20157;undirected;14.92819797328776050000
3578649;29081;undirected;5.79764141135442210000
322105;30172;undirected;6.79820261971924750000
7748748;963;undirected;11.22697709504771660000
7962892;23345;undirected;1.38142857142857120000
1031138;7125;undirected;4.91926021432783266666
106511;5008;undirected;4.74869561529301580000
62930;22747;undirected;0.22639401891651184444
221571;103938;undirected;0.11111111111111110333
3540307;129693;undirected;1.50000000000000000000
4617501;131563;undirected;1.00000000000000000000
2067474;77595;undirected;4.53125000000000000000
7885550;21480;undirected;0.52272727272727272500
49269;2378;undirected;2.92499999999999980000
6910372;2162240;undirected;1.00000000000000000000
3779158;96396;undirected;1.00000000000000000000
380369;109416;undirected;1.00000000000000000000
360608;171272;undirected;1.00000000000000000000
83505;41747;undirected;1.43881987577639742000
2183065;20157;undirected;15.17819797328776050000
8225970;8108597;undirected;1.50000000000000000000
1874717;39479;undirected;1.25572344322344321000
92375;53198;undirected;0.69230769230769230769
2134928;238176;undirected;0.42857142857142857142
6769667;397174;undirected;1.50000000000000000000
1740036;133444;undirected;0.01111111111111111000
4228415;97595;undirected;2.00000000000000000000
343155;75927;undirected;14.53236500967434700000
5719813;322105;undirected;1.00000000000000000000
3779158;1052126;undirected;1.00000000000000000000
1171547;62930;undirected;0.50000000000000000000
3542076;576320;undirected;0.72222222222222223333
8220242;7850641;undirected;2.45238095238095210000
3659670;4278;undirected;8.31205216427025650000
1689104;1003;undirected;0.12708333333333333000
20044;11978;undirected;8.17724086584571100000
122613;7987;undirected;1.02941176470588225000
80519;21594;undirected;0.66666666666666666666
253078;230112;undirected;17.13927738927737450000
8624489;41747;undirected;0.73881987577639742000
6728241;23401;undirected;1.00000000000000000000
410487;212533;undirected;2.00000000000000000000
49723;49261;undirected;2.18318563950489785000
56743;46713;undirected;0.33333333333333333333
3715423;3871;undirected;0.30257167075348893636
166077;101900;undirected;4.04444444444444456666
2067474;30172;undirected;10.29820261971924750000
212938;15859;undirected;2.38777777777777900000
3578649;185508;undirected;1.87500000000000000000
6611460;61111;undirected;0.88095238095238089666
855943;580791;undirected;1.50000000000000000000
119753;30172;undirected;6.79820261971924750000
1032787;354014;undirected;1.15625000000000000000
1740036;127432;undirected;0.52577160493827160166
94127;15859;undirected;1.37500000000000000000
566373;56743;undirected;1.00000000000000000000
2179480;51996;undirected;0.16666666666666666666
2723340;7144;undirected;0.33333333333333333333
1171547;122613;undirected;0.50000000000000000000
155690;17240;undirected;9.05465749745374300000
1874717;103938;undirected;1.00000000000000000000
94342;20165;undirected;1.15147782500723666666
1874717;9007;undirected;1.00000000000000000000
1132538;647331;undirected;1.50000000000000000000
2067474;281338;undirected;4.00000000000000000000
3880241;3871;undirected;0.29575163398692810000
8313038;1798463;undirected;0.25000000000000000000
343155;84874;undirected;5.75000000000000000000
74619;22747;undirected;0.39306068558317851111
4460495;2316031;undirected;0.58333333333333333000
2190969;158390;undirected;0.55555555555555555000
4625250;46713;undirected;1.00000000000000000000
116506;77595;undirected;4.86608500599297140000
2150639;483067;undirected;1.82454212454212446333
881686;5194;undirected;0.50000000000000000000
391036;50314;undirected;0.50000000000000000000
1085092;90075;undirected;0.50000000000000000000
212533;4796;undirected;1.50000000000000000000
13524;8042;undirected;2.28928571428571415000
94127;992;undirected;5.07676551389786730000
2807710;66149;undirected;2.00000000000000000000
2313223;16473;undirected;0.50000000000000000000
7459358;1178384;undirected;1.00000000000000000000
1874717;133444;undirected;1.00000000000000000000
7962892;63897;undirected;1.42697220393121706666
421242;318560;undirected;0.36762259898853783333
2369562;49269;undirected;9.17380952380952680000
221571;6221;undirected;0.11111111111111110333
270723;131563;undirected;1.00000000000000000000
4625250;4617501;undirected;1.00000000000000000000
2150639;1976605;undirected;0.74322344322344319500
289092;9215;undirected;0.14098182283666155666
222743;168511;undirected;0.74074074074074076666
410487;41747;undirected;8.72311726979180700000
3250792;1956414;undirected;2.39128787878787885000
1053056;142696;undirected;4.12512300171902100000
359809;15859;undirected;0.53995310245310245000
97595;66149;undirected;2.50000000000000000000
5057222;3292518;undirected;1.00000000000000000000
291430;5136;undirected;0.50000000000000000000
5772132;5057222;undirected;0.50000000000000000000
2522079;94127;undirected;3.75000000000000000000
158390;16473;undirected;0.55555555555555555000
8624489;2807710;undirected;1.25000000000000000000
932401;212938;undirected;9.08992026492026266666
520584;41747;undirected;8.72311726979180700000
4625250;121064;undirected;1.50000000000000000000
6321682;681238;undirected;0.50000000000000000000
7885550;172564;undirected;0.50000000000000000000
2700711;453236;undirected;0.33333333333333331500
7867177;921034;undirected;1.50000000000000000000
7909456;128588;undirected;13.08598291167768233333
231597;84874;undirected;3.75000000000000000000
577467;230112;undirected;16.88927738927737450000
576320;80788;undirected;1.50000000000000000000
1013109;97595;undirected;2.32499999999999995000
34383;23345;undirected;0.84953038363408595000
7885550;176267;undirected;0.50000000000000000000
3578649;86854;undirected;2.46260683760683705000
1760740;231597;undirected;0.50000000000000000000
343155;231597;undirected;2.00000000000000000000
7459358;312356;undirected;1.25000000000000000000
1292004;178519;undirected;0.99999999999999990000
2595917;481265;undirected;0.50000000000000000000
4576050;1755715;undirected;10.95649350649350500000
106016;2378;undirected;1.00000000000000000000
4228415;41747;undirected;0.83881987577639742000
3250792;2281316;undirected;2.50000000000000000000
1874717;32731;undirected;4.95721488148261845000
8108597;520584;undirected;1.50000000000000000000
281338;94342;undirected;1.00000000000000000000
168760;41747;undirected;8.52311726979180700000
1911129;576320;undirected;2.16666666666666666666
3292518;2069212;undirected;1.50000000000000000000
7459358;98787;undirected;2.62500000000000025000
7909456;66149;undirected;3.50000000000000000000
8558488;20157;undirected;15.42819797328776050000
1736247;34383;undirected;1.15881609791980035000
92375;62909;undirected;0.08461538461538462307
4617501;995;undirected;3.12960604922350228571
2807710;963;undirected;11.22697709504771660000
3512957;1956414;undirected;1.39128787878787885000
6611460;1488325;undirected;0.54761904761904756333
162080;63897;undirected;1.09363887059788373333
8624489;83505;undirected;2.25000000000000000000
131563;49661;undirected;0.63134922006405385333
1031138;303872;undirected;4.37351333694928233333
7962892;7987;undirected;1.52941176470588225000
5006349;56518;undirected;2.96348352026546480000
1292004;129693;undirected;1.99999999999999990000
176267;21480;undirected;0.02272727272727272500
6791829;2281316;undirected;2.00000000000000000000
576320;26375;undirected;1.84126984126984116666
410487;168760;undirected;0.50000000000000000000
2807710;2299206;undirected;2.50000000000000000000
168760;106016;undirected;0.50000000000000000000
1651597;23614;undirected;13.06531505553756900000
1020710;46713;undirected;1.00000000000000000000
2723340;328688;undirected;0.66666666666666666666
858740;62930;undirected;0.50000000000000000000
4892380;1976605;undirected;1.03846153846153845000
6611460;1083643;undirected;0.65873015873015866666
8108597;410487;undirected;1.50000000000000000000
440513;16286;undirected;7.06985237162670053500
2206804;1233625;undirected;1.00000000000000000000
7129;7125;undirected;14.58632615621006815000
2531222;51996;undirected;15.14326183920229600000
7252081;354014;undirected;2.15625000000000000000
1083643;41747;undirected;9.36193714556820442000
3726370;1976605;undirected;1.03846153846153845000
129693;51996;undirected;15.30992850586896266666
2832618;2299206;undirected;6.83639629764949050000
7909456;2832618;undirected;7.83639629764949050000
6611460;1085092;undirected;0.44444444444444443666
2142604;168760;undirected;0.50000000000000000000
1457761;7144;undirected;0.04545454545454545250
2886995;15154;undirected;1.50000000000000000000
339305;185763;undirected;1.00000000000000000000
8648;6371;undirected;9.98057710727484000000
2183065;855943;undirected;1.00000000000000000000
7621886;26243;undirected;0.50000000000000000000
855943;155545;undirected;1.50000000000000000000
379718;7257;undirected;4.26136363636363625000
4066699;3250792;undirected;2.00000000000000000000
108366;49959;undirected;0.50000000000000000000
2190969;7987;undirected;1.52941176470588225000
576320;270723;undirected;0.66666666666666666666
449106;27544;undirected;0.50000000000000000000
449106;410487;undirected;1.00000000000000000000
447742;15716;undirected;6.18809523809523666666
7920696;453236;undirected;0.83333333333333331500
2407999;2055019;undirected;0.50000000000000000000
2886995;1911129;undirected;2.00000000000000000000
1940619;228012;undirected;10.40040760686218650000
2069212;62930;undirected;0.50000000000000000000
128588;71520;undirected;12.75264957834434900000
453236;119753;undirected;0.83333333333333331500
1689104;1488325;undirected;0.62708333333333333000
8220242;9007;undirected;1.45238095238095210000
2183065;580791;undirected;1.50000000000000000000
131563;41747;undirected;8.72311726979180700000
4228415;421242;undirected;0.66666666666666666666
212938;963;undirected;11.01229572735457966666
449106;39479;undirected;0.75572344322344321000
576320;244716;undirected;1.50000000000000000000
121551;51996;undirected;14.97659517253562933333
3779158;3272060;undirected;0.78508403361344536000
122613;51996;undirected;14.97659517253562933333
8313038;1171547;undirected;0.75000000000000000000
50314;16162;undirected;6.89387147991892280000
540679;410487;undirected;1.00000000000000000000
2700711;868645;undirected;0.87500000000000000000
72088;29240;undirected;3.06401720805310190000
221571;49269;undirected;1.72777777777777763666
1083643;253078;undirected;1.50000000000000000000
3250792;83505;undirected;3.50000000000000000000
3292518;122613;undirected;1.00000000000000000000
92375;49070;undirected;0.29859294055478040000
5719813;963571;undirected;1.00000000000000000000
453011;22747;undirected;0.22639401891651184444
72088;15289;undirected;0.70000000000000000000
270723;17822;undirected;1.00000000000000000000
2142604;106016;undirected;1.00000000000000000000
223851;87222;undirected;3.00000000000000000000
212938;94127;undirected;5.81296296296296500000
168511;84874;undirected;4.25000000000000000000
4576050;244716;undirected;9.95649350649350500000
391036;177183;undirected;0.05882352941176470500
7774501;3318137;undirected;0.20000000000000000000
5009725;884982;undirected;4.65968648754046650000
212282;56743;undirected;0.13095238095238095666
100733;92375;undirected;0.53846153846153846153
6321682;108366;undirected;1.00000000000000000000
4228415;379718;undirected;3.00000000000000000000
5772132;2535079;undirected;0.50000000000000000000
251532;963;undirected;1.00000000000000000000
174794;129542;undirected;3.24632392473186115000
1300606;16162;undirected;0.70000000000000000000
1956414;128588;undirected;12.01350816420293490000
7850641;177183;undirected;1.05882352941176470500
230112;66149;undirected;17.13927738927737450000
51996;21480;undirected;14.98417093011138690833
7920696;5090030;undirected;0.66666666666666665500
3793343;74619;undirected;2.00000000000000000000
581812;963;undirected;11.02697709504771660000
855943;354014;undirected;0.65625000000000000000
3033722;2645433;undirected;0.50000000000000000000
2633113;1736247;undirected;1.50000000000000000000
1760740;354014;undirected;0.65625000000000000000
985857;275615;undirected;0.24414798909051788000
13524;995;undirected;2.98674890636635942857
1740036;995;undirected;2.62332491795132454500
16162;14005;undirected;2.46809531757675280000
1261618;21480;undirected;0.02272727272727272500
127432;39479;undirected;0.17048229548229547333
1976605;967595;undirected;4.99302648666374365000
3779158;571345;undirected;2.00000000000000000000
8220242;13524;undirected;1.45238095238095210000
275615;270723;undirected;0.50000000000000000000
932401;90075;undirected;7.66543595293594650000
6611460;3512957;undirected;0.44444444444444443666
8108597;168760;undirected;1.00000000000000000000
985857;520584;undirected;0.57748132242385121333
62913;26264;undirected;1.89930555555555560000
16473;5194;undirected;1.00000000000000000000
2807710;19076;undirected;1.00000000000000000000
3292518;172564;undirected;1.00000000000000000000
3542076;2378;undirected;1.08333333333333335000
5057222;129693;undirected;1.00000000000000000000
1020710;985857;undirected;0.57748132242385121333
1314356;3871;undirected;0.01515151515151515090
3292518;34383;undirected;0.90881609791980035000
466200;50314;undirected;1.00000000000000000000
1300606;158449;undirected;1.50000000000000000000
166077;36481;undirected;2.37777777777777790000
49661;10070;undirected;1.00000000000000000000
499362;212634;undirected;2.00000000000000000000
12370;995;undirected;3.12960604922350228571
2316031;1499229;undirected;0.22222222222222222000
890320;354014;undirected;0.15625000000000000000
681238;6371;undirected;0.50000000000000000000
3272060;116506;undirected;3.00830737094209296000
8108597;2378;undirected;1.50000000000000000000
520584;13524;undirected;0.50000000000000000000
21480;16473;undirected;0.52272727272727272500
8099636;3250792;undirected;1.83333333333333331500
230112;963;undirected;17.28268805075866640000
6321682;1871395;undirected;0.54963427377220479500
212282;1199;undirected;0.19642857142857143500
6791829;359809;undirected;2.07990620490620490000
2531222;62930;undirected;0.50000000000000000000
318560;92375;undirected;0.16175906130504719230
7850641;2142604;undirected;1.50000000000000000000
8558488;171272;undirected;1.00000000000000000000
1317769;6400;undirected;6.55460492728427266666
4092227;2578684;undirected;1.56250000000000000000
1736247;76331;undirected;3.00000000000000000000
3542076;27544;undirected;0.58333333333333335000
8220242;49661;undirected;1.26626985498468858666
1499229;7125;undirected;6.06498474118707321000
1488325;540679;undirected;1.00000000000000000000
1178384;343155;undirected;2.25000000000000000000
8220242;168760;undirected;1.45238095238095210000
5009725;291430;undirected;0.66666666666666666666
7909456;94127;undirected;5.25000000000000000000
8225970;9007;undirected;0.50000000000000000000
1533688;92375;undirected;0.15976331360946745384
7264930;49959;undirected;0.08743842364532020500
1171547;129693;undirected;1.50000000000000000000
97595;16162;undirected;0.90000000000000000000
7962892;21480;undirected;0.52272727272727272500
15195;1565;undirected;1.00000000000000000000
391036;106016;undirected;0.50000000000000000000
3726370;48639;undirected;1.30471674762435665000
1020710;168760;undirected;0.50000000000000000000
1740036;17715;undirected;0.21111111111111111000
881686;22747;undirected;0.22639401891651184444
1085092;421242;undirected;0.66666666666666666666
1171547;21480;undirected;0.52272727272727272500
1499229;231597;undirected;2.60951914098972360000
5006349;3857334;undirected;2.03888888888888920000
3159866;62913;undirected;3.12146942110177415000
121064;9007;undirected;1.00000000000000000000
106016;27544;undirected;0.50000000000000000000
7909456;932401;undirected;10.16543595293594650000
7590793;1032787;undirected;1.50000000000000000000
963571;30172;undirected;6.79820261971924750000
140326;27544;undirected;1.00000000000000000000
1178384;222743;undirected;0.57407407407407410000
1798463;158390;undirected;0.05555555555555555000
7909456;1956414;undirected;3.39128787878787885000
1013109;992;undirected;3.15176551389786725000
2506330;577467;undirected;1.25000000000000000000
84874;20157;undirected;16.80319797328776050000
2446988;1740036;undirected;0.40000000000000000000
2183065;168511;undirected;1.00000000000000000000
360608;75927;undirected;13.53236500967434700000
5423851;7261;undirected;1.33333333333333325000
3797076;2565461;undirected;1.25766606761288452500
2281316;1085092;undirected;1.50000000000000000000
198063;23345;undirected;0.88142857142857120000
322105;20165;undirected;0.81814449167390333333
6611460;4625250;undirected;0.54761904761904756333
1013109;421242;undirected;0.88333333333333330000
1083643;7257;undirected;2.26136363636363625000
692051;22984;undirected;0.58823529411764705000
571345;94342;undirected;2.00000000000000000000
121064;12370;undirected;1.50000000000000000000
1736247;74619;undirected;3.00000000000000000000
1261618;30044;undirected;5.66999380522952266666
2793942;56518;undirected;1.92459463137657560000
3292518;21480;undirected;1.02272727272727272500
7962892;699796;undirected;0.50000000000000000000
932401;83505;undirected;9.66543595293594650000
3540307;62930;undirected;0.50000000000000000000
10803;355;undirected;28.91238140501583950000
3292518;198063;undirected;1.00000000000000000000
7850641;2369562;undirected;7.74880952380952700000
884982;98795;undirected;3.23581101030025366666
2369562;270723;undirected;7.24880952380952700000
2369562;121064;undirected;7.74880952380952700000
7850641;106016;undirected;1.50000000000000000000
291430;62909;undirected;0.50000000000000000000
121551;16473;undirected;0.50000000000000000000
2134928;1440752;undirected;0.42857142857142857142
212533;49269;undirected;3.92499999999999980000
855943;84874;undirected;4.25000000000000000000
8108597;32731;undirected;4.95721488148261845000
122613;23345;undirected;0.88142857142857120000
8108597;1874717;undirected;2.00000000000000000000
253078;15859;undirected;0.50000000000000000000
103938;8042;undirected;2.28928571428571415000
4617501;16162;undirected;6.89387147991892280000
8042;1003;undirected;2.28928571428571415000
2506330;1300606;undirected;1.50000000000000000000
1956414;14005;undirected;6.31152617272976085000
129542;35334;undirected;2.53846153846153830000
1440752;116506;undirected;5.33483500599297140000
3540307;21480;undirected;0.52272727272727272500
4933078;2842579;undirected;0.50000000000000000000
7865263;158449;undirected;1.50000000000000000000
453011;30044;undirected;5.66999380522952266666
6492605;280281;undirected;1.37500000000000000000
438587;206943;undirected;1.50000000000000000000
1483398;9215;undirected;0.24355433643726196000
34383;16473;undirected;0.65881609791980035000
2069212;967595;undirected;4.95456494820220520000
1314356;281338;undirected;0.08333333333333333000
8741355;140326;undirected;2.00000000000000000000
4617501;106016;undirected;1.00000000000000000000
520584;995;undirected;3.12960604922350228571
1847214;259551;undirected;1.28855472013366749500
581812;66149;undirected;1.50000000000000000000
9007;8042;undirected;2.28928571428571415000
3793343;51996;undirected;15.14326183920229600000
2595482;291430;undirected;1.33177532528957075000
7459358;395446;undirected;0.98525641025641024000
198063;7987;undirected;1.02941176470588225000
168511;142696;undirected;1.00000000000000000000
1488325;212533;undirected;2.00000000000000000000
41747;6221;undirected;8.52311726979180700000
253078;212938;undirected;4.64629629629629833333
122613;23401;undirected;0.50000000000000000000
8624489;7865263;undirected;1.25000000000000000000
2281316;90075;undirected;1.00000000000000000000
312356;155545;undirected;1.50000000000000000000
385225;7129;undirected;7.80013544005646115000
2506330;39559;undirected;1.51570748600496865000
1085092;1013109;undirected;1.32499999999999995000
1317769;35719;undirected;0.75865933231014813333
2807710;2506330;undirected;1.50000000000000000000
50314;1003;undirected;0.50000000000000000000
963571;127432;undirected;0.36635802469135802000
48128;2378;undirected;0.50000000000000000000
3726370;76331;undirected;2.00000000000000000000
16162;15859;undirected;0.21428571428571428571
228012;37632;undirected;3.79999999999999980000
2522079;351041;undirected;2.00000000000000000000
8313038;858740;undirected;0.75000000000000000000
714605;669757;undirected;0.43750000000000000000
449106;131563;undirected;1.00000000000000000000
2313223;158390;undirected;0.05555555555555555000
2150639;172564;undirected;0.20476190476190474500
2700711;1740036;undirected;0.60000000000000000000
131563;49269;undirected;2.92499999999999980000
6611460;1874717;undirected;0.88095238095238089666
520584;16162;undirected;6.89387147991892280000
5006349;2793942;undirected;1.03888888888888920000
2793942;62913;undirected;1.39930555555555560000
1457761;155545;undirected;1.24007268119010005000
1911129;921034;undirected;1.50000000000000000000
2807710;16162;undirected;0.70000000000000000000
1171547;30044;undirected;6.00332713856285600000
178519;23401;undirected;0.50000000000000000000
1874717;13524;undirected;1.00000000000000000000
2179480;767164;undirected;1.75000000000000000000
6728241;881686;undirected;0.50000000000000000000
4892380;74619;undirected;2.00000000000000000000
56743;22747;undirected;0.32456140350877194736
8220242;3542076;undirected;2.03571428571428545000
7459358;734898;undirected;10.88002555771700600000
2700711;2134928;undirected;0.14285714285714285714
462474;65645;undirected;3.57982792177057821666
453236;127432;undirected;0.25524691358024689666
322105;238176;undirected;1.50000000000000000000
428169;130846;undirected;12.00000000000000000000
49723;29081;undirected;5.04764141135442210000
23345;16473;undirected;1.38142857142857120000
275615;49269;undirected;2.42499999999999980000
1942980;21532;undirected;4.69107142857142810000
6755485;52280;undirected;3.98392471306879285714
270723;48128;undirected;0.50000000000000000000
1535053;128588;undirected;5.28974089635854363333
212533;56743;undirected;1.00000000000000000000
7252081;231597;undirected;2.00000000000000000000
7548028;2269;undirected;7.85487475487476066666
4027328;34383;undirected;1.06990524803262858750
121551;23401;undirected;0.50000000000000000000
1178384;734898;undirected;10.54669222438367266666
71520;19076;undirected;2.00000000000000000000
270723;106016;undirected;1.00000000000000000000
483067;30044;undirected;5.51852099494778297500
158390;23401;undirected;0.55555555555555555000
3779158;963571;undirected;1.50000000000000000000
7590793;1053056;undirected;4.12512300171902100000
2535079;48639;undirected;0.80471674762435665000
5006349;3159866;undirected;2.76105275443510775000
8741355;8220242;undirected;2.45238095238095210000
1689104;466200;undirected;0.62708333333333333000
2531222;7987;undirected;1.52941176470588225000
2055019;15716;undirected;16.64379553846421566666
4625250;2378;undirected;1.00000000000000000000
7621886;1228975;undirected;1.00000000000000000000
74619;62930;undirected;1.50000000000000000000
3250792;1300606;undirected;2.50000000000000000000
168760;2378;undirected;0.50000000000000000000
1874717;121064;undirected;2.00000000000000000000
8313038;16480;undirected;0.25000000000000000000
212533;127432;undirected;1.00000000000000000000
7548028;63603;undirected;1.00000000000000000000
5057222;967595;undirected;4.45456494820220520000
3807624;83969;undirected;0.64087301587301582500
7865263;577467;undirected;1.75000000000000000000
1171547;23345;undirected;1.38142857142857120000
2313223;23401;undirected;0.50000000000000000000
77595;18992;undirected;0.53125000000000000000
930081;79368;undirected;0.09420500854257659842
198063;30044;undirected;5.66999380522952266666
303872;7144;undirected;3.37351333694928233333
6755485;3807624;undirected;0.64087301587301582500
216610;9405;undirected;0.99166666666666668500
985857;48128;undirected;0.24414798909051788000
489851;483067;undirected;3.33389639014485123333
294371;77595;undirected;0.53125000000000000000
2067474;1052126;undirected;4.00000000000000000000
2134928;38250;undirected;0.28571428571428571428
8099636;649212;undirected;0.83333333333333331500
86854;49723;undirected;1.71260683760683705000
395446;98787;undirected;2.11025641025641049000
98787;20157;undirected;15.86569797328776062500
2807710;7257;undirected;2.76136363636363625000
177183;12370;undirected;0.55882352941176470500
2060900;3871;undirected;0.73534233307217693636
51996;48639;undirected;15.24483408841041488333
2506330;94127;undirected;3.25000000000000000000
1760740;98787;undirected;2.37500000000000025000
4549360;22747;undirected;0.09769291949748302833
385225;161127;undirected;1.66666666666666666666
8741355;16162;undirected;7.09387147991892280000
176267;30044;undirected;5.66999380522952266666
7850641;4617501;undirected;1.50000000000000000000
1976605;48639;undirected;1.34317828608589510000
222743;84874;undirected;2.90740740740740743333
714605;481265;undirected;0.06250000000000000000
97595;14005;undirected;6.92023829394188200000
4066699;2807710;undirected;1.50000000000000000000
168760;131563;undirected;0.50000000000000000000
127432;18992;undirected;0.03302469135802468666
39559;14005;undirected;6.43594577994685065000
1147439;734898;undirected;10.38002555771700600000
6611460;359809;undirected;0.83104858104858103666
884982;161425;undirected;6.21291531672062200000
2142604;4796;undirected;0.50000000000000000000
8225970;17822;undirected;1.00000000000000000000
16432;1565;undirected;2.00000000000000000000
2183065;1053056;undirected;4.12512300171902100000
1700490;129542;undirected;1.00000000000000000000
2506330;90075;undirected;0.50000000000000000000
2369562;177183;undirected;6.80763305322129170500
9007;2378;undirected;0.50000000000000000000
2134928;355;undirected;8.40353754429023985714
116506;94342;undirected;5.33483500599297140000
1147439;360608;undirected;1.00000000000000000000
3292518;16473;undirected;1.50000000000000000000
734898;75927;undirected;19.42012074935175593333
173328;5008;undirected;3.89545454545454550000
4617501;103938;undirected;0.50000000000000000000
2281316;41747;undirected;1.03881987577639742000
6611460;83505;undirected;1.44444444444444443666
2142604;13524;undirected;0.50000000000000000000
1769467;76331;undirected;1.22222222222222221000
2428523;6400;undirected;9.33190739092640900000
1740036;39479;undirected;0.11340048840048839400
339305;150850;undirected;3.77929557256181733333
90075;7257;undirected;1.76136363636363625000
122613;5194;undirected;0.50000000000000000000
647331;20165;undirected;1.15147782500723666666
6611460;253078;undirected;0.77777777777777777000
881686;16473;undirected;0.50000000000000000000
681238;108366;undirected;0.50000000000000000000
7748748;359809;undirected;2.07990620490620490000
2075011;53198;undirected;2.33333333333333333333
2565461;302473;undirected;6.25783460950515312500
3353844;79368;undirected;0.08902279539342462368
50314;2378;undirected;1.00000000000000000000
576320;35719;undirected;1.92532599897681480000
577467;14005;undirected;6.17023829394188200000
3779158;44006;undirected;1.12155388471177944500
571345;294371;undirected;1.00000000000000000000
7850641;466200;undirected;1.50000000000000000000
147578;10058;undirected;0.14246154539038877105
3797076;1483398;undirected;2.52555250775982165000
699796;48639;undirected;0.80471674762435665000
4460495;1942980;undirected;0.58333333333333333000
131563;8042;undirected;2.78928571428571415000
5423851;20157;undirected;0.66666666666666662500
7909456;2281316;undirected;3.50000000000000000000
178519;63897;undirected;1.09363887059788373333
1053056;339305;undirected;0.50000000000000000000
6375220;2595917;undirected;5.00000000000000000000
8624489;90075;undirected;0.25000000000000000000
1976605;1736247;undirected;2.03846153846153845000
