source;target;Type;Weight
33564656;10287794;undirected;0.50000000000000000000
287742;32665;undirected;0.83333333333333333000
33105460;8323637;undirected;1.00000000000000000000
65645;21761;undirected;0.66666666666666666666
1433651;287742;undirected;1.25000000000000000000
10485350;376379;undirected;2.36111111111111108333
1458456;111902;undirected;2.49658119658119685000
1674297;462474;undirected;10.65490162618768250000
10631881;3954718;undirected;3.50000000000000000000
33564656;2363596;undirected;0.50000000000000000000
33514090;1261618;undirected;2.38055555555555550000
20392502;747614;undirected;7.58735153735152700000
6631800;122613;undirected;1.57256410256410260000
2132390;453011;undirected;1.80893525011687695000
31382696;1947026;undirected;1.00000000000000000000
6611460;3199655;undirected;29.23149008573359313333
7557796;21761;undirected;1.50000000000000000000
922694;262470;undirected;1.00000000000000000000
521925;165602;undirected;2.10000000000000000000
33417747;32665;undirected;1.08333333333333333000
1050905;281777;undirected;1.08333333333333333000
2446988;1871395;undirected;0.59583333333333345000
6239737;6150564;undirected;0.50000000000000000000
20392502;5454928;undirected;6.95816121013489056666
3095164;178519;undirected;10.28256753584779650000
3095164;2575925;undirected;3.50000000000000000000
1534867;22747;undirected;0.28571428571428571428
1945795;10903;undirected;1.66666666666666650000
111902;35719;undirected;3.48457019504641895000
10498347;165377;undirected;0.50000000000000000000
6582930;105303;undirected;2.22499999999999990000
1457761;1369782;undirected;10.04236366469436923333
1940085;146539;undirected;4.50000000000000000000
6405847;1079218;undirected;1.00000000000000000000
514816;79368;undirected;0.65477336543606643333
6753887;228012;undirected;3.83333333333333300000
9259020;6741369;undirected;1.00000000000000000000
5736448;2684028;undirected;0.86111111111111115000
5454928;165377;undirected;2.23326018523387256666
10034957;162620;undirected;0.33333333333333333333
34383;32665;undirected;2.23529794998007832000
1476952;851902;undirected;3.48809523809523835000
16281;6450;undirected;4.41863705323457016666
1458456;146063;undirected;15.05101089742943900000
34175018;483067;undirected;8.26044470731739350000
937121;453011;undirected;0.80893525011687695000
10485350;80816;undirected;4.20636363636363700000
5829131;49661;undirected;5.24702383009608120000
8323637;937121;undirected;0.50000000000000000000
1261618;534595;undirected;1.38055555555555550000
259588;178519;undirected;7.78256753584779650000
33417747;2575925;undirected;1.50000000000000000000
33522192;1376707;undirected;7.57142857142857142000
12223318;134428;undirected;1.80277777777777760000
60495;22747;undirected;0.39603712971939570000
2207678;287742;undirected;1.25000000000000000000
5829131;4796;undirected;0.50000000000000000000
6239737;137432;undirected;0.50000000000000000000
10023069;1157945;undirected;1.00000000000000000000
162620;21761;undirected;1.50000000000000000000
1457761;254640;undirected;0.53458266879319510000
6631800;2328951;undirected;1.69999999999999995000
1530004;1104155;undirected;8.98669011094662060000
6405847;1458456;undirected;1.00000000000000000000
443291;65645;undirected;1.67187500000000000000
12183067;7940505;undirected;3.60743435486082655000
1261618;51996;undirected;53.73966141689554700000
1530004;21761;undirected;3.87085785822678900000
4025436;9215;undirected;0.68002856989048842500
8323637;453011;undirected;1.30893525011687695000
281777;279109;undirected;1.50000000000000000000
34383;16281;undirected;3.18048910786473493333
4025436;1637204;undirected;3.25000000000000000000
2912671;1538811;undirected;2.49329004329004375000
6690316;37735;undirected;1.00000000000000000000
2565461;1637204;undirected;2.86565672891915153333
7979097;4747976;undirected;1.16666666666666665500
5736448;111902;undirected;2.60769230769230800000
4537773;325536;undirected;36.22872936102449150000
371524;99096;undirected;1.00000000000000000000
4537773;3529803;undirected;41.20372936102449400000
6099763;5454928;undirected;0.33333333333333333333
1433651;101558;undirected;1.00000000000000000000
3412856;1745167;undirected;0.50000000000000000000
1178510;281777;undirected;1.50000000000000000000
2328951;137432;undirected;1.19999999999999995000
3303742;1530004;undirected;5.84219588908346796000
8061367;1861093;undirected;1.50000000000000000000
31067450;922694;undirected;1.00000000000000000000
6102446;2202469;undirected;3.50000000000000000000
34175018;192342;undirected;1.50000000000000000000
1601746;1376707;undirected;3.85728953210236217000
4537773;534595;undirected;35.72872936102449150000
105303;35719;undirected;3.21298899846522200000
3199655;590405;undirected;3.69444444444444420000
281777;48639;undirected;3.17634643372772760000
1805788;453011;undirected;1.47560191678354360000
1805788;6450;undirected;3.86233478423880243333
48546;6450;undirected;4.41789033979435800000
34221192;8061367;undirected;2.00000000000000000000
3930618;6450;undirected;3.75122367312769133333
30464627;7979097;undirected;3.08333333333333365500
3930618;32665;undirected;0.58333333333333333000
3930618;453011;undirected;1.30893525011687695000
2202469;17240;undirected;14.64667026581095200000
6690316;747614;undirected;1.00000000000000000000
7979097;259588;undirected;0.66666666666666665500
9478906;74653;undirected;2.02403265035617944000
4117168;1157945;undirected;5.50000000000000000000
1947026;251437;undirected;1.50000000000000000000
2595482;74653;undirected;1.54545454545454540000
790082;134428;undirected;0.71428571428571424000
5454928;122613;undirected;0.38170940170940173333
13545;10903;undirected;1.66666666666666650000
34409147;2575925;undirected;1.00000000000000000000
2132390;937121;undirected;1.00000000000000000000
287742;178519;undirected;8.03256753584779650000
1376707;1296941;undirected;0.57142857142857142000
11090520;3303742;undirected;3.56590909090909090000
7979097;1050905;undirected;0.24999999999999998500
5130547;5125538;undirected;1.00000000000000000000
2132390;32665;undirected;1.08333333333333333000
4971676;48546;undirected;1.61309523809523807500
259588;51996;undirected;53.15262437985851000000
1478855;1104155;undirected;0.50000000000000000000
5454928;1601746;undirected;4.75716749234973306666
10250775;9215;undirected;0.50000000000000000000
4971676;279109;undirected;0.61309523809523807500
3095164;453011;undirected;3.80893525011687695000
10620589;3318137;undirected;17.18065893832314581250
2132390;122613;undirected;1.57256410256410260000
3303742;1572013;undirected;1.89269480519480495000
1178510;34383;undirected;2.51307572775785610000
84096;7125;undirected;7.98510807174974500000
6631800;48639;undirected;3.17634643372772760000
1894464;106511;undirected;7.73129773539512840000
1433651;34383;undirected;2.51307572775785610000
11090520;4687833;undirected;4.47727272727272730000
1499229;84096;undirected;0.33333333333333333333
11090520;10485350;undirected;1.75000000000000000000
3095164;48639;undirected;5.17634643372772760000
6436073;1499229;undirected;6.04547275151225600000
2535079;747614;undirected;0.50000000000000000000
6690316;4747976;undirected;1.50000000000000000000
33105460;6450;undirected;3.75122367312769133333
6457250;1369782;undirected;1.36818181818181770000
7979097;6631800;undirected;1.16666666666666665500
287742;74371;undirected;0.85597826086956522000
2895339;1483398;undirected;3.54270937050491975000
15482517;10116;undirected;1.00000000000000000000
10631881;162620;undirected;3.50000000000000000000
985857;430974;undirected;4.22572926556952665000
34409147;233563;undirected;1.05000000000000005000
2684028;505852;undirected;1.53257575757575770000
33417747;4747976;undirected;2.00000000000000000000
33417747;6099763;undirected;1.50000000000000000000
985857;70113;undirected;4.72572926556952665000
12183067;6436073;undirected;3.60743435486082655000
2207678;233563;undirected;1.05000000000000005000
61780;13545;undirected;2.50000000000000000000
33303749;51996;undirected;53.15262437985851000000
1376707;165377;undirected;0.07142857142857142000
10620589;2895339;undirected;2.79166666666666662500
33564656;6405847;undirected;1.00000000000000000000
1036566;36486;undirected;20.87043588879911233333
534595;233563;undirected;0.55000000000000005000
3318137;3234367;undirected;19.78234544625965125000
33514090;6450;undirected;4.08455700646102466666
6690316;259588;undirected;1.00000000000000000000
15482517;534595;undirected;0.50000000000000000000
8101554;162620;undirected;5.90555555555555633333
30464627;747614;undirected;3.41666666666666700000
9478906;35719;undirected;9.24766955130276324000
5130547;2684028;undirected;0.75000000000000000000
985857;16162;undirected;48.53221079683510861000
10498347;106511;undirected;5.43129773539512770000
8689806;1945795;undirected;0.50000000000000000000
30464627;32665;undirected;3.00000000000000033000
6239737;3930618;undirected;0.50000000000000000000
10620589;1530004;undirected;5.58249891938649825000
33105460;3930618;undirected;1.00000000000000000000
4537773;259588;undirected;36.22872936102449150000
8101554;462474;undirected;15.95016229210920300000
4687833;1104155;undirected;2.22727272727272730000
10131495;2405075;undirected;1.00000000000000000000
1178510;16281;undirected;2.00112007016031825000
34409147;2132390;undirected;1.50000000000000000000
11090520;4025436;undirected;2.75000000000000000000
74371;48639;undirected;2.28232469459729282000
243113;16162;undirected;0.34477761119440278500
1499229;1457761;undirected;0.40093700159489632500
34221192;32950757;undirected;3.00000000000000000000
1433651;48639;undirected;2.67634643372772760000
2375205;54714;undirected;0.50000000000000000000
30464627;3095164;undirected;5.91666666666666700000
9542788;1079218;undirected;1.00000000000000000000
32665;16281;undirected;1.58445340349365158000
6239737;51996;undirected;52.81929104652517666666
101558;32665;undirected;0.58333333333333333000
21480;10116;undirected;1.64772727272727270000
2375205;590405;undirected;1.00000000000000000000
281777;34383;undirected;2.84640906109118943333
20392502;6450;undirected;8.14279136469537600000
985857;275615;undirected;6.74001497985524090000
3234367;2578764;undirected;6.12003968253967750000
479823;9215;undirected;1.00000000000000000000
3318137;1183289;undirected;15.60549815659915300000
33882627;3234367;undirected;5.90575396825396317000
279109;16281;undirected;2.00112007016031825000
2207678;48546;undirected;2.00000000000000000000
34221192;10631881;undirected;4.50000000000000000000
6582930;111902;undirected;2.49658119658119685000
3529803;287742;undirected;6.22500000000000250000
6239737;1261618;undirected;1.38055555555555550000
33417747;7402872;undirected;1.58333333333333325000
51996;21480;undirected;53.58444256167669180000
985857;479823;undirected;6.22572926556952665000
521925;483067;undirected;8.76044470731739350000
3095164;747614;undirected;3.50000000000000000000
122613;32665;undirected;0.65589743589743593000
7979097;279109;undirected;0.66666666666666665500
20392502;178519;undirected;14.36991907319932350000
11090520;9215;undirected;1.80502856989048842500
10620589;10034957;undirected;0.27777777777777775000
590405;70113;undirected;1.50000000000000000000
5454928;3930618;undirected;0.33333333333333333333
5454928;2132390;undirected;0.66666666666666666666
20392502;32665;undirected;7.17068487068486033000
2446988;78768;undirected;2.13429487179487175000
2575925;281777;undirected;1.50000000000000000000
33826014;1601746;undirected;4.28586096067379075000
462474;146539;undirected;2.99889159571440800000
33564656;9478906;undirected;8.85247395191667440000
7979097;2575925;undirected;0.66666666666666665500
2328951;534595;undirected;0.69999999999999995000
6611460;54714;undirected;27.76852712277063033333
453011;233563;undirected;1.35893525011687700000
505852;111902;undirected;3.27915695415695455000
31067450;105303;undirected;2.22499999999999990000
10620589;1478855;undirected;0.66666666666666662500
6099763;6450;undirected;3.75122367312769133333
10023069;6580302;undirected;1.00000000000000000000
279109;101558;undirected;1.00000000000000000000
10250775;27454;undirected;3.75000000000000000000
4747976;1050905;undirected;1.08333333333333333000
4537773;37735;undirected;36.22872936102449150000
31067450;2363596;undirected;0.50000000000000000000
2375205;16162;undirected;46.32456855285594250000
9542788;3236607;undirected;1.50000000000000000000
2131186;462474;undirected;11.32156829285434916666
27544;10903;undirected;1.16666666666666650000
1470739;41478;undirected;1.50000000000000000000
32230229;7158206;undirected;2.97916666666666650000
1261618;233563;undirected;1.93055555555555555000
1458456;696180;undirected;1.25000000000000000000
7402872;21480;undirected;1.73106060606060595000
2328951;32665;undirected;0.78333333333333328000
1408194;127494;undirected;2.00000000000000000000
7979097;122613;undirected;0.73923076923076925500
3095164;6450;undirected;5.41789033979435800000
10250775;479823;undirected;3.00000000000000000000
3199655;16162;undirected;47.67179077507816460000
12183067;65645;undirected;2.74349790324055103333
6150564;325536;undirected;1.00000000000000000000
146063;105303;undirected;16.27601089742943890000
8219640;3234367;undirected;11.11017586214953650000
790082;242754;undirected;0.71428571428571424000
4747976;233563;undirected;1.55000000000000005000
6631800;101558;undirected;1.50000000000000000000
2328951;453011;undirected;1.50893525011687690000
8101554;3412856;undirected;1.88888888888888900000
1413015;35719;undirected;3.48798899846522210000
20392502;101558;undirected;7.58735153735152700000
262470;99096;undirected;1.00000000000000000000
51996;32665;undirected;52.87484660208073222000
10485350;3291534;undirected;1.00000000000000000000
3199655;4796;undirected;2.69444444444444420000
6239737;6099763;undirected;0.50000000000000000000
7979097;281777;undirected;1.16666666666666665500
33303749;137432;undirected;1.00000000000000000000
6099763;51996;undirected;53.15262437985851000000
1745167;1478855;undirected;0.25000000000000000000
12183067;94363;undirected;3.60743435486082655000
31281506;31227274;undirected;1.00000000000000000000
4971676;37735;undirected;0.61309523809523807500
12183067;274387;undirected;14.06797421843127605000
32950757;1183289;undirected;16.91527777777777950000
6099763;3529803;undirected;5.97500000000000250000
3529803;453011;undirected;6.28393525011687945000
12223318;10023069;undirected;1.80277777777777760000
4971676;287742;undirected;0.86309523809523807500
33061140;134428;undirected;1.00000000000000000000
7786189;49661;undirected;5.74702383009608120000
10485350;9215;undirected;1.63442931665456050000
8689806;61780;undirected;2.00000000000000000000
33882627;4025436;undirected;0.53571428571428567000
2207678;279109;undirected;1.00000000000000000000
1050905;48639;undirected;2.25967976706106093000
8101554;2565461;undirected;8.06983288671719190000
8323637;2132390;undirected;1.50000000000000000000
9259020;134428;undirected;1.00000000000000000000
479823;16162;undirected;47.32456855285594250000
8101554;2895339;undirected;3.13888888888888900000
11090520;1104155;undirected;2.75000000000000000000
33564656;60720;undirected;1.00000000000000000000
371524;146063;undirected;15.05101089742943900000
10023069;1593361;undirected;1.00000000000000000000
32568815;27454;undirected;3.25000000000000000000
2575925;453011;undirected;1.30893525011687695000
4650730;7125;undirected;7.98510807174974500000
6150564;4971676;undirected;0.61309523809523807500
6150564;34383;undirected;2.51307572775785610000
1674297;90413;undirected;1.50000000000000000000
7158206;4796;undirected;1.47916666666666650000
4971676;259588;undirected;0.61309523809523807500
33882627;8695932;undirected;1.28571428571428567000
325536;281777;undirected;1.50000000000000000000
2207678;1261618;undirected;1.88055555555555550000
34221192;4417214;undirected;3.11666666666666670000
2207678;122613;undirected;1.07256410256410260000
6690316;1178510;undirected;1.00000000000000000000
534595;48639;undirected;2.17634643372772760000
1945795;70113;undirected;1.00000000000000000000
1805788;32665;undirected;0.74999999999999998000
6252720;8648;undirected;13.00457247318957400000
2524838;36486;undirected;31.94849065972417695000
8810533;10058;undirected;1.44845118607008580000
287742;122613;undirected;1.32256410256410260000
10250775;1945795;undirected;1.50000000000000000000
1671844;78768;undirected;2.03846153846153830000
32230229;27454;undirected;4.25000000000000000000
1593361;1157945;undirected;1.00000000000000000000
33105460;10116;undirected;1.00000000000000000000
325536;74371;undirected;0.60597826086956522000
31227274;30172;undirected;8.28896582962147200000
61780;49661;undirected;6.74702383009608120000
8689806;985857;undirected;4.22572926556952665000
4650730;84096;undirected;1.00000000000000000000
20392502;3529803;undirected;12.56235153735152950000
6631800;2132390;undirected;2.00000000000000000000
31067450;9542788;undirected;1.00000000000000000000
1433651;1050905;undirected;0.58333333333333333000
8219640;1478855;undirected;5.74013617960985900000
5130547;696180;undirected;1.25000000000000000000
30464627;259588;undirected;3.41666666666666700000
2764911;2375205;undirected;0.50000000000000000000
2207678;2132390;undirected;1.50000000000000000000
6611460;9215;undirected;16.46111627366237820000
747614;137432;undirected;1.00000000000000000000
12183067;1499229;undirected;7.78376232141947370000
33303749;37735;undirected;1.00000000000000000000
2207678;16281;undirected;2.00112007016031825000
33417747;8323637;undirected;1.50000000000000000000
5829131;1945795;undirected;1.00000000000000000000
6099763;233563;undirected;1.05000000000000005000
2132390;534595;undirected;1.00000000000000000000
6239737;1433651;undirected;0.50000000000000000000
33417747;1805788;undirected;1.66666666666666665000
281777;259588;undirected;1.50000000000000000000
462474;21761;undirected;10.82156829285434916666
33514090;48546;undirected;2.50000000000000000000
5454928;48546;undirected;1.00000000000000000000
2895339;376379;undirected;3.16666666666666666666
33417747;2207678;undirected;1.50000000000000000000
479823;4796;undirected;2.00000000000000000000
8101554;3234367;undirected;5.30224867724867400000
5130547;3236607;undirected;1.50000000000000000000
6631800;937121;undirected;1.00000000000000000000
12223318;790082;undirected;1.51706349206349184000
13810377;462474;undirected;5.47577221984587766666
3236607;2363596;undirected;1.00000000000000000000
2375205;13545;undirected;0.50000000000000000000
9478906;696180;undirected;8.95247395191667440000
259588;21480;undirected;1.64772727272727270000
2328951;10116;undirected;1.19999999999999995000
6690316;178519;undirected;7.78256753584779650000
1483398;9215;undirected;1.13888325514294830000
5454928;483067;undirected;7.07355665677880156666
48546;34383;undirected;3.17974239442452276666
4417214;1674297;undirected;2.11666666666666670000
3199655;479823;undirected;4.69444444444444420000
2207678;32665;undirected;0.58333333333333333000
747614;74371;undirected;0.60597826086956522000
34221192;462474;undirected;10.98823495952101583333
101558;37735;undirected;1.00000000000000000000
6582930;5125538;undirected;1.00000000000000000000
20392502;2207678;undirected;7.58735153735152700000
70113;16162;undirected;46.57456855285594250000
11442002;10485350;undirected;41.37666666666663600000
3529803;1261618;undirected;6.85555555555555800000
7876383;1745167;undirected;0.41666666666666662500
10485350;1674297;undirected;1.00000000000000000000
49661;9215;undirected;2.37351191504804060000
275615;27544;undirected;2.51428571428571425000
90413;21761;undirected;2.00000000000000000000
32950757;1674297;undirected;2.00000000000000000000
31730680;274387;undirected;11.46053986357044950000
7979097;48639;undirected;2.34301310039439425500
696180;111902;undirected;2.74658119658119685000
15482517;4971676;undirected;0.61309523809523807500
1861093;1530004;undirected;3.87085785822678900000
8101554;1483398;undirected;2.33402846922550216666
2375205;49661;undirected;4.74702383009608120000
34175018;33826014;undirected;1.50000000000000000000
33061140;6580302;undirected;1.00000000000000000000
48639;16281;undirected;3.67746650388804585000
2578764;1104155;undirected;0.75000000000000000000
937121;279109;undirected;0.50000000000000000000
32950757;462474;undirected;10.98823495952101583333
31067450;262470;undirected;1.00000000000000000000
7158206;2375205;undirected;1.47916666666666650000
5736448;3236607;undirected;1.61111111111111115000
6239737;233563;undirected;0.55000000000000005000
6150564;6450;undirected;3.75122367312769133333
6631800;2575925;undirected;1.50000000000000000000
1178510;74371;undirected;0.60597826086956522000
33564656;1458456;undirected;1.00000000000000000000
20392502;534595;undirected;7.08735153735152700000
6690316;3529803;undirected;5.97500000000000250000
10287794;5130547;undirected;0.50000000000000000000
534595;122613;undirected;0.57256410256410260000
32950757;65645;undirected;1.00000000000000000000
32568815;1945795;undirected;1.00000000000000000000
7557796;1861093;undirected;1.50000000000000000000
747614;48546;undirected;2.00000000000000000000
922694;371524;undirected;1.00000000000000000000
7979097;101558;undirected;0.66666666666666665500
12338342;8648;undirected;13.00457247318957400000
70113;27544;undirected;0.50000000000000000000
6631800;259588;undirected;1.50000000000000000000
7876383;3234367;undirected;6.03670634920634412500
1483398;462474;undirected;4.94563528255247158333
2575925;21480;undirected;1.64772727272727270000
4899314;84402;undirected;1.00000000000000000000
33882627;10620589;undirected;0.70238095238095229500
10631881;1183289;undirected;18.41527777777777950000
2132390;101558;undirected;1.50000000000000000000
985857;49661;undirected;8.97275309566560785000
178519;34383;undirected;7.03478741832305376666
2375205;110470;undirected;1.00000000000000000000
31067450;146063;undirected;15.05101089742943900000
10620589;2565461;undirected;1.14343450669692928333
165377;106511;undirected;4.93129773539512770000
9542788;6582930;undirected;1.00000000000000000000
1783566;174794;undirected;0.25000000000000000000
7786189;5829131;undirected;1.50000000000000000000
34409147;3095164;undirected;3.50000000000000000000
2207678;101558;undirected;1.00000000000000000000
2575925;325536;undirected;1.00000000000000000000
4687833;1572013;undirected;2.80405844155844135000
137432;6450;undirected;3.95955700646102466666
10287794;9542788;undirected;0.50000000000000000000
3930618;2207678;undirected;1.00000000000000000000
6631800;2535079;undirected;1.00000000000000000000
7158206;590405;undirected;2.47916666666666650000
30464627;7402872;undirected;3.50000000000000025000
2764911;61780;undirected;2.50000000000000000000
34409147;37735;undirected;1.00000000000000000000
6690316;74371;undirected;0.60597826086956522000
7876383;2895339;undirected;2.79166666666666662500
33417747;6150564;undirected;1.50000000000000000000
5454928;521925;undirected;3.23326018523387256666
3318137;65645;undirected;6.31828741416821060000
1457761;231597;undirected;8.59565978377996233333
8323637;32665;undirected;0.58333333333333333000
6741369;4475427;undirected;1.00000000000000000000
325536;51996;undirected;53.15262437985851000000
730354;243113;undirected;1.00000000000000000000
32230229;27544;undirected;1.50000000000000000000
262470;199341;undirected;2.63966817496229255000
3122390;1947026;undirected;7.21806110556110450000
2764911;4796;undirected;0.50000000000000000000
178519;21480;undirected;8.43029480857506920000
233563;21480;undirected;1.69772727272727275000
6582930;6405847;undirected;1.00000000000000000000
1530004;25655;undirected;2.23649294887455276000
1805788;101558;undirected;1.16666666666666665000
33564656;696180;undirected;1.25000000000000000000
34409147;325536;undirected;1.00000000000000000000
4971676;2132390;undirected;1.11309523809523807500
5829131;16162;undirected;46.57456855285594250000
7557796;1183289;undirected;15.91527777777777950000
10250775;1936541;undirected;2.00000000000000000000
521925;378001;undirected;3.50000000000000000000
453011;325536;undirected;1.30893525011687695000
15482517;122613;undirected;1.07256410256410260000
483067;106511;undirected;12.19174244271252120000
1757920;174794;undirected;0.50000000000000000000
1413015;99096;undirected;2.50000000000000000000
2895339;2578764;undirected;2.87500000000000000000
30464627;937121;undirected;2.91666666666666700000
110470;995;undirected;1.00000000000000000000
10485350;10034957;undirected;1.29166666666666666666
4537773;51996;undirected;76.63844395387483766666
16162;9215;undirected;30.88304570190396166666
33303749;747614;undirected;1.00000000000000000000
3303742;2895339;undirected;3.44090909090909090000
6741369;355;undirected;60.30967259449896500000
1178510;101558;undirected;1.00000000000000000000
7557796;1530004;undirected;3.67085785822678900000
3529803;178519;undirected;12.75756753584779900000
34409147;16281;undirected;2.00112007016031825000
9478906;5124135;undirected;5.37894995527348428000
31067450;1079218;undirected;1.00000000000000000000
20392502;7979097;undirected;7.25401820401819365500
9478906;6580302;undirected;2.56634920634920780000
1894464;1601746;undirected;6.58586096067379145000
233563;51996;undirected;53.18595771319184336666
5736448;60720;undirected;1.11111111111111115000
6741369;6580302;undirected;1.00000000000000000000
1433651;747614;undirected;1.00000000000000000000
32568815;7786189;undirected;1.50000000000000000000
1283475;22747;undirected;1.67306050857528517142
9478906;146063;undirected;14.47287831088845000000
10485350;162620;undirected;1.00000000000000000000
6741369;4117168;undirected;5.50000000000000000000
6690316;287742;undirected;1.25000000000000000000
32950757;8061367;undirected;2.00000000000000000000
1261618;6450;undirected;4.33826071016472833333
3954718;3291534;undirected;1.00000000000000000000
534595;32665;undirected;0.08333333333333333000
178519;32665;undirected;7.36590086918112983000
590405;61780;undirected;3.00000000000000000000
78768;8648;undirected;14.04303401165111230000
6099763;279109;undirected;1.00000000000000000000
1674297;21761;undirected;1.50000000000000000000
10023069;2405075;undirected;1.00000000000000000000
30464627;6690316;undirected;3.41666666666666700000
747614;287742;undirected;1.25000000000000000000
985857;27454;undirected;6.97572926556952665000
32568815;10903;undirected;1.66666666666666650000
1157945;134428;undirected;1.00000000000000000000
6150564;37735;undirected;1.00000000000000000000
3095164;101558;undirected;3.50000000000000000000
6582930;262470;undirected;1.00000000000000000000
10631881;2131186;undirected;5.50000000000000000000
1674297;162620;undirected;1.00000000000000000000
15482517;2328951;undirected;1.19999999999999995000
1413015;371524;undirected;2.50000000000000000000
4747976;3930618;undirected;1.50000000000000000000
922694;199341;undirected;2.63966817496229255000
30464627;281777;undirected;3.91666666666666700000
20392502;10116;undirected;7.58735153735152700000
33061140;242754;undirected;1.00000000000000000000
33061140;355;undirected;60.30967259449896500000
7158206;10903;undirected;2.64583333333333300000
5125538;371524;undirected;1.00000000000000000000
7158206;9215;undirected;0.73958333333333325000
1894464;1376707;undirected;2.87142857142857212000
5454928;21480;undirected;0.76515151515151513333
7979097;2535079;undirected;0.16666666666666665500
2132390;178519;undirected;8.28256753584779650000
33882627;7876383;undirected;0.70238095238095229500
1470739;34383;undirected;8.43051330263138133333
3930618;1050905;undirected;0.58333333333333333000
74371;48546;undirected;1.60597826086956522000
2132390;1050905;undirected;1.08333333333333333000
6690316;233563;undirected;1.05000000000000005000
1745167;462474;undirected;4.55639882571749833333
30464627;2328951;undirected;3.61666666666666695000
10034957;1861093;undirected;0.66666666666666666666
32230229;2375205;undirected;1.50000000000000000000
3291534;2565461;undirected;3.09967600892599233333
8323637;747614;undirected;1.00000000000000000000
371524;262470;undirected;1.00000000000000000000
31382696;7303709;undirected;1.00000000000000000000
5125538;3236607;undirected;1.50000000000000000000
1945795;985857;undirected;4.72572926556952665000
3095164;1805788;undirected;3.66666666666666665000
32230229;8689806;undirected;1.50000000000000000000
33105460;5454928;undirected;0.33333333333333333333
30464627;74371;undirected;3.02264492753623222000
122613;16281;undirected;2.07368417272442085000
33514090;1805788;undirected;1.66666666666666665000
3412856;3303742;undirected;1.56590909090909090000
146063;60720;undirected;15.05101089742943900000
31730680;1499229;undirected;6.04547275151225600000
259588;34383;undirected;2.51307572775785610000
9478906;933376;undirected;3.01663267414236760000
12338342;6252720;undirected;1.00000000000000000000
199341;99096;undirected;2.63966817496229255000
7158206;5829131;undirected;1.97916666666666650000
122613;34383;undirected;2.56145179613392450000
2535079;122613;undirected;0.57256410256410260000
10620589;7876383;undirected;0.83333333333333325000
6099763;74371;undirected;0.60597826086956522000
20392502;48546;undirected;8.58735153735152700000
534595;279109;undirected;0.50000000000000000000
10034957;1183289;undirected;10.27685185185185300000
6436073;443291;undirected;2.00000000000000000000
2565461;1572013;undirected;1.41684720510962756666
34221192;3291534;undirected;2.00000000000000000000
8323637;2535079;undirected;0.50000000000000000000
54714;27454;undirected;3.25000000000000000000
7402872;279109;undirected;1.08333333333333325000
242754;161492;undirected;1.50000000000000000000
8323637;2328951;undirected;1.19999999999999995000
5736448;199341;undirected;2.75077928607340370000
7876383;3303742;undirected;1.48257575757575752500
10287794;6582930;undirected;0.50000000000000000000
10287794;146063;undirected;14.55101089742943900000
31207654;1757920;undirected;1.50000000000000000000
1433651;6450;undirected;3.75122367312769133333
3291534;1861093;undirected;1.50000000000000000000
521925;289115;undirected;2.72916666666666650000
10620589;3234367;undirected;6.03670634920634412500
7158206;1945795;undirected;1.97916666666666650000
7979097;21480;undirected;1.31439393939393935500
4747976;122613;undirected;1.57256410256410260000
33105460;2132390;undirected;1.50000000000000000000
937121;16281;undirected;1.50112007016031825000
34221192;1861093;undirected;2.50000000000000000000
479823;61780;undirected;4.00000000000000000000
1261618;32665;undirected;1.46388888888888883000
7402872;16281;undirected;2.08445340349365150000
3529803;2132390;undirected;6.47500000000000250000
4537773;1805788;undirected;36.39539602769115815000
2614508;65645;undirected;1.33854166666666666666
32568815;985857;undirected;4.72572926556952665000
7979097;2132390;undirected;1.16666666666666665500
33882627;2895339;undirected;2.66071428571428567000
1530004;1478855;undirected;8.98669011094662060000
10620589;1483398;undirected;1.58437603717158637500
134428;355;undirected;60.30967259449896500000
3095164;74371;undirected;3.10597826086956522000
33303749;3930618;undirected;1.00000000000000000000
1413015;111902;undirected;3.99658119658119685000
2575925;233563;undirected;1.05000000000000005000
6611460;995;undirected;27.43519378943729700000
4475427;1157945;undirected;1.00000000000000000000
696180;262470;undirected;1.25000000000000000000
8323637;48639;undirected;2.67634643372772760000
5736448;696180;undirected;1.36111111111111115000
5125538;1458456;undirected;1.00000000000000000000
33417747;16281;undirected;2.50112007016031825000
479823;49661;undirected;6.74702383009608120000
7402872;287742;undirected;1.33333333333333325000
10287794;35719;undirected;1.48798899846522210000
1805788;937121;undirected;0.66666666666666665000
31382696;1369782;undirected;1.86818181818181770000
11442002;1530004;undirected;42.11315961554118876000
10023069;355;undirected;60.30967259449896500000
32950757;2565461;undirected;3.76634267559265900000
8061367;3318137;undirected;8.14785926771026325000
6611460;1936541;undirected;28.10186045610396366666
8810533;79368;undirected;0.16666666666666666666
4687833;9215;undirected;1.54366493352685207500
2132390;325536;undirected;1.50000000000000000000
2446988;1671844;undirected;1.09583333333333345000
1376707;521925;undirected;1.57142857142857142000
279109;6450;undirected;3.75122367312769133333
32950757;8101554;undirected;6.57222222222222300000
12338342;7696347;undirected;1.00000000000000000000
7979097;287742;undirected;0.91666666666666665500
2565461;1674297;undirected;3.09967600892599233333
30464627;279109;undirected;3.41666666666666700000
1945795;995;undirected;0.50000000000000000000
6611460;430974;undirected;27.43519378943729700000
3318137;233018;undirected;2.39260194462400387500
167807;3563;undirected;10.24151065364521450000
