source;target;Type;Weight
8148647;4460495;undirected;6.00000000000000000000
2077457;177183;undirected;0.50000000000000000000
2187970;1696654;undirected;1.00000000000000000000
3199655;168760;undirected;0.19444444444444448000
5996790;272670;undirected;1.00000000000000000000
8677462;635986;undirected;1.50000000000000000000
3373080;51996;undirected;15.55672812600190250000
2930749;80788;undirected;0.50000000000000000000
8388129;6987621;undirected;1.00000000000000000000
1798463;1261618;undirected;0.73333333333333340000
4860477;49261;undirected;3.22864018495944325000
460856;133141;undirected;1.50000000000000000000
17141;1979;undirected;14.94477759782779933333
453236;36728;undirected;1.83333333333333325000
1077309;198063;undirected;0.16666666666666665500
361056;26554;undirected;1.00000000000000000000
969238;308968;undirected;3.50000000000000000000
1013109;294964;undirected;3.38333333333333346666
1860644;30172;undirected;7.21899972116851950000
2059615;3721;undirected;0.50000000000000000000
714605;57628;undirected;6.58330436190342411500
884982;421242;undirected;0.66666666666666666666
7153443;34219;undirected;5.37797619047619047500
8313038;670769;undirected;4.25000000000000000000
488159;72088;undirected;1.41428571428571415000
9159458;1261618;undirected;0.33333333333333333333
86854;35719;undirected;0.66666666666666666666
289092;244613;undirected;0.33333333333333332200
80584;61111;undirected;1.00000000000000000000
881686;418738;undirected;0.95897435897435896666
2659142;2313223;undirected;0.33333333333333333333
6755485;65645;undirected;1.49349941004919978333
1530004;52280;undirected;10.08594266452957310000
17141;4796;undirected;1.33333333333333333333
1769467;122613;undirected;0.55555555555555550000
8313038;3551759;undirected;4.25000000000000000000
303872;100541;undirected;6.01505302783990100000
483067;34383;undirected;1.55556569884866076000
489851;192490;undirected;2.47916666666666700000
91923;36728;undirected;1.00000000000000000000
872;777;undirected;13.80233106251583500000
65645;52280;undirected;4.79734774572638785000
422730;51996;undirected;0.16666666666666666666
819599;21480;undirected;0.50000000000000000000
2150639;1292004;undirected;2.00000000000000000000
8220242;3020;undirected;5.91904761904761845000
6755485;289092;undirected;2.15079365079365065333
9526202;1261618;undirected;0.66666666666666666666
404545;16480;undirected;0.33333333333333333333
4239898;3462469;undirected;1.00000000000000000000
127432;42533;undirected;0.66666666666666666666
462474;2269;undirected;5.56434940441451522857
29821;29240;undirected;4.71897447301036400000
3695828;150850;undirected;6.15513018757987325000
8749267;2832618;undirected;10.91972963098282550000
732772;92375;undirected;0.75000000000000000000
453011;48639;undirected;0.58647783174957103333
597750;513790;undirected;2.00000000000000000000
174178;74324;undirected;1.00000000000000000000
1794447;10803;undirected;0.71470588235294110000
3776138;3379260;undirected;1.50000000000000000000
3551759;16480;undirected;0.50000000000000000000
2700711;1860644;undirected;0.50000000000000000000
513790;56743;undirected;1.00000000000000000000
1740036;308073;undirected;1.68402777777777776000
7175799;284375;undirected;0.50000000000000000000
450572;3711;undirected;2.00000000000000000000
121551;21568;undirected;0.50000000000000000000
980177;76066;undirected;2.00000000000000000000
404545;34383;undirected;1.31416753041151178000
5124135;131337;undirected;6.29976284680232483000
158390;138321;undirected;0.33333333333333333333
174178;146063;undirected;3.48053131984790376666
3272060;197618;undirected;0.53047969187675070000
1013109;19076;undirected;3.57945665445665463333
6611460;932682;undirected;0.66666666666666666000
16208;995;undirected;8.14296967041039100000
884982;91923;undirected;1.00000000000000000000
1457761;1147439;undirected;0.97891883503625387500
9224777;985923;undirected;1.00000000000000000000
8313038;51996;undirected;16.64006145933523583333
8624489;19076;undirected;2.04418498168498175000
884982;18992;undirected;1.04699754901960785000
635986;174178;undirected;1.00000000000000000000
2595482;287485;undirected;0.50000000000000000000
8313038;138321;undirected;2.83333333333333333333
212879;80788;undirected;0.50000000000000000000
129489;16162;undirected;20.56642397650320700000
20412;16162;undirected;21.23309064316987366666
133444;41747;undirected;10.31288851162192112000
3272060;453236;undirected;0.94714635854341732500
597750;127432;undirected;0.66666666666666666666
9478906;197618;undirected;1.50000000000000000000
967595;10202;undirected;3.38637663213480343333
1328358;111527;undirected;0.72500000000000000000
421242;174666;undirected;0.50000000000000000000
9478906;30172;undirected;7.71899972116851950000
6488889;39479;undirected;0.50000000000000000000
969238;995;undirected;7.47630300374372433333
2035096;30044;undirected;8.54760599602753150000
8749267;212938;undirected;7.81296296296296466666
9494709;130260;undirected;3.50000000000000000000
4460495;3776138;undirected;1.00000000000000000000
890486;146063;undirected;2.01913801209878703333
9526202;30044;undirected;8.79760599602753150000
133738;117073;undirected;8.19315730998485500000
7437843;6138104;undirected;1.00000000000000000000
1740036;16162;undirected;18.68910916168839217333
62930;37668;undirected;1.00000000000000000000
819599;178519;undirected;0.50000000000000000000
3272060;3711;undirected;0.83333333333333325000
967595;91397;undirected;4.28978247410110257500
1483398;289092;undirected;0.06666666666666666200
2930749;212879;undirected;1.00000000000000000000
4027328;51996;undirected;0.21388888888888886666
8624489;1527499;undirected;1.75000000000000000000
6198895;15859;undirected;0.50624999999999997500
699796;404545;undirected;0.33333333333333333333
9204395;1261618;undirected;0.66666666666666666666
95105;10044;undirected;1.78001784347784905000
1261618;418738;undirected;0.26666666666666666666
2408940;48128;undirected;1.76127325099595522500
3272060;212879;undirected;0.83333333333333325000
130260;91923;undirected;1.50000000000000000000
8749267;90075;undirected;6.30082254346960015000
2475995;1804659;undirected;3.33333333333333325000
2598184;16162;undirected;18.89975730983654033333
116506;20165;undirected;5.74008204653413095000
3272060;92375;undirected;0.40547969187675070000
670769;162080;undirected;0.50000000000000000000
1039600;39479;undirected;2.00000000000000000000
969238;3020;undirected;2.50000000000000000000
1897276;1527499;undirected;1.50000000000000000000
819599;453011;undirected;0.50000000000000000000
62909;15716;undirected;17.96323998290864433333
3577221;66904;undirected;0.50000000000000000000
3373080;176267;undirected;0.50000000000000000000
294371;228327;undirected;2.00000000000000000000
1328358;52280;undirected;2.47155908415370320000
7810955;78768;undirected;0.50000000000000000000
8220242;42533;undirected;4.91904761904761845000
884982;20165;undirected;1.36360836875542747500
985857;42533;undirected;1.44955531696911019000
8220242;1740036;undirected;4.10307539682539621000
8624489;212938;undirected;7.31296296296296466666
1457761;1053056;undirected;3.57834451282606500333
884982;185443;undirected;1.00000000000000000000
9307968;421242;undirected;0.69444444444444460000
2150639;30044;undirected;5.75332713856285600000
453011;21568;undirected;0.50000000000000000000
3551759;37668;undirected;1.50000000000000000000
9188711;281338;undirected;1.00000000000000000000
985857;9007;undirected;1.70550769792149089000
9526202;3551759;undirected;1.00000000000000000000
1798463;404545;undirected;1.55000000000000005000
86854;26375;undirected;0.66666666666666666666
819599;62930;undirected;0.50000000000000000000
91923;20165;undirected;1.72721673751085495000
699796;361056;undirected;0.33333333333333333333
6421400;3020;undirected;3.00000000000000000000
222743;29240;undirected;4.87373637777226885000
221571;103938;undirected;0.46666666666666668500
462474;111527;undirected;3.02155568176336750000
885119;222743;undirected;1.65476190476190485000
3199655;16162;undirected;18.69605360613283665333
8749267;15859;undirected;1.00624999999999997500
6198895;90075;undirected;5.30082254346960015000
1740036;969238;undirected;0.68402777777777776000
3318137;462474;undirected;5.13862195267738319333
78203;26243;undirected;1.10000000000000010000
1053056;434165;undirected;3.81682759927461400000
230231;67756;undirected;2.52264124764124810000
9188711;6488889;undirected;0.75000000000000000000
3318137;50638;undirected;0.94076133128747824000
3318137;9215;undirected;0.79944407896697864625
3029780;13524;undirected;1.00000000000000000000
489851;165377;undirected;2.41666666666666700000
1411197;616967;undirected;1.50000000000000000000
3373080;48639;undirected;0.91981116508290436666
2205605;1069197;undirected;3.00000000000000000000
230112;212938;undirected;23.23914788914787866666
80788;74324;undirected;0.50000000000000000000
1689104;90075;undirected;2.32032901738784006000
129489;3020;undirected;5.00000000000000000000
2040602;11961;undirected;0.49722222222222222333
3373080;2535079;undirected;0.68433283358320841000
1769467;967595;undirected;3.53978247410110252500
1218539;35719;undirected;1.00000000000000000000
1911495;10058;undirected;0.10526315789473684210
2633113;34383;undirected;0.42843148253518497500
6488889;2793942;undirected;0.25000000000000000000
1147439;1069197;undirected;0.50000000000000000000
2598184;308073;undirected;2.00000000000000000000
8099636;90075;undirected;8.13415587680293315000
42533;9007;undirected;2.25595238095238070000
811668;30225;undirected;2.00000000000000000000
9204395;48639;undirected;1.93985837381217827500
42533;20412;undirected;5.00000000000000000000
168760;48128;undirected;0.34836433466127363333
8220242;985857;undirected;4.36860293601672864000
2055323;734898;undirected;3.66919191919192130000
635986;86854;undirected;1.00000000000000000000
80816;9215;undirected;0.03636363636363636200
9159458;5057222;undirected;0.33333333333333333333
48639;26554;undirected;1.68985837381217827500
4860477;1163334;undirected;6.50000000000000000000
395446;171272;undirected;3.55454545454545290000
404545;178519;undirected;0.33333333333333333333
8677462;36768;undirected;1.00000000000000000000
1894639;117073;undirected;2.50000000000000000000
100541;41996;undirected;6.33333333333333333333
2038652;1178384;undirected;1.31521739130434783500
5269945;105665;undirected;2.00000000000000000000
36486;8150;undirected;4.64295976607498657000
9188711;20165;undirected;2.22721673751085495000
985857;177183;undirected;0.44955531696911019000
1077309;699796;undirected;0.16666666666666665500
1010778;489851;undirected;2.41666666666666700000
2862599;29821;undirected;1.50000000000000000000
1013109;14005;undirected;7.66349219596125480000
5090030;130260;undirected;2.66666666666666650000
6488889;2921325;undirected;0.75000000000000000000
9478906;421242;undirected;0.75000000000000000000
2375205;1003;undirected;0.05000000000000000000
40291;17141;undirected;2.73839063747045406666
2899305;2010695;undirected;41.43693841582875600000
6198895;932682;undirected;1.50000000000000000000
8313038;699796;undirected;3.75000000000000000000
275615;995;undirected;7.14296967041039100000
207900;17715;undirected;0.54193397585813030000
1053056;354014;undirected;3.10328593260794731250
967595;30044;undirected;10.83738847012863407500
9526202;5057222;undirected;0.66666666666666666666
3379260;2199144;undirected;1.50000000000000000000
890320;395446;undirected;0.54545454545454540000
1696654;395446;undirected;0.50000000000000000000
1013109;212938;undirected;7.14722222222222360000
7153443;434165;undirected;5.83333333333333333333
2077457;48128;undirected;0.68169766799460696666
699796;26554;undirected;0.33333333333333333333
1513216;303872;undirected;6.51505302783990100000
78203;29240;undirected;4.81897447301036410000
3880268;1897276;undirected;1.00000000000000000000
8220242;2996640;undirected;5.41904761904761845000
2139050;37668;undirected;1.50000000000000000000
8677462;244716;undirected;1.28125000000000000000
3221959;101889;undirected;1.91666666666666662500
3462469;62930;undirected;0.33333333333333333333
421242;197618;undirected;0.50000000000000000000
2138308;616967;undirected;1.50000000000000000000
3221959;2565461;undirected;1.06123749618431307500
3563783;1894639;undirected;1.00000000000000000000
9494709;185443;undirected;3.00000000000000000000
2451084;146063;undirected;3.48053131984790376666
6488889;4796;undirected;0.50000000000000000000
2138308;206862;undirected;1.00000000000000000000
1013109;27544;undirected;0.27777777777777775000
4460495;2384067;undirected;0.50000000000000000000
308968;103938;undirected;3.00000000000000000000
881686;16480;undirected;0.53846153846153845000
230112;105665;undirected;25.13927738927737100000
460856;3711;undirected;1.50000000000000000000
49661;16208;undirected;1.50000000000000000000
3029780;2375205;undirected;1.05000000000000000000
453011;51996;undirected;15.39006145933523583333
9478906;96396;undirected;0.66666666666666666666
4637141;7261;undirected;1.52777777777777770000
3318137;989033;undirected;0.40000000000000000000
573846;61450;undirected;0.67430857341097515000
404545;21480;undirected;0.33333333333333333333
2598184;127432;undirected;0.33333333333333333333
212938;12123;undirected;3.34615384615384616666
3529803;172564;undirected;0.03333333333333333333
168760;42533;undirected;1.00000000000000000000
3221959;2989800;undirected;2.00000000000000000000
8388129;8148647;undirected;6.50000000000000000000
3529803;158390;undirected;0.03333333333333333333
883111;52280;undirected;4.35553743757807786833
48128;1003;undirected;0.45947544577238473666
3529803;2633113;undirected;0.03333333333333333333
138321;26554;undirected;1.00000000000000000000
8220242;513790;undirected;4.91904761904761845000
9007;3020;undirected;3.25595238095238070000
6548027;2080;undirected;0.50000000000000000000
3929715;34219;undirected;1.30922619047619047500
6488889;174666;undirected;0.50000000000000000000
8979982;5269945;undirected;2.00000000000000000000
2834328;2010695;undirected;44.23350704327973885000
130260;92375;undirected;1.25000000000000000000
96396;91923;undirected;0.33333333333333333333
9204395;176267;undirected;0.66666666666666666666
1794447;6358;undirected;0.78712121212121215000
2632849;2055323;undirected;4.66919191919192130000
222743;7261;undirected;2.18253968253968255000
9204395;91397;undirected;2.25000000000000000000
890320;734898;undirected;0.54545454545454540000
3373080;158390;undirected;0.50000000000000000000
4933078;274387;undirected;3.01884345443225845000
127432;16208;undirected;1.00000000000000000000
881686;178519;undirected;0.53846153846153845000
1769467;453011;undirected;0.55555555555555550000
6611460;48128;undirected;2.25516405581251431166
455995;777;undirected;3.50000000000000000000
1052126;109595;undirected;1.00000000000000000000
6611460;27544;undirected;2.42217826617825300000
6763391;5759832;undirected;1.50000000000000000000
6421400;985857;undirected;1.44955531696911019000
421242;185443;undirected;0.50000000000000000000
9378795;8532194;undirected;1.00000000000000000000
9188711;30172;undirected;7.71899972116851950000
3063077;10058;undirected;0.05263157894736842105
1530004;83969;undirected;3.79537173484016194500
2930749;3711;undirected;1.00000000000000000000
7153443;3929715;undirected;4.68125000000000000000
2150639;819599;undirected;0.50000000000000000000
1527499;1013109;undirected;3.38333333333333346666
670769;30044;undirected;6.08666047189618933333
670769;62930;undirected;0.50000000000000000000
2595482;1052126;undirected;0.33333333333333333333
6488889;779141;undirected;0.25000000000000000000
1058757;10058;undirected;0.05263157894736842105
1292004;418738;undirected;1.60000000000000000000
3462469;63897;undirected;5.15118076086430597500
2996640;2375205;undirected;1.55000000000000000000
5398654;1740036;undirected;1.18402777777777776000
3199655;49661;undirected;0.19444444444444448000
1530004;462474;undirected;10.28629006430150877777
6358;355;undirected;33.14665347352700415000
2659142;51996;undirected;22.14582902658123528571
2598184;133444;undirected;0.50000000000000000000
3529803;404545;undirected;1.02500000000000000000
2930749;545307;undirected;0.50000000000000000000
1787965;869;undirected;0.25000000000000000000
2565461;1530004;undirected;7.91149692338380907428
197433;15859;undirected;1.00624999999999997500
1513216;7125;undirected;11.51013292461593925000
3462469;176267;undirected;0.33333333333333333333
34219;7125;undirected;11.51310911509212972500
1314356;130260;undirected;1.00000000000000000000
1013109;197433;undirected;3.71666666666666680000
2579034;12454;undirected;0.56250000000000000000
303872;41996;undirected;9.66338261799503333333
122872;2552;undirected;17.50172770135066066666
1178384;348960;undirected;1.25000000000000000000
2384067;1808369;undirected;1.00000000000000000000
3695828;272670;undirected;1.00000000000000000000
63897;48639;undirected;5.84103913467648425000
881686;198063;undirected;0.53846153846153845000
2921325;127432;undirected;0.66666666666666666666
3529803;121551;undirected;0.03333333333333333333
1860644;453236;undirected;1.83333333333333325000
96396;36728;undirected;0.33333333333333333333
3033722;74324;undirected;0.50000000000000000000
1530004;651069;undirected;5.08203291480284560000
8979982;294964;undirected;1.50000000000000000000
8677462;3272060;undirected;1.08333333333333325000
2035096;1292004;undirected;1.66666666666666666666
1527499;197433;undirected;2.50000000000000000000
1601746;230231;undirected;4.54490695293253300000
460856;80788;undirected;1.00000000000000000000
545307;30225;undirected;1.00000000000000000000
9478906;1314356;undirected;1.00000000000000000000
9188711;197618;undirected;1.50000000000000000000
294371;197618;undirected;0.50000000000000000000
121551;30044;undirected;5.75332713856285600000
3199655;41747;undirected;10.01233295606636559200
8220242;2408940;undirected;4.61269841269841230000
62930;48639;undirected;0.58647783174957103333
6548027;122872;undirected;14.46332900854020433333
8979982;230112;undirected;25.13927738927737100000
1780178;29081;undirected;5.80970662874571450000
5269945;1527499;undirected;2.50000000000000000000
2038652;348960;undirected;0.06521739130434783500
2451084;30225;undirected;1.50000000000000000000
1058757;79368;undirected;0.07098519430109053210
2996640;177183;undirected;1.50000000000000000000
6488889;308073;undirected;1.25000000000000000000
434165;303872;undirected;4.33004928466170000000
1860644;91923;undirected;1.00000000000000000000
8677462;811668;undirected;2.00000000000000000000
670769;122613;undirected;0.50000000000000000000
2565461;1328358;undirected;1.92369999412053815000
985857;39479;undirected;0.44955531696911019000
3272060;3871;undirected;0.77035897968560540000
1013109;1003;undirected;0.27777777777777775000
1179069;890320;undirected;1.04545454545454540000
3880268;14005;undirected;7.92023829394188200000
25829;10058;undirected;0.07930365065354667368
9066711;7144;undirected;0.66666666666666666666
8099636;105665;undirected;3.83333333333333300000
7516886;66904;undirected;1.50000000000000000000
1218539;212879;undirected;1.50000000000000000000
2535079;158390;undirected;0.18433283358320841000
6548027;36971;undirected;0.50000000000000000000
8220242;597750;undirected;4.91904761904761845000
5009725;1558272;undirected;0.88835470085470063333
1723537;714605;undirected;2.87275641025641011500
8532194;1152124;undirected;1.00000000000000000000
1292004;34383;undirected;1.42843148253518497500
5009725;1723537;undirected;2.11111111111111100000
7810955;1794447;undirected;0.70000000000000000000
6987621;1499229;undirected;0.75252991452991454000
9494709;197618;undirected;3.00000000000000000000
2547438;174794;undirected;1.50000000000000000000
1314356;30172;undirected;6.71899972116851950000
133141;86854;undirected;1.00000000000000000000
8677462;1218539;undirected;2.00000000000000000000
5946431;14765;undirected;1.50000000000000000000
670769;178519;undirected;0.50000000000000000000
4504297;197433;undirected;2.50000000000000000000
5057222;37668;undirected;1.00000000000000000000
2633113;1292004;undirected;2.00000000000000000000
883111;83969;undirected;0.64305590309052789250
1013109;275615;undirected;0.27777777777777775000
2535079;699796;undirected;0.18433283358320841000
985857;16208;undirected;1.94955531696911019000
228327;18992;undirected;2.59399509803921570000
6488889;16639;undirected;0.33333333333333332750
5269945;556909;undirected;2.00000000000000000000
29240;26243;undirected;3.71897447301036400000
2010695;455995;undirected;41.93693841582875600000
2040602;67859;undirected;0.04166666666666665666
105665;90075;undirected;5.30082254346960015000
590232;127432;undirected;0.33333333333333333333
1689104;294964;undirected;0.80000000000000000000
8220242;275615;undirected;3.91904761904761845000
1013109;90075;undirected;5.91721502897973356666
9044876;462474;undirected;0.16666666666666666666
9224777;6138104;undirected;1.00000000000000000000
6611460;16162;undirected;11.30863832117792544333
4239898;162080;undirected;0.33333333333333333333
1483398;244613;undirected;0.66666666666666665000
3426066;467803;undirected;0.33333333333333333333
3462469;37668;undirected;1.00000000000000000000
2921325;91923;undirected;1.50000000000000000000
1292004;404545;undirected;1.66666666666666666666
884982;294371;undirected;0.75000000000000000000
2035096;361056;undirected;1.00000000000000000000
3695828;1053056;undirected;0.90000000000000000000
9526202;176267;undirected;0.66666666666666666666
172564;37668;undirected;1.00000000000000000000
460856;30225;undirected;2.00000000000000000000
18992;3871;undirected;0.99990032082026817142
39479;9007;undirected;1.25595238095238070000
308073;48128;undirected;1.34836433466127363333
3373080;26554;undirected;0.66666666666666666666
4239898;967595;undirected;3.28978247410110257500
8677462;3711;undirected;1.50000000000000000000
138321;51996;undirected;22.14582902658123528571
811668;26375;undirected;1.00000000000000000000
885057;31264;undirected;0.75641025641025605000
6138104;1794447;undirected;0.70000000000000000000
1314356;91923;undirected;0.50000000000000000000
34383;10202;undirected;0.67843148253518497500
1798463;178519;undirected;0.73333333333333340000
228327;30172;undirected;8.71899972116851950000
1530004;167591;undirected;6.08203291480284560000
1152124;355;undirected;33.05953226140579200000
969238;127432;undirected;0.33333333333333333333
8752058;434165;undirected;3.00000000000000000000
6611460;985857;undirected;2.61033372629923040800
3484389;1053056;undirected;2.70000000000000000000
681519;16286;undirected;12.34017715343436275000
8220242;1689104;undirected;1.56761904761904738000
450572;212879;undirected;2.00000000000000000000
3199655;995;undirected;7.27259930004002065333
99528;10058;undirected;0.05263157894736842105
2408940;308073;undirected;3.00000000000000000000
4087537;1530004;undirected;5.28203291480284560000
20165;3871;undirected;1.18082078924073652857
2899305;36971;undirected;0.50000000000000000000
1787965;17141;undirected;0.16666666666666666666
6488889;92375;undirected;0.87500000000000000000
1798463;10202;undirected;1.06666666666666673333
2055323;75927;undirected;18.38489026219960180000
6611460;9007;undirected;2.92455921855920528000
61450;55635;undirected;2.25283603371802600000
197618;30172;undirected;7.21899972116851950000
2475995;884982;undirected;5.48901341061741087500
4087537;244613;undirected;1.66666666666666665000
79368;29821;undirected;0.10526315789473684210
48128;13524;undirected;0.34836433466127363333
6755485;50638;undirected;2.02083333333333305000
881686;158390;undirected;0.53846153846153845000
6421400;275615;undirected;1.00000000000000000000
5009725;57628;undirected;4.58480974554245366666
2659142;670769;undirected;0.66666666666666666666
1179069;1069197;undirected;1.00000000000000000000
122872;777;undirected;15.94198397930043823333
2862599;63198;undirected;1.00000000000000000000
2862599;167807;undirected;0.50000000000000000000
41996;7125;undirected;10.10673871449983166666
483067;48639;undirected;1.95588401483781925000
6488889;56518;undirected;1.97659930999028232500
2199144;71520;undirected;1.50000000000000000000
511002;22747;undirected;0.06250000000000000000
635986;35719;undirected;0.50000000000000000000
2579034;1499229;undirected;0.57752991452991454000
670769;138321;undirected;0.66666666666666666666
16208;3020;undirected;3.50000000000000000000
9044876;2138308;undirected;1.00000000000000000000
48128;9007;undirected;1.18566592196286076666
4239898;1077309;undirected;0.44444444444444443666
91397;21480;undirected;1.33333333333333333333
1276066;3563;undirected;2.70268834513171776666
9526202;2659142;undirected;1.25000000000000000000
140858;133738;undirected;6.69315730998485500000
1769467;483067;undirected;1.93269230769230760000
483067;10202;undirected;2.35470085470085463333
91923;30172;undirected;7.21899972116851950000
3551759;62930;undirected;0.50000000000000000000
471183;3532;undirected;1.17694964349376140000
127432;20165;undirected;0.81814449167390330000
1039600;391036;undirected;2.00000000000000000000
483067;418738;undirected;1.71602564102564097500
3695828;1513216;undirected;1.50000000000000000000
1052126;5136;undirected;0.33333333333333333333
2375205;177183;undirected;0.05000000000000000000
881686;10202;undirected;1.03846153846153845000
2462130;1218539;undirected;1.50000000000000000000
1039600;13524;undirected;2.00000000000000000000
405535;39569;undirected;1.78684640522875830000
3029780;308073;undirected;2.50000000000000000000
2408940;212938;undirected;5.85972222222222350000
1434227;284605;undirected;1.00000000000000000000
9478906;228327;undirected;3.00000000000000000000
732772;185443;undirected;1.00000000000000000000
5151012;40291;undirected;4.35758595620568110000
3272060;89576;undirected;1.33333333333333325000
348960;171272;undirected;3.55454545454545290000
1122932;293812;undirected;2.25000000000000000000
9159458;670769;undirected;0.66666666666666666666
2139050;21568;undirected;1.00000000000000000000
670769;34383;undirected;0.67843148253518497500
1013109;221571;undirected;0.58888888888888887333
293812;174178;undirected;1.50000000000000000000
6421400;177183;undirected;1.00000000000000000000
2451084;1218539;undirected;1.50000000000000000000
2632849;171272;undirected;4.55454545454545290000
4860477;86854;undirected;7.61396011396011366666
3199655;2996640;undirected;1.69444444444444448000
3029780;27544;undirected;1.00000000000000000000
9188711;3871;undirected;1.11590172138049225714
3577221;79368;undirected;0.15019390427977684210
1069197;1053056;undirected;3.19182759927461400000
2921325;197618;undirected;1.50000000000000000000
3318137;297394;undirected;0.44597076023391814000
7061198;681519;undirected;16.78690287124581700000
1039600;127432;undirected;1.33333333333333333333
3462469;30044;undirected;8.54760599602753150000
25829;22747;undirected;0.04342376373626373687
5269945;128588;undirected;20.12897436751652350000
155690;17240;undirected;11.61124683404309355000
1601746;106511;undirected;5.49569908282206135000
212634;84771;undirected;0.50000000000000000000
8220242;103938;undirected;3.91904761904761845000
3318137;101889;undirected;0.98989844602982235000
1261618;404545;undirected;0.33333333333333333333
8313038;158390;undirected;3.75000000000000000000
5057222;3462469;undirected;0.33333333333333333333
6488889;116506;undirected;2.50643265451163800000
2659142;881686;undirected;1.02564102564102563333
597750;56743;undirected;1.00000000000000000000
9159458;10202;undirected;0.66666666666666666666
39569;872;undirected;12.58917746774459330000
6611460;127432;undirected;2.01848188848187750000
969238;16162;undirected;18.89975730983654033333
2055019;109595;undirected;1.00000000000000000000
723163;162622;undirected;0.05555555555555555000
8677462;86854;undirected;1.33333333333333333333
89576;80788;undirected;1.50000000000000000000
5124135;16286;undirected;0.05555555555555555333
3529803;178519;undirected;0.03333333333333333333
2633113;670769;undirected;0.50000000000000000000
79368;10058;undirected;0.27018186292979301694
3272060;174794;undirected;1.25000000000000000000
1077309;819599;undirected;0.61111111111111110333
5090030;294371;undirected;1.66666666666666650000
7153443;1457761;undirected;4.15741626794258370400
8677462;174178;undirected;1.50000000000000000000
8220242;3199655;undirected;4.11349206349206293000
1769467;26554;undirected;1.24999999999999995000
2930749;244716;undirected;0.78125000000000000000
932682;556909;undirected;1.50000000000000000000
6421400;39479;undirected;1.00000000000000000000
105665;15859;undirected;0.50624999999999997500
3462469;158390;undirected;0.33333333333333333333
513790;13524;undirected;1.00000000000000000000
404545;30044;undirected;8.54760599602753150000
91397;30044;undirected;9.54760599602753150000
1292004;198063;undirected;2.00000000000000000000
2659142;819599;undirected;1.25000000000000000000
8979982;90075;undirected;5.30082254346960015000
2598184;129489;undirected;3.50000000000000000000
37668;34383;undirected;0.92843148253518497500
162080;30044;undirected;5.75332713856285600000
174666;116506;undirected;5.01286530902327600000
6109298;36486;undirected;4.48581690893212940000
294964;105665;undirected;1.50000000000000000000
1261618;361056;undirected;0.33333333333333333333
5269945;90075;undirected;6.30082254346960015000
6611460;42533;undirected;2.82217826617825300000
4239898;176267;undirected;0.33333333333333333333
289092;101889;undirected;0.23333333333333331200
79368;78203;undirected;0.11578947368421053684
2408940;4796;undirected;2.00000000000000000000
2375205;103938;undirected;0.05000000000000000000
293812;36768;undirected;1.00000000000000000000
2565461;289092;undirected;1.44987071025449345142
6488889;3871;undirected;0.97903467218482731111
2408940;1897276;undirected;1.33333333333333333333
2375205;41747;undirected;9.95455517828858780000
453011;361056;undirected;0.33333333333333333333
1052126;287485;undirected;0.66666666666666666666
6488889;127432;undirected;0.60000000000000000000
7264930;1871395;undirected;0.10963427377220480000
421242;92375;undirected;0.37500000000000000000
1218539;86854;undirected;1.33333333333333333333
8099636;1689104;undirected;1.73333333333333320000
9494709;1860644;undirected;3.00000000000000000000
884982;281338;undirected;0.75000000000000000000
985857;4796;undirected;0.44955531696911019000
9494709;44006;undirected;2.71554898275099513000
3272060;2503333;undirected;1.56250000000000000000
969238;27544;undirected;0.50000000000000000000
932682;105665;undirected;1.50000000000000000000
2595482;109595;undirected;1.00000000000000000000
9494709;2921325;undirected;3.50000000000000000000
4769786;95105;undirected;1.00000000000000000000
2632849;1178384;undirected;2.25000000000000000000
212879;86854;undirected;1.00000000000000000000
1179069;1053056;undirected;3.19182759927461400000
1897276;556909;undirected;1.00000000000000000000
1601746;51996;undirected;0.84075523509709496666
2138308;462474;undirected;0.16666666666666666666
483067;98516;undirected;3.53230908855754916666
1292004;26554;undirected;1.66666666666666666666
5106922;651069;undirected;1.00000000000000000000
133444;20412;undirected;4.00000000000000000000
2035096;138321;undirected;1.00000000000000000000
779141;120944;undirected;1.00000000000000000000
670769;453011;undirected;0.50000000000000000000
83969;9215;undirected;0.22389240920058010000
221571;48128;undirected;0.65947544577238475666
1261618;10202;undirected;0.50000000000000000000
9159458;21568;undirected;0.66666666666666666666
3272060;30172;undirected;3.63997955246101045000
5398654;41747;undirected;10.33455517828858780000
391036;16208;undirected;1.50000000000000000000
3318137;7058;undirected;0.05568181818181818800
819599;176267;undirected;0.50000000000000000000
462474;65645;undirected;3.76146298834720842500
3199655;129489;undirected;3.19444444444444448000
2930749;26375;undirected;0.50000000000000000000
1292004;881686;undirected;2.53846153846153845000
1039600;177183;undirected;2.00000000000000000000
1053056;41996;undirected;4.87500000000000000000
5124135;287485;undirected;0.58333333333333333000
1261618;30044;undirected;5.75332713856285600000
122872;3721;undirected;0.14532163742690056666
5996790;34219;undirected;1.50297619047619047500
35719;30225;undirected;1.00000000000000000000
8624489;556909;undirected;1.25000000000000000000
129489;16208;undirected;4.50000000000000000000
83969;7058;undirected;0.19074120412070385666
8220242;16162;undirected;21.17912238920161930000
9526202;26554;undirected;1.25000000000000000000
6737914;293812;undirected;1.50000000000000000000
1860644;281338;undirected;0.50000000000000000000
8148647;4933078;undirected;6.00000000000000000000
3929715;3484389;undirected;3.05625000000000000000
545307;86854;undirected;0.66666666666666666666
44006;18992;undirected;0.80954408079021083000
