source;target;Type;Weight
8335;995;undirected;0.15384615384615384615
920469;2645;undirected;0.60555555555555555000
239041;201236;undirected;0.69166666666666665500
540942;21464;undirected;0.50000000000000000000
521133;28557;undirected;1.00000000000000000000
246537;995;undirected;0.15649867374005305384
64485;545;undirected;2.00000000000000000000
3586;3301;undirected;0.50000000000000000000
65645;50149;undirected;0.67916666666666666500
862366;9779;undirected;1.13003450183901311428
709461;33495;undirected;1.00000000000000000000
1259080;3075;undirected;0.45505952380952373000
461532;320704;undirected;0.62500000000000000000
140456;36486;undirected;0.14285714285714285714
540942;995;undirected;3.44246915783558138461
320603;63463;undirected;1.16319192789780996666
287098;86436;undirected;2.00000000000000000000
920469;3027;undirected;1.27112691230338340000
23250;1003;undirected;0.00909090909090909100
79557;77807;undirected;1.00000000000000000000
3287;3219;undirected;0.37865304984870195500
8259;6408;undirected;0.00840336134453781428
228648;227272;undirected;2.50000000000000000000
777663;702241;undirected;2.50000000000000000000
271473;3060;undirected;1.00000000000000000000
303872;71734;undirected;0.02237895158063225000
115401;3586;undirected;0.10555555555555555000
50149;9779;undirected;0.20833333333333333333
38510;37636;undirected;0.56666666666666665000
373129;249563;undirected;11.75833333333333392000
540942;134626;undirected;0.50000000000000000000
884773;6408;undirected;0.14285714285714285714
480790;96552;undirected;0.88263305322128846500
7122;3266;undirected;0.50000000000000000000
777663;303872;undirected;1.12237895158063225000
3287;869;undirected;29.92042009932372066666
7279;5920;undirected;2.00000000000000000000
17839;7125;undirected;9.67359584407765658000
3266;1979;undirected;9.50311761126252650000
14907;5394;undirected;0.80952380952380946666
239142;7122;undirected;0.92105263157894724500
1056599;18564;undirected;2.22222222222222190000
77807;50770;undirected;0.66666666666666666666
702241;140456;undirected;0.66666666666666666666
1266857;5091;undirected;1.08939393939393942727
7122;3049;undirected;1.00000000000000000000
64274;6408;undirected;0.14285714285714285714
1303120;279751;undirected;0.60000000000000000000
150688;3002;undirected;1.35131926252282285000
22801;1954;undirected;13.06869853204715640000
24612;5091;undirected;2.62514564072484290909
10186;995;undirected;0.00307692307692307692
7125;1549;undirected;0.97766105950667076000
128588;6400;undirected;1.31028690167500938571
1264835;18564;undirected;3.22222222222222190000
457580;60683;undirected;2.16666666666666650000
41526;3556;undirected;0.75000000000000000000
3335;2645;undirected;0.80000000000000006000
59306;872;undirected;2.38856140661157033333
119026;88588;undirected;2.89025974025973940000
108787;64274;undirected;0.60626293995859211500
168860;8209;undirected;0.50000000000000000000
186069;72544;undirected;2.87500000000000000000
44316;10545;undirected;6.56250000000000000000
239041;3219;undirected;0.57031971651536861000
3328;3027;undirected;1.22149201560966300000
319019;271473;undirected;1.50000000000000000000
115401;3338;undirected;0.71666666666666670000
288793;45305;undirected;1.18333333333333335000
190600;9236;undirected;5.88572068612488950000
131435;108787;undirected;0.08473084886128363000
561105;962;undirected;0.02173913043478261000
109279;8925;undirected;0.63085119487558509500
64485;1980;undirected;3.67608294079874666666
254129;17141;undirected;0.18095238095238094000
320704;49070;undirected;0.08333333333333333333
2645;2026;undirected;0.50000000000000000000
50149;6418;undirected;0.62500000000000000000
18860;974;undirected;5.13179029172328766666
549366;12573;undirected;0.50000000000000000000
8835;6418;undirected;1.59725783475783480000
1199;963;undirected;2.93498282082676557142
320603;251509;undirected;0.20000000000000000000
319019;3075;undirected;0.59791666666666665500
79557;15859;undirected;0.33333333333333333333
87121;72544;undirected;2.87500000000000000000
7122;3569;undirected;0.50000000000000000000
549366;120490;undirected;0.50000000000000000000
480790;63463;undirected;1.10716951893422451000
3328;1980;undirected;3.78719405190985776666
108787;10058;undirected;0.07075011545665925750
876923;2078;undirected;10.29522464946866100000
293324;3002;undirected;1.55131926252282280000
33660;5926;undirected;1.00000000000000000000
461532;14005;undirected;0.71171480668386580000
109279;17715;undirected;0.07797487065779749666
359809;77807;undirected;0.54419191919191920000
992;974;undirected;6.17819401293236029000
709461;23614;undirected;7.83340810437285050000
128588;9779;undirected;0.44712665883891228571
187519;108787;undirected;0.77292960662525876500
757676;63463;undirected;1.29652526123114330000
419256;109279;undirected;0.61696230598669624500
480790;963;undirected;3.49613541981610043833
293324;7122;undirected;1.19999999999999995000
2354983;976281;undirected;1.00000000000000000000
549366;995;undirected;3.36554608091250446153
7170;7144;undirected;0.32535652474207136750
64274;1003;undirected;0.23028566670636290000
2354983;549367;undirected;0.50000000000000000000
535454;17715;undirected;0.10579458855320924666
2354983;80901;undirected;1.00000000000000000000
663508;130877;undirected;4.00000000000000000000
480790;18860;undirected;0.21596638655462181500
702241;3750;undirected;1.45784111721611727500
109279;77807;undirected;0.61696230598669624500
3569;3261;undirected;1.56043956043956065000
77807;1003;undirected;0.23028566670636290000
3586;545;undirected;2.50000000000000000000
26243;5101;undirected;2.51282051282051282000
1303120;17141;undirected;0.51428571428571428500
67666;995;undirected;0.23342175066312997692
1149611;461532;undirected;1.00000000000000000000
151339;17374;undirected;0.04761904761904761333
77406;9930;undirected;0.50000000000000000000
3580;1980;undirected;5.01412441119812000000
17141;3721;undirected;0.08268644584434058000
345019;36754;undirected;3.97476740504575155000
96180;24858;undirected;7.00000000000000000000
9759;3027;undirected;1.66557135674782785000
8339;6392;undirected;0.83333333333333333333
18564;1003;undirected;0.34444444444444438000
480790;12573;undirected;0.71596638655462181500
451267;18787;undirected;1.00000000000000000000
168941;20165;undirected;0.06250000000000000000
976281;65645;undirected;0.70277777777777777666
457580;20418;undirected;0.50000000000000000000
443994;3060;undirected;2.20239898989899000000
201236;2026;undirected;0.50000000000000000000
279751;44316;undirected;6.60000000000000000000
133544;131435;undirected;0.66666666666666666666
133444;5136;undirected;1.00000000000000000000
931179;251509;undirected;0.33333333333333333333
4875;3535;undirected;0.55882352941176470500
3338;2026;undirected;0.61111111111111115000
359809;80901;undirected;0.54419191919191920000
954994;221352;undirected;1.00000000000000000000
279751;2026;undirected;0.10000000000000000000
3261;3060;undirected;1.56043956043956065000
177949;50357;undirected;0.68055555555555555000
566757;974;undirected;6.25831436888604966666
131435;17349;undirected;0.35890151515151515000
3301;2030;undirected;30.75193863311874750000
144292;10058;undirected;0.13637295879689390500
43608;28557;undirected;0.33333333333333333333
131435;128588;undirected;0.79288831963476316500
22748;10186;undirected;1.02000000000000000000
36712;14748;undirected;1.80000000000000006000
320704;27543;undirected;0.35170454545454547000
303872;17873;undirected;0.22237895158063225000
668790;995;undirected;0.07692307692307692307
105574;3075;undirected;1.09791666666666665500
18860;18787;undirected;1.00000000000000000000
23537;4127;undirected;2.16986832611832657500
1149611;963;undirected;3.59081329096455983333
78107;9930;undirected;0.06250000000000000000
320603;28557;undirected;0.53333333333333333333
36486;33660;undirected;0.53450622240914625714
71734;3750;undirected;1.27712148962148970000
36486;3730;undirected;1.22222222222222222222
100881;1954;undirected;0.77392899229216364000
94471;37919;undirected;0.79652777777777785000
3688;3335;undirected;0.61262531328320807500
17408;421;undirected;0.79166666666666662500
457580;17884;undirected;0.50000000000000000000
46403;6408;undirected;0.25000000000000000000
634630;8648;undirected;4.88746382550066020000
1149611;167911;undirected;1.00000000000000000000
1149611;10058;undirected;0.13637295879689390500
54477;17873;undirected;1.50000000000000000000
218065;6084;undirected;0.53807471264367816000
38510;3703;undirected;1.00000000000000000000
303872;7125;undirected;5.36324604439303775625
10108;963;undirected;3.70920625202235150000
9759;2963;undirected;3.18224149556091710000
149521;15716;undirected;1.95078799532855030000
274885;195898;undirected;0.06250000000000000000
1251703;3258;undirected;1.50000000000000000000
131550;6685;undirected;0.85581511779624969000
1282113;150688;undirected;0.50000000000000000000
1020298;242937;undirected;2.00000000000000000000
757676;1003;undirected;0.23028566670636290000
320603;6400;undirected;1.10702028330877995000
419256;8925;undirected;1.01388888888888885000
43608;12662;undirected;0.20949883449883449000
668790;10108;undirected;0.50000000000000000000
135433;70698;undirected;1.00000000000000000000
7125;6392;undirected;4.21818530078545763333
10545;3301;undirected;0.56250000000000000000
25472;3730;undirected;3.25000000000000000000
1008151;836268;undirected;2.00000000000000000000
1287049;115205;undirected;0.50000000000000000000
135433;80901;undirected;1.50000000000000000000
30794;14901;undirected;1.00000000000000000000
6396;1003;undirected;0.16785781677851296900
12397;9138;undirected;1.33333333333333333333
239142;3075;undirected;0.51896929824561390000
1532233;252463;undirected;2.00000000000000000000
561105;6400;undirected;1.01426666012037415333
79557;39559;undirected;0.50000000000000000000
970482;91645;undirected;3.00000000000000000000
61361;6442;undirected;0.50000000000000000000
113430;12662;undirected;0.47299922299922299333
128588;72794;undirected;1.04329553729079533333
1198787;148528;undirected;0.66666666666666666666
95746;11746;undirected;3.66666666666666650000
15859;12662;undirected;0.13966588966588966000
30103;11471;undirected;7.50000000000000000000
77807;6409;undirected;3.66905478496253500000
549367;79557;undirected;0.50000000000000000000
976281;549366;undirected;0.66666666666666666666
201236;3580;undirected;0.50000000000000000000
8925;6408;undirected;0.14682539682539681428
1532233;939776;undirected;1.50000000000000000000
451267;50770;undirected;0.33333333333333333333
251509;131435;undirected;0.01041666666666666500
254129;3569;undirected;0.16666666666666665500
1259080;3338;undirected;0.96825396825396822500
28557;10488;undirected;0.66666666666666666666
862366;995;undirected;1.60008635924093305714
18860;12662;undirected;0.20949883449883449000
180784;1003;undirected;0.20000000000000000000
319019;105574;undirected;1.50000000000000000000
5305;974;undirected;3.84884271879246575000
933659;11978;undirected;0.16666666666666666666
1099744;23250;undirected;0.50000000000000000000
198619;7125;undirected;4.18416130143587840000
108787;9779;undirected;0.03542097998619737166
50770;27543;undirected;0.48446969696969698000
144292;18042;undirected;0.50000000000000000000
34219;11978;undirected;1.25000000000000000000
9779;1003;undirected;0.12236415570976577142
60433;35289;undirected;28.61376435249510650000
3075;1979;undirected;9.60103427792919315500
87176;63463;undirected;1.29652526123114330000
320603;64274;undirected;0.80000000000000000000
1126367;27554;undirected;0.50000000000000000000
963017;10058;undirected;0.08527131782945736416
274885;6409;undirected;3.23155478496253500000
461532;65730;undirected;0.50000000000000000000
14578;3088;undirected;0.50000000000000000000
320704;963;undirected;3.46581329096455983333
119026;36754;undirected;4.19381502409337050000
131435;43608;undirected;0.01388888888888888666
457476;95746;undirected;3.66666666666666650000
303872;107869;undirected;0.21649659863945578000
108399;2017;undirected;3.57405841258008986000
27553;974;undirected;9.95275881333049500000
683478;1954;undirected;20.87213987221732000000
74655;995;undirected;1.42151493066950448571
1149611;134626;undirected;0.50000000000000000000
1006377;963;undirected;0.51050293349522025000
540942;1199;undirected;0.33333333333333333333
113430;65645;undirected;0.36944444444444444333
528140;6408;undirected;0.28571428571428571428
147212;38246;undirected;0.25000000000000000000
416976;36768;undirected;0.67567567567567567666
1532233;82905;undirected;1.00000000000000000000
73788;26606;undirected;1.00000000000000000000
167911;5305;undirected;0.33333333333333333333
27556;14578;undirected;0.50000000000000000000
120490;10488;undirected;1.00000000000000000000
101264;15783;undirected;0.50000000000000000000
521133;7526;undirected;0.66666666666666666666
540942;3215;undirected;1.18417366946778725000
3301;3027;undirected;1.66557135674782785000
689309;436;undirected;1.61111111111111133333
242937;9049;undirected;1.50000000000000000000
535454;79557;undirected;0.65869188282981387000
3721;3338;undirected;0.67951184266973744500
1251703;3075;undirected;1.59791666666666665500
3287;3049;undirected;0.50000000000000000000
64485;2078;undirected;6.86348309964577400000
520311;6408;undirected;0.28571428571428571428
338233;20165;undirected;0.15238095238095237000
250683;50770;undirected;0.33333333333333333333
212634;107869;undirected;0.26562500000000000000
987928;108227;undirected;0.62500000000000000000
72535;995;undirected;0.15649867374005305384
3258;2030;undirected;30.25193863311874750000
1303120;2016;undirected;0.50000000000000000000
320704;974;undirected;5.21512362505662100000
3586;1979;undirected;9.50311761126252650000
359062;135109;undirected;1.16666666666666665000
271051;147212;undirected;1.93154761904761885000
1264835;9135;undirected;1.50000000000000000000
109279;8835;undirected;1.71422014074453104500
134626;28557;undirected;0.33333333333333333333
3473;3060;undirected;1.02243589743589760000
3301;2957;undirected;1.40277777777777805000
135433;21464;undirected;1.00000000000000000000
147212;6221;undirected;0.25000000000000000000
10186;6448;undirected;0.62000000000000000000
3569;3219;undirected;0.37865304984870195500
2963;2645;undirected;3.18224149556091710000
1251703;2963;undirected;4.18224149556091710000
239142;17141;undirected;0.43533834586466153000
2080;1975;undirected;3.48621317702973433333
443732;133544;undirected;1.00000000000000000000
12803;995;undirected;0.00871794871794871846
75324;67666;undirected;1.02500000000000000000
3049;1980;undirected;5.51412441119812000000
1303120;150688;undirected;1.00000000000000000000
59948;14901;undirected;0.55762429789889745500
1303120;3473;undirected;1.52243589743589760000
239142;10413;undirected;0.42105263157894724500
939777;8952;undirected;1.50000000000000000000
150688;3586;undirected;0.50000000000000000000
549367;274885;undirected;0.06250000000000000000
36486;995;undirected;1.02969589057695150000
65730;14005;undirected;0.37838147335053246666
359809;144292;undirected;0.54419191919191920000
876923;338398;undirected;1.00000000000000000000
3580;2078;undirected;9.79522464946866100000
3402;2645;undirected;13.00000000000000000000
469470;221352;undirected;1.50000000000000000000
451267;50149;undirected;0.62500000000000000000
10488;8925;undirected;1.01388888888888885000
44490;34854;undirected;0.75000000000000000000
884773;974;undirected;5.46512362505662100000
109279;3215;undirected;0.80113597545448349500
862366;1199;undirected;1.50000000000000000000
271473;3266;undirected;1.00000000000000000000
65422;5920;undirected;3.00000000000000000000
451267;320603;undirected;0.30000000000000000000
150688;17141;undirected;0.51428571428571428500
540942;18860;undirected;0.50000000000000000000
338398;3287;undirected;0.50000000000000000000
195898;80901;undirected;0.50000000000000000000
757676;10047;undirected;0.33333333333333333333
976281;100881;undirected;0.66666666666666666666
64485;2026;undirected;0.33333333333333333333
18564;12803;undirected;1.77888888888888857000
1149611;50770;undirected;0.66666666666666666666
274885;995;undirected;3.37516146552788907692
702241;469470;undirected;1.00000000000000000000
38246;6400;undirected;1.00702028330877995000
64274;6409;undirected;3.66905478496253500000
105574;3219;undirected;1.37865304984870195500
540942;77807;undirected;1.00000000000000000000
134626;128588;undirected;1.04329553729079533333
1251703;105574;undirected;2.50000000000000000000
689309;136633;undirected;0.66666666666666666666
3002;873;undirected;1.85131926252282285000
320603;962;undirected;0.30000000000000000000
447027;56518;undirected;0.50000000000000000000
274885;131435;undirected;0.05555555555555555333
1246979;415079;undirected;0.66666666666666666666
976281;6221;undirected;0.66666666666666666666
43140;11075;undirected;0.07142857142857142000
87176;1003;undirected;0.23028566670636290000
279751;3075;undirected;0.19791666666666665500
699909;48889;undirected;1.00000000000000000000
457476;303872;undirected;0.50091954022988507800
884773;65730;undirected;0.50000000000000000000
920469;545;undirected;2.60555555555555555000
212634;25472;undirected;0.82812500000000000000
36754;33660;undirected;3.47476740504575155000
293324;3219;undirected;1.07865304984870190500
255202;5394;undirected;0.80952380952380946666
79368;3871;undirected;0.00517878348067027363
2017;1980;undirected;8.41650362578322240000
1149611;31284;undirected;0.60652709359605913000
135433;49070;undirected;0.66666666666666666666
3473;2963;undirected;3.70467739299681470000
108399;3402;undirected;12.67167919799498746000
271473;2026;undirected;1.00000000000000000000
7122;2080;undirected;0.33333333333333333333
293324;150688;undirected;1.19999999999999995000
668790;26566;undirected;0.50000000000000000000
2354983;195898;undirected;0.50000000000000000000
64485;1979;undirected;6.66874507417501766666
239132;10803;undirected;0.07647058823529411666
33495;33139;undirected;0.50000000000000000000
7122;3582;undirected;5.98333333333333250000
12202;5101;undirected;2.50000000000000000000
1282113;3473;undirected;1.02243589743589760000
271051;3215;undirected;2.36572128851540610000
359809;39559;undirected;0.04419191919191920000
77807;14005;undirected;0.71171480668386580000
884773;995;undirected;3.44246915783558138461
9759;2957;undirected;1.40277777777777805000
954994;7142;undirected;0.76476648351648347500
757676;80901;undirected;1.00000000000000000000
72902;65340;undirected;1.53571428571428560000
293324;3335;undirected;1.00000000000000001000
3219;2080;undirected;0.25243536656580130333
128588;974;undirected;9.34945808756879570000
95422;14907;undirected;0.63960113960113942666
38383;436;undirected;1.45555555555555577000
108787;8925;undirected;0.62015182884748096500
254129;3301;undirected;0.66666666666666665500
3580;1979;undirected;9.50311761126252650000
130877;1954;undirected;20.87213987221732000000
97481;1003;undirected;0.10000000000000000000
320603;1831;undirected;0.30000000000000000000
18042;12662;undirected;0.20949883449883449000
461532;250683;undirected;0.50000000000000000000
239041;3261;undirected;1.75210622710622730500
319019;3688;undirected;0.81262531328320801500
59948;17884;undirected;0.05762429789889745500
884773;18787;undirected;1.50000000000000000000
36636;30103;undirected;3.83333333333333300000
535454;6408;undirected;0.04534053795137539142
73788;38826;undirected;1.50000000000000000000
127849;1003;undirected;0.20000000000000000000
8925;3215;undirected;1.19806255835667610000
116979;65645;undirected;0.36944444444444444333
359809;3215;undirected;0.72836558865970645000
535454;9779;undirected;0.05289729427660462333
250683;6409;undirected;3.16905478496253500000
7122;1981;undirected;46.64167484969492250000
51996;12943;undirected;0.16666666666666668750
1149611;72794;undirected;0.50000000000000000000
167911;6418;undirected;0.50000000000000000000
341925;37636;undirected;1.06666666666666665000
127432;36560;undirected;1.25562169312169286666
167911;27543;undirected;0.72670454545454547000
287098;23250;undirected;1.50000000000000000000
65730;8835;undirected;1.59725783475783480000
9049;7125;undirected;4.96182236094254916000
44316;3002;undirected;7.35131926252282285000
7122;3688;undirected;0.81262531328320801500
528140;138926;undirected;1.00000000000000000000
150688;3049;undirected;1.00000000000000000000
64485;2016;undirected;0.33333333333333333333
1193511;1003;undirected;0.72021936396936397000
14901;11471;undirected;8.00000000000000000000
13358;2078;undirected;11.79522464946866100000
1303120;832572;undirected;7.50000000000000000000
336790;36705;undirected;0.66666666666666666666
135433;50149;undirected;1.62500000000000000000
12662;6409;undirected;3.37855361946136949000
38246;12662;undirected;0.20949883449883449000
113430;18787;undirected;1.00000000000000000000
210843;17408;undirected;0.27777777777777775000
49070;27543;undirected;0.15113636363636364666
134626;31284;undirected;0.10652709359605913000
1099744;22748;undirected;1.50000000000000000000
815711;3750;undirected;1.77712148962148970000
962095;14748;undirected;0.80000000000000006000
3721;3301;undirected;0.56840073155862629500
320603;144292;undirected;0.80000000000000000000
9759;3328;undirected;0.77777777777777776666
1282113;872;undirected;20.11156242257018800000
929577;36768;undirected;0.75675675675675675750
77406;61181;undirected;1.00000000000000000000
18886;10044;undirected;0.33333333333333333333
18042;12573;undirected;0.50000000000000000000
115401;17141;undirected;0.11984126984126983500
107366;43140;undirected;0.12698412698412697000
395908;4278;undirected;0.43076629306030897000
987928;24194;undirected;1.00000000000000000000
757676;108787;undirected;0.60626293995859211500
670205;5305;undirected;0.33333333333333333333
387612;72544;undirected;2.87500000000000000000
451267;23180;undirected;0.02564102564102564333
11746;5926;undirected;2.00000000000000000000
6408;6396;undirected;0.05367450010307152714
954994;660417;undirected;1.00000000000000000000
1149611;79557;undirected;1.00000000000000000000
18930;1900;undirected;0.42673611111111113333
37636;33139;undirected;1.06666666666666665000
517374;7526;undirected;0.33333333333333333333
250683;131435;undirected;0.01388888888888888666
535454;113430;undirected;0.43912792188654258000
443732;10803;undirected;0.51470588235294117500
374872;5136;undirected;0.50000000000000000000
319019;1975;undirected;5.72931976554460150000
876923;1981;undirected;46.64167484969492250000
163235;42831;undirected;0.27030303030303027166
24194;8673;undirected;1.50000000000000000000
17141;3582;undirected;5.49761904761904678500
187519;96552;undirected;1.33333333333333330000
3301;3287;undirected;0.50000000000000000000
2093;465;undirected;0.85433209440360457500
108787;5305;undirected;0.07084195997239474333
131435;10803;undirected;0.34313725490196078333
251509;54254;undirected;1.00000000000000000000
976281;18860;undirected;0.66666666666666666666
2957;2026;undirected;0.90277777777777805000
962095;186069;undirected;1.00000000000000000000
1403065;345019;undirected;2.50000000000000000000
1403065;33660;undirected;2.00000000000000000000
13358;3586;undirected;2.00000000000000000000
150688;2026;undirected;0.50000000000000000000
1149611;18787;undirected;1.50000000000000000000
561105;10488;undirected;0.52173913043478261000
274885;251509;undirected;0.04166666666666666666
1198787;164294;undirected;1.00000000000000000000
15859;963;undirected;2.93498282082676557142
10545;872;undirected;20.15322908923685466666
167911;23180;undirected;0.35897435897435897666
168941;3871;undirected;0.10865800865800865909
586515;6442;undirected;0.75000000000000000000
18432;963;undirected;3.70920625202235150000
65309;33432;undirected;0.50000000000000000000
105574;3580;undirected;1.00000000000000000000
358578;31264;undirected;0.50000000000000000000
254129;105574;undirected;1.16666666666666665500
6396;995;undirected;3.39444773481415836076
10413;3301;undirected;0.50000000000000000000
120490;100881;undirected;0.50000000000000000000
87176;10488;undirected;1.00000000000000000000
777663;7125;undirected;5.86182236094254916000
34219;16065;undirected;1.13281250000000000000
13358;3328;undirected;1.77777777777777776666
135433;100881;undirected;1.00000000000000000000
49261;29081;undirected;0.16144740474269996500
461532;63463;undirected;1.29652526123114330000
3586;873;undirected;1.00000000000000000000
10413;1975;undirected;5.22931976554460150000
920469;239142;undirected;0.52660818713450279500
815711;303872;undirected;0.32237895158063225000
709461;177949;undirected;1.50000000000000000000
2354983;77807;undirected;1.00000000000000000000
10047;1003;undirected;0.11844151518760263636
63463;963;undirected;3.34777936135439841428
267860;7129;undirected;1.29112969826011592500
258783;8912;undirected;0.50000000000000000000
34854;20165;undirected;0.13333333333333333150
251509;23180;undirected;0.01923076923076923250
1975;545;undirected;7.72931976554460150000
1287049;976281;undirected;1.00000000000000000000
271051;31284;undirected;1.78807471264367798000
63463;27543;undirected;1.11432829153417361333
920469;3258;undirected;0.10555555555555555000
251509;18787;undirected;0.66666666666666666666
12573;10488;undirected;1.00000000000000000000
400611;18930;undirected;0.73809523809523804000
320704;8925;undirected;0.63888888888888885000
1303120;3328;undirected;0.77777777777777776666
1282113;9759;undirected;0.50000000000000000000
44316;869;undirected;34.25375343265705400000
65645;6418;undirected;0.05416666666666666500
320704;77807;undirected;0.62500000000000000000
128588;100881;undirected;1.04329553729079533333
2354983;451267;undirected;0.50000000000000000000
10545;545;undirected;2.56250000000000000000
198619;9049;undirected;1.00000000000000000000
540942;195898;undirected;0.50000000000000000000
274885;116979;undirected;0.37500000000000000000
51996;9236;undirected;4.71773911047626628000
3409;545;undirected;2.75000000000000000000
116979;49070;undirected;0.25000000000000000000
3215;962;undirected;0.68417366946778725000
109279;6409;undirected;3.28601709094923124500
251509;50149;undirected;0.41666666666666666666
447027;9211;undirected;0.50000000000000000000
101264;18930;undirected;0.60833333333333335000
1149611;18042;undirected;0.50000000000000000000
147212;50770;undirected;0.50000000000000000000
108787;28557;undirected;0.40417529330572807666
400611;130874;undirected;0.35000000000000000000
86436;54159;undirected;1.00000000000000000000
108227;87121;undirected;0.62500000000000000000
1287049;113430;undirected;1.00000000000000000000
451267;8925;undirected;0.51388888888888885000
267860;34219;undirected;2.75000000000000000000
1287049;26566;undirected;0.50000000000000000000
3287;873;undirected;1.00000000000000000000
38246;12573;undirected;0.50000000000000000000
3060;872;undirected;20.11156242257018800000
815711;8339;undirected;1.25000000000000000000
16065;10058;undirected;0.03708252265627634500
136706;87121;undirected;1.66666666666666650000
1422131;349207;undirected;1.09285714285714286500
1251703;2080;undirected;1.00000000000000000000
1303120;3027;undirected;1.66557135674782785000
962095;72544;undirected;2.87500000000000000000
113430;70698;undirected;0.33333333333333333333
1149611;271051;undirected;2.18154761904761885000
398438;24858;undirected;4.50000000000000000000
3261;2016;undirected;1.56043956043956065000
447027;27593;undirected;0.50000000000000000000
239041;9759;undirected;0.69166666666666665500
3049;545;undirected;3.00000000000000000000
77406;6400;undirected;0.16666666666666666666
251509;167911;undirected;0.33333333333333333333
469470;242937;undirected;2.00000000000000000000
3261;2030;undirected;31.81237819355830815000
39495;7526;undirected;0.74358974358974360000
976281;974;undirected;9.29257849545700300000
702241;660417;undirected;0.66666666666666666666
2645;1979;undirected;10.00311761126252650000
250683;1003;undirected;0.13028566670636290000
3467;2016;undirected;0.79365908644159425000
303872;9049;undirected;0.22237895158063225000
1259080;7122;undirected;0.85714285714285707500
3328;1981;undirected;31.20556101090772610000
36486;7144;undirected;0.05172872340425531875
271473;13358;undirected;3.00000000000000000000
36486;11746;undirected;0.82022050812343197142
195898;77807;undirected;0.50000000000000000000
876923;3569;undirected;0.50000000000000000000
120490;64274;undirected;1.00000000000000000000
359809;100881;undirected;0.04419191919191920000
348431;198619;undirected;1.00000000000000000000
1282113;3328;undirected;0.44444444444444443333
931179;8925;undirected;1.01388888888888885000
59498;17401;undirected;24.03000382528679090000
359809;251509;undirected;0.02946127946127946666
249735;2016;undirected;1.50000000000000000000
1282113;3027;undirected;1.16557135674782785000
6418;995;undirected;3.36554608091250446153
3049;2017;undirected;3.90237921458510240000
20179;9138;undirected;1.43921568627450987000
113430;1954;undirected;0.81160749357680303333
872;545;undirected;21.77822908923685466666
185495;11471;undirected;8.00000000000000000000
3409;869;undirected;30.08708676599038733333
929577;136633;undirected;1.00000000000000000000
115401;2016;undirected;0.10555555555555555000
120490;1003;undirected;0.23028566670636290000
411782;2093;undirected;2.05952380952380965400
27538;14578;undirected;7.76482059798447000000
1303120;201236;undirected;1.00000000000000000000
38246;10488;undirected;0.50000000000000000000
2966;355;undirected;10.52511753465245750000
10413;9759;undirected;0.50000000000000000000
250683;963;undirected;3.42414662429789316666
480790;128588;undirected;1.18727312832720987666
1259080;3219;undirected;0.73579590699155903000
2354983;10047;undirected;0.33333333333333333333
8925;6409;undirected;3.68294367385142385000
2080;545;undirected;1.66666666666666666666
832572;17141;undirected;7.01428571428571428500
419256;108787;undirected;0.60626293995859211500
14005;9135;undirected;0.65606430606430586666
24069;5394;undirected;1.47619047619047613333
242937;62284;undirected;1.00000000000000000000
709461;1864;undirected;2.00000000000000000000
1251703;2957;undirected;2.40277777777777805000
274885;120490;undirected;0.56250000000000000000
241547;7526;undirected;0.11111111111111110333
218065;5136;undirected;0.50000000000000000000
43608;3215;undirected;0.68417366946778725000
931179;1831;undirected;0.50000000000000000000
279751;1980;undirected;5.11412441119812000000
461532;320603;undirected;0.80000000000000000000
44316;10413;undirected;6.50000000000000000000
113430;18432;undirected;0.66666666666666666666
73646;30645;undirected;1.00000000000000000000
96552;31284;undirected;0.77319376026272578000
74062;5926;undirected;1.50000000000000000000
167911;65645;undirected;0.55416666666666666500
931179;144292;undirected;1.00000000000000000000
116979;15859;undirected;0.25000000000000000000
239142;872;undirected;20.39226417695615283000
583684;9079;undirected;0.58333333333333333000
17873;7125;undirected;4.96182236094254916000
699909;115205;undirected;1.00000000000000000000
1287049;8335;undirected;1.50000000000000000000
279751;872;undirected;20.17822908923685466666
319019;9759;undirected;1.00000000000000000000
61181;9930;undirected;0.50000000000000000000
239041;2030;undirected;30.44360529978541415500
2354983;27543;undirected;0.72670454545454547000
7122;2078;undirected;10.29522464946866100000
987928;3730;undirected;11.57126282878398800000
239132;2966;undirected;0.73333333333333333333
108787;12662;undirected;0.31576177445742660500
884773;320704;undirected;0.62500000000000000000
201236;1979;undirected;10.00311761126252650000
168860;26328;undirected;1.00000000000000000000
1149611;10488;undirected;1.00000000000000000000
128588;79557;undirected;1.37662887062412866666
70698;23180;undirected;0.02564102564102564333
28557;6221;undirected;0.33333333333333333333
97481;974;undirected;6.25831436888604966666
1259080;1979;undirected;9.86026046840538357500
293324;3467;undirected;1.49365908644159420000
920469;3002;undirected;0.95687481807837840000
954994;140456;undirected;1.00000000000000000000
96552;9779;undirected;0.22222222222222221666
50770;3215;undirected;0.78944911297852483333
1259080;338398;undirected;0.85714285714285707500
931179;549366;undirected;0.50000000000000000000
178174;10548;undirected;1.50000000000000000000
2354983;120490;undirected;1.00000000000000000000
1282113;3301;undirected;0.50000000000000000000
25472;3750;undirected;1.94378815628815636666
3027;869;undirected;30.69746767048893923333
549366;113430;undirected;0.33333333333333333333
210843;159540;undirected;0.25000000000000000000
3580;3261;undirected;1.56043956043956065000
198619;7144;undirected;0.45000000000000000000
451267;80901;undirected;0.50000000000000000000
561105;134626;undirected;0.02173913043478261000
