source;target;Type;Weight
1694098;600598;undirected;8.30833333333333355000
1323783;1296467;undirected;1.50000000000000000000
131703;989;undirected;44.19936729936715000000
729407;404238;undirected;0.83333333333333333333
3159866;779141;undirected;0.06480968218773096000
729407;131435;undirected;0.33333333333333333333
1411880;51014;undirected;1.18904761904761907500
2832618;60449;undirected;2.04930027346906930000
437385;73646;undirected;1.00000000000000000000
1434227;88201;undirected;155.08177283620454590000
24772;10227;undirected;1.00000000000000000000
325187;16480;undirected;0.50000000000000000000
797452;36971;undirected;3.47776296884790626666
61902;3541;undirected;5.66666666666666650000
284375;88201;undirected;5.44266764525384740000
30990;14779;undirected;2.02777777777777790000
94615;80683;undirected;45.33333333333333550000
2321847;3219;undirected;24.67298580043145120000
223056;4796;undirected;2.10059523809523797500
370175;103938;undirected;1.02000000000000000000
3915262;28798;undirected;23.51159026159026173333
108672;995;undirected;3.01873132442555914000
117658;38004;undirected;18.24264705882352945000
3071353;2264;undirected;74.89391996891997500000
1335267;52280;undirected;1.98355776292258808000
738952;36215;undirected;3.47222222222222203333
3361202;94615;undirected;27.08333333333333200000
2282579;594397;undirected;1.00000000000000000000
498990;123586;undirected;5.75000000000000045000
308889;10471;undirected;13.84999999999999450000
18432;1003;undirected;0.21509971509971510000
779141;3361;undirected;0.83522727272727270000
808097;122872;undirected;1.53421052631578947666
1310450;78808;undirected;6.92224025974026000000
3399866;3356071;undirected;14.33333333333333400000
377349;167577;undirected;28.91666666666666600000
167807;10967;undirected;1.50833333333333355000
209551;13691;undirected;1.50000000000000000000
779141;17777;undirected;0.50000000000000000000
3361202;673667;undirected;4.83333333333333333333
1701514;55635;undirected;0.50000000000000000000
1597934;174794;undirected;3.48500474158368822000
976664;933376;undirected;2.97727272727272396666
475893;385620;undirected;0.33333333333333333333
3721;3144;undirected;0.66666666666666666666
3878177;1050674;undirected;2.33333333333333333333
251532;995;undirected;0.20341272080491093000
3566761;300887;undirected;2.00000000000000000000
3172365;104239;undirected;1.13333333333333330000
883111;249329;undirected;1.90321807821807836666
4013299;646693;undirected;1.50000000000000000000
2037463;3144;undirected;1.00000000000000000000
3873100;208566;undirected;1.50000000000000000000
391036;1199;undirected;0.67727022977022982250
176267;75736;undirected;0.50000000000000000000
535454;963;undirected;5.72992886622300275000
2017226;3580;undirected;5.58170995670995750000
3381926;311192;undirected;4.35833333333333335000
325187;192547;undirected;1.00000000000000000000
242699;61902;undirected;29.81691919191919400000
673667;56454;undirected;3.52929292929292930000
883842;131247;undirected;0.62500000000000000000
148557;1550;undirected;0.50000000000000000000
2071517;239142;undirected;64.37871535284492000000
513589;318787;undirected;1.00000000000000000000
203409;167807;undirected;2.75000000000000000000
78970;39559;undirected;0.22499999999999997000
2203197;636645;undirected;4.57142857142857120000
673667;242699;undirected;18.37794612794612933333
3071353;81140;undirected;2.50000000000000000000
176267;601;undirected;1.20833333333333325000
3399866;105644;undirected;8.08333333333333400000
2363879;199087;undirected;8.50000000000000000000
3915262;990929;undirected;22.41666666666666666666
2811317;325187;undirected;0.73181818181818181500
2508456;211657;undirected;19.61688172938171700000
56454;3532;undirected;9.59510991459519997500
3699840;806011;undirected;5.00000000000000000000
2834328;638779;undirected;1.30882352941176476666
3071353;3144;undirected;2.00000000000000000000
131703;49705;undirected;43.19936729936715000000
3024343;28798;undirected;4.93405205905205935000
128542;92464;undirected;1.60000000000000000000
761433;284375;undirected;1.78660703919324650000
10186;995;undirected;0.18716665108515699700
45013;5008;undirected;0.91666666666666662000
806011;36971;undirected;5.98100048100048080000
1072835;3144;undirected;6.27456261059201966666
3768595;806011;undirected;5.00000000000000000000
251532;10186;undirected;0.91876965140123033500
131337;107174;undirected;1.29616228070175445000
3381926;78650;undirected;3.85833333333333335000
2064338;66529;undirected;5.41666666666666700000
22869;8209;undirected;1.75000000000000000000
932401;32731;undirected;0.52724358974358965000
1337707;883111;undirected;1.42741355866355877500
4229138;3841473;undirected;2.00000000000000000000
1447011;16130;undirected;13.16666666666666450000
44213;872;undirected;8.40155404167722420000
22869;5305;undirected;2.33333333333333333333
1545672;66529;undirected;36.22628482628483250000
1200952;6418;undirected;0.46931818181818187000
2775274;829752;undirected;1.00000000000000000000
2440089;24424;undirected;1.00000000000000000000
498990;80683;undirected;26.25000000000000350000
2010695;1934924;undirected;38.41275010414044430000
71562;31284;undirected;0.38888888888888883333
795913;244716;undirected;1.50000000000000000000
2508456;2321847;undirected;29.39999999999999850000
646693;14501;undirected;5.24816017316017400000
1179189;3580;undirected;5.62017149517149580000
3542076;14451;undirected;0.58333333333333333000
78970;9326;undirected;1.03333333333333332000
673667;61902;undirected;3.16666666666666666666
407104;73897;undirected;0.75000000000000000000
1232684;62909;undirected;0.50000000000000000000
242699;30990;undirected;26.92803030303030515000
395908;29081;undirected;2.40777954859887535000
1179189;806011;undirected;5.78846153846153830000
1013661;116172;undirected;0.50000000000000000000
55716;6408;undirected;1.24327603004839527500
1465156;136996;undirected;2.01190476190476210000
80909;78650;undirected;2.00000000000000000000
3172365;68115;undirected;0.89991987179487175000
3949268;1240232;undirected;37.13130105188928800000
989033;9215;undirected;0.55218855218855218333
3498190;3122863;undirected;1.50000000000000000000
567714;73897;undirected;1.25000000000000000000
3876726;63278;undirected;0.50000000000000000000
9779;1199;undirected;3.58794967216019766666
761433;2264;undirected;73.39391996891997500000
338585;63693;undirected;0.55336257309941520500
2811317;2282579;undirected;0.73181818181818181500
195898;963;undirected;5.72992886622300275000
644767;208566;undirected;4.19166666666666775000
852557;134802;undirected;1.50000000000000000000
1434998;34796;undirected;1.27777777777777805000
513589;232278;undirected;2.00000000000000000000
300026;17777;undirected;1.00000000000000000000
66461;872;undirected;123.11893925053475403333
795913;174794;undirected;0.68444760550023708000
80788;18592;undirected;1.16785714285714280000
14451;13524;undirected;0.33333333333333333333
3876726;3624862;undirected;1.00000000000000000000
167817;128588;undirected;6.16884948812056950000
122872;3541;undirected;1.47865497076023381000
989;963;undirected;1.24375000000000001250
865561;56743;undirected;1.16666666666666665000
95312;777;undirected;1.50000000000000000000
24302;3532;undirected;17.64963450780815960000
910502;36752;undirected;0.33333333333333333333
990929;33585;undirected;3.87500000000000000000
806011;49705;undirected;5.00000000000000000000
1417985;36719;undirected;4.25000000000000000000
211657;56454;undirected;17.16082112332111095000
550917;16130;undirected;13.16666666666666450000
2228276;39559;undirected;6.43060016895153750000
518825;3618;undirected;10.64285714285714280000
2180373;967595;undirected;1.06521739130434783500
3699840;638779;undirected;0.66666666666666666666
2616227;466099;undirected;2.26042568542568480000
3172365;2819800;undirected;4.10515873015872925000
59295;44213;undirected;37.59461580086584130000
3768595;338585;undirected;0.30336257309941520500
3682245;777;undirected;1.00000000000000000000
1672862;24772;undirected;1.00000000000000000000
779141;51079;undirected;0.81250000000000000000
334149;29055;undirected;1.00000000000000000000
638779;204962;undirected;7.88333333333333533333
3498190;2017226;undirected;2.25000000000000000000
17884;1902;undirected;7.83869522869385800000
1862444;1147439;undirected;0.50000000000000000000
1860911;48937;undirected;1.73626743626743620000
71282;992;undirected;0.21427224736048265333
131703;38004;undirected;53.86603396603381666666
316867;963;undirected;0.86875000000000001250
3865116;1176774;undirected;9.87549358321417305000
470744;13524;undirected;0.50000000000000000000
3776804;70512;undirected;1.49706959706959700500
3399866;283405;undirected;8.08333333333333400000
3993448;338585;undirected;0.30336257309941520500
41747;39495;undirected;0.62500000000000000000
3915262;68115;undirected;22.03322649572649566666
470289;123586;undirected;4.25000000000000045000
407104;9326;undirected;1.41111111111111113333
826356;81140;undirected;3.00000000000000000000
2924192;353825;undirected;5.39999999999999990000
4013299;239142;undirected;62.87871535284492000000
1736164;601791;undirected;2.68750000000000000000
1694098;869;undirected;49.81770503129271666666
2242817;574548;undirected;1.18154761904761895000
2282579;1558180;undirected;1.50000000000000000000
427398;3266;undirected;2.32208994708994700000
2508456;498990;undirected;8.50000000000000000000
852557;7125;undirected;3.67826527325543690000
2366069;2017226;undirected;1.75000000000000000000
1459788;39559;undirected;0.33333333333333333333
3213455;483194;undirected;4.00000000000000000000
550917;14779;undirected;1.91666666666666675000
1694098;28798;undirected;6.51738539238539260000
3841473;281602;undirected;3.00000000000000000000
5991164;167807;undirected;1.00000000000000000000
1310450;242699;undirected;32.73915945165945400000
1337707;32731;undirected;0.16666666666666666666
3244879;2139482;undirected;2.50000000000000000000
1824951;3832;undirected;69.27153679653681866666
325187;23345;undirected;0.88142857142857128500
3768595;80909;undirected;2.00000000000000000000
2819800;97645;undirected;12.21031746031745850000
3841473;56454;undirected;4.54393939393939395000
857525;81140;undirected;7.14761904761905050000
3122863;1824951;undirected;82.99063852813856000000
2998780;39559;undirected;0.50000000000000000000
2261820;51667;undirected;62.15595238095243500000
66461;51667;undirected;64.94761904761910105000
808097;311192;undirected;3.25000000000000000000
353825;36971;undirected;3.33331852440346190000
3163421;141901;undirected;3.23809523809523770000
75324;19190;undirected;9.27023809523809900000
10227;6396;undirected;8.44862609168102466666
738952;646693;undirected;4.70833333333333305000
3498190;1179189;undirected;2.28846153846153830000
239237;36752;undirected;0.03703703703703703333
108787;28909;undirected;0.36963036963036963250
1202162;355;undirected;18.61477041091929850000
487378;401712;undirected;12.41666666666666600000
167817;158744;undirected;1.50000000000000000000
2746659;924571;undirected;1.50000000000000000000
1009782;857525;undirected;21.84761904761905000000
2366069;762078;undirected;2.52499999999999990000
975666;624186;undirected;1.00000000000000000000
3018157;624186;undirected;1.33333333333333333333
601791;2017;undirected;6.40237921458510250000
237240;123586;undirected;10.33809523809523895000
1736164;3892;undirected;5.95416666666666750000
199204;159540;undirected;0.50000000000000000000
910502;130874;undirected;2.52499999999999990000
520587;223056;undirected;4.32619047619047595000
1672862;71282;undirected;0.50000000000000000000
3658898;644767;undirected;4.19166666666666775000
333350;168743;undirected;1.00000000000000000000
2037463;68115;undirected;1.29983974358974350000
54816;34389;undirected;77.77475760047720885000
1545672;3219;undirected;35.99927062671628520000
586142;361024;undirected;1.03125000000000000000
2508456;1417985;undirected;10.25000000000000000000
6796;3060;undirected;3.12679130650733140000
4229138;2064338;undirected;4.91666666666666700000
3356071;42231;undirected;7.25000000000000000000
924571;92464;undirected;1.60000000000000000000
561105;28345;undirected;1.00000000000000000000
3361202;857525;undirected;12.64761904761905050000
3356071;638779;undirected;4.83333333333333333333
1736164;97645;undirected;6.68750000000000000000
241498;61902;undirected;4.00000000000000000000
3200262;479835;undirected;1.50000000000000000000
944108;35346;undirected;1.50000000000000000000
128588;124633;undirected;5.73134948812056950000
2832618;48937;undirected;1.30220057720057715000
498990;281602;undirected;4.50000000000000000000
136705;128445;undirected;2.00000000000000000000
59295;2080;undirected;41.63844632135131100000
109279;1199;undirected;0.68181818181818180000
141901;3361;undirected;1.00000000000000000000
935907;96396;undirected;8.45151515151514225000
3356071;3258;undirected;10.28329228243021375000
293489;3532;undirected;8.07314021762550300000
3071353;66529;undirected;4.00000000000000000000
561105;51014;undirected;0.18904761904761907500
3768595;293489;undirected;1.50000000000000000000
30044;18459;undirected;5.32119244319287090000
1140197;3871;undirected;0.12068215559538681052
3841473;3721;undirected;0.50000000000000000000
66461;989;undirected;6.16666666666666605000
2607907;536293;undirected;7.50000000000000000000
3154332;203;undirected;9.61666666666666605000
2321847;281602;undirected;25.39999999999999850000
97645;6100;undirected;5.50000000000000000000
313288;52983;undirected;1.50000000000000000000
198063;33799;undirected;2.60000000000000010000
826356;806011;undirected;7.00000000000000000000
90436;10566;undirected;6.00000000000000000000
131703;81140;undirected;43.19936729936715000000
1791170;304;undirected;4.43798764588239600000
857525;36719;undirected;7.14761904761905050000
470289;18265;undirected;33.77777777777780000000
123586;989;undirected;5.75000000000000045000
2400643;3060;undirected;5.12679130650733140000
962365;1003;undirected;0.20000000000000000000
561105;139612;undirected;0.75000000000000000000
762078;872;undirected;121.69116147275697660000
762078;66529;undirected;4.02499999999999990000
105644;61133;undirected;5.58333333333333300000
3062929;990929;undirected;6.62500000000000000000
1447011;989;undirected;2.50000000000000000000
162080;74767;undirected;0.51724137931034482500
518825;105644;undirected;10.00000000000000000000
3580;2017;undirected;9.73408917129506000000
131703;70224;undirected;49.50492285492270466666
3915262;51667;undirected;62.02063492063495666666
140002;65576;undirected;2.19999999999999997000
4022830;168346;undirected;1.50000000000000000000
2520242;7144;undirected;0.16666666666666665500
333350;80788;undirected;0.52500000000000000000
270068;27538;undirected;39.14383672075060934500
3807746;2626621;undirected;1.12500000000000000000
2746659;117658;undirected;2.24264705882352945000
3768595;600598;undirected;5.30833333333333355000
300887;71282;undirected;0.50000000000000000000
4013299;242699;undirected;27.31691919191919400000
475893;11994;undirected;0.16666666666666666666
78650;68115;undirected;1.29983974358974350000
3018157;10058;undirected;0.10305968015907164761
168941;35319;undirected;0.63888888888888885000
18432;992;undirected;5.73367738400727383333
7261;733;undirected;0.50000000000000000000
2161358;10566;undirected;1.00000000000000000000
3699840;2378595;undirected;1.00000000000000000000
2896175;47475;undirected;1.83333333333333325000
93717;5091;undirected;16.77594189314978850000
806011;318677;undirected;13.59682539682538766666
1694098;3892;undirected;7.76666666666666750000
176267;148557;undirected;0.50000000000000000000
3219;203;undirected;6.35631913376478575000
535454;158744;undirected;0.50000000000000000000
370922;140002;undirected;2.50000000000000000000
61133;872;undirected;123.73005036164586533333
4013299;104239;undirected;1.88888888888888883333
536293;180986;undirected;5.70000000000000000000
2037463;601791;undirected;1.50000000000000000000
18265;3832;undirected;36.46296296296297866666
470744;265398;undirected;1.00000000000000000000
66461;963;undirected;1.78541666666666652500
275357;201741;undirected;3.85000000000000010000
1434227;646693;undirected;151.42571223014394500000
3876726;17759;undirected;0.92619047619047618000
97645;3060;undirected;7.62679130650733140000
427398;108399;undirected;10.95132801172855250000
35359;10967;undirected;2.00833333333333355000
31284;22869;undirected;6.64328784114297212500
3006840;2064338;undirected;6.10000000000000060000
3860924;249329;undirected;0.50000000000000000000
281602;3580;undirected;6.83170995670995750000
3693481;284375;undirected;4.78660703919324650000
3699840;3122863;undirected;1.00000000000000000000
975666;9326;undirected;1.07777777777777780000
401712;17141;undirected;1.00000000000000000000
92464;38004;undirected;17.10000000000000000000
3399866;51667;undirected;68.36428571428576900000
211657;6796;undirected;13.61688172938171700000
2746659;318677;undirected;10.93015873015872100000
1232684;15716;undirected;11.93781395235937750000
118033;65645;undirected;1.00000000000000000000
283405;40291;undirected;2.60758595620568110000
646693;3258;undirected;4.03329228243021375000
550917;2017;undirected;5.90237921458510250000
2760043;567714;undirected;1.50000000000000000000
1836290;65645;undirected;0.66666666666666666666
78808;2264;undirected;73.39391996891997500000
348600;34383;undirected;1.95182086614008560000
78650;61902;undirected;4.00000000000000000000
3071353;703267;undirected;8.00000000000000000000
232278;177391;undirected;3.50000000000000000000
1635;601;undirected;2.84679487179487165000
535454;520587;undirected;0.50000000000000000000
547192;9779;undirected;5.88192450824029650000
66529;14779;undirected;3.41666666666666675000
537217;211657;undirected;13.61688172938171700000
51014;6418;undirected;0.18904761904761907500
3154332;66529;undirected;7.03333333333333300000
3949268;2261820;undirected;3.87500000000000000000
75736;23614;undirected;0.33333333333333333333
857525;131703;undirected;47.29777999777985033333
1839508;158744;undirected;1.00000000000000000000
44015;16130;undirected;13.16666666666666450000
2700865;347685;undirected;1.00000000000000000000
2508456;78808;undirected;7.00000000000000000000
281338;20901;undirected;0.52500000000000000000
381126;39479;undirected;0.50000000000000000000
784254;35359;undirected;1.00000000000000000000
3445305;22747;undirected;0.47323552771548486250
3933446;33799;undirected;3.60000000000000010000
1694098;14501;undirected;7.24816017316017400000
320118;223056;undirected;4.32619047619047595000
2607907;107366;undirected;2.63888888888888885000
513589;126821;undirected;1.17045454545454547000
935907;3730;undirected;42.09648811667769050000
4008129;1980;undirected;36.76283799336771800000
139612;55716;undirected;1.30000000000000005000
7144;7125;undirected;3.01159860658877023333
293489;14779;undirected;2.41666666666666675000
3768595;66461;undirected;4.66666666666666605000
22747;19016;undirected;1.11833333333333347125
826356;646693;undirected;3.00000000000000000000
1860911;1012564;undirected;1.50000000000000000000
2366069;2552;undirected;3.09585476079164696666
1434998;734898;undirected;2.45099648660518262000
34383;1635;undirected;1.20408734965656920000
1530004;223056;undirected;1.98843537414965991428
30044;7987;undirected;4.93657705857748633333
198945;136996;undirected;1.00000000000000000000
130874;8648;undirected;9.59999333103861590000
2321847;97645;undirected;27.89999999999999850000
1009782;13715;undirected;18.69999999999999950000
1277394;8209;undirected;0.88888888888888883333
10452;3871;undirected;0.10123414597098806631
917413;106206;undirected;1.41666666666666665000
407104;19076;undirected;0.50000000000000000000
78650;38004;undirected;17.00000000000000000000
3915262;18265;undirected;43.68518518518520000000
41747;995;undirected;10.49299104791294130500
832881;872;undirected;7.20155404167722433333
1956620;673667;undirected;1.10555555555555546666
673667;670968;undirected;0.77222222222222213333
1738171;232278;undirected;1.75000000000000000000
198063;22747;undirected;0.22323552771548486250
924571;3219;undirected;2.77298580043145270000
3949268;537217;undirected;3.00000000000000000000
117658;10566;undirected;6.16176470588235296666
159132;72087;undirected;5.38392857142857115000
804541;466175;undirected;1.16666666666666665500
3949268;7338;undirected;3.00000000000000000000
3713035;1140197;undirected;1.50000000000000000000
2017226;14508;undirected;1.75000000000000000000
68115;13715;undirected;4.29983974358974350000
2011912;67636;undirected;1.87500000000000000000
3595;963;undirected;2.34204545454545526250
3118886;1753381;undirected;2.00000000000000000000
155688;388;undirected;0.08333333333333333000
600598;1980;undirected;39.57117132670105155000
208566;1199;undirected;1.01515151515151513333
107174;62909;undirected;0.50000000000000000000
2819800;284375;undirected;8.49692449951070500000
3452221;1692659;undirected;1.84166666666666680000
3445305;304;undirected;1.50000000000000000000
2698894;1199;undirected;1.01515151515151513333
308889;33585;undirected;3.50000000000000000000
3860924;24772;undirected;0.66666666666666666666
1009782;638779;undirected;10.46666666666666633333
1261618;60757;undirected;11.16666666666666800000
646693;56454;undirected;4.54393939393939395000
2180373;21648;undirected;12.71056027306026350000
6100;3266;undirected;2.07208994708994700000
130648;72080;undirected;1.50000000000000000000
3071353;2037463;undirected;2.50000000000000000000
1179189;1980;undirected;36.05129953182925630000
1545672;49705;undirected;34.72628482628483250000
808097;3618;undirected;3.39285714285714280000
56454;2552;undirected;5.45848102341790960000
80683;3618;undirected;25.39285714285714630000
2282579;63897;undirected;0.38770619358854652333
2775274;355;undirected;18.61477041091929850000
193555;72087;undirected;5.88392857142857115000
1839508;932401;undirected;1.55448717948717930000
3266335;3730;undirected;44.42982145001102350000
80322;52565;undirected;2.00000000000000000000
3993448;241498;undirected;1.00000000000000000000
3050972;226658;undirected;0.66666666666666666666
779141;2080;undirected;3.88214253297000745000
2228276;161777;undirected;0.62683982683982684000
51996;39587;undirected;2.80916048617921920000
4738;3832;undirected;2.33333333333333333333
318677;281602;undirected;12.26349206349205433333
1738171;9809;undirected;1.25000000000000000000
1464506;414920;undirected;0.66666666666666666666
761433;3144;undirected;1.00000000000000000000
97645;80683;undirected;29.25000000000000350000
3892;3532;undirected;9.70647355095883675000
2017226;1824951;undirected;83.74063852813856000000
932401;158744;undirected;1.55448717948717930000
3024343;3541;undirected;4.08333333333333325000
3915262;427398;undirected;22.00000000000000000000
44213;3361;undirected;3.04999999999999980000
325187;51996;undirected;9.29354504788822460000
200428;3060;undirected;4.12679130650733140000
213985;601;undirected;1.20833333333333325000
1545672;338585;undirected;17.16650498624183145500
320118;14005;undirected;1.19465554335913215000
168711;3730;undirected;44.89678573572531050000
249329;223056;undirected;2.88412698412698396666
60449;39495;undirected;1.75000000000000000000
1862444;199087;undirected;3.50000000000000000000
427398;204962;undirected;12.07500000000000300000
2813569;1322547;undirected;1.76388888888888889500
906759;213985;undirected;2.04687500000000000000
2361019;78808;undirected;5.50000000000000000000
1397211;1251857;undirected;4.00000000000000000000
66461;36971;undirected;5.75877825877825816666
2064338;3580;undirected;7.74837662337662450000
4094445;3023254;undirected;1.58333333333333350000
2282579;513589;undirected;1.50000000000000000000
2385516;107174;undirected;0.50000000000000000000
2508456;242699;undirected;32.81691919191919400000
2071517;601791;undirected;3.50000000000000000000
471183;131703;undirected;0.81383246383246388666
917413;251532;undirected;1.25000000000000000000
601791;108399;undirected;11.07632801172855250000
3024343;3721;undirected;1.91666666666666675000
323843;32453;undirected;4.62500000000000000000
1252844;263008;undirected;5.42857142857142835000
2017226;761433;undirected;1.75000000000000000000
600598;3580;undirected;9.14004329004329105000
259149;10803;undirected;0.50000000000000000000
4226834;561105;undirected;0.50000000000000000000
3993448;3446612;undirected;4.50000000000000000000
2775274;404520;undirected;1.00000000000000000000
866515;133444;undirected;8.25384800384799733333
6418;4796;undirected;0.18750000000000000000
4415049;209787;undirected;0.60606060606060608333
70224;32500;undirected;10.45833333333333200000
623256;108155;undirected;1.50000000000000000000
1200952;146539;undirected;0.96931818181818187000
49705;2552;undirected;3.09585476079164696666
3387543;10058;undirected;0.93099160763165704761
211657;3618;undirected;14.25973887223885980000
4226834;158744;undirected;1.00000000000000000000
2698894;289092;undirected;0.20000000000000000000
3118886;976664;undirected;1.50000000000000000000
3122863;128542;undirected;1.50000000000000000000
313288;127432;undirected;0.50000000000000000000
2361019;42231;undirected;5.50000000000000000000
913076;567714;undirected;3.00000000000000000000
18265;14779;undirected;34.69444444444446675000
4013299;1009782;undirected;16.19999999999999950000
3163421;377349;undirected;20.48809523809523770000
967595;176267;undirected;0.06521739130434783500
204962;3258;undirected;14.85829228243021675000
1240232;989;undirected;36.63130105188928800000
883111;134389;undirected;2.35482711732711755000
3777456;177391;undirected;4.00000000000000000000
3172365;470289;undirected;0.75000000000000000000
3023254;18992;undirected;1.14399509803921585000
4021753;79368;undirected;0.02647527910685805578
466175;16025;undirected;7.62500000000000000000
1836290;1517622;undirected;0.36111111111111111000
208566;39495;undirected;1.75000000000000000000
78970;73897;undirected;0.46666666666666662666
537217;3580;undirected;4.83170995670995750000
857525;284375;undirected;7.93422608681229700000
3892;3266;undirected;5.83875661375661450000
1200952;14005;undirected;1.16397372517731402000
1252844;198063;undirected;3.92857142857142835000
564460;23454;undirected;1.68888888888888890000
2361019;2264;undirected;77.89391996891997500000
498990;17141;undirected;2.00000000000000000000
600598;3892;undirected;9.07500000000000105000
806011;3060;undirected;7.12679130650733140000
3454591;10044;undirected;0.75000000000000000000
1161630;600246;undirected;7.50000000000000000000
646693;51667;undirected;61.28095238095243500000
391036;249329;undirected;0.25000000000000000000
2534384;35289;undirected;119.23260963260162660000
1694098;1979;undirected;24.41716639674169900000
3356071;738952;undirected;10.95833333333333305000
61902;3721;undirected;3.50000000000000000000
203409;1779;undirected;3.27402059147748825000
2017226;203;undirected;5.83333333333333305000
2064338;990929;undirected;4.79166666666666700000
242699;13715;undirected;29.81691919191919400000
2203197;1261618;undirected;3.57142857142857120000
32766;10566;undirected;5.33333333333333333333
1772965;33237;undirected;4.86500000000000280000
1147439;600246;undirected;4.00000000000000000000
3122863;601791;undirected;1.50000000000000000000
2612102;1179069;undirected;1.50000000000000000000
63693;1980;undirected;35.76283799336771800000
2138947;1772965;undirected;14.03442460317463150000
2832618;32731;undirected;1.02958016408144158000
338585;33585;undirected;1.30336257309941520500
1179189;3144;undirected;1.52564102564102553333
3382184;3050972;undirected;1.06666666666666678000
3699840;3595;undirected;6.89318181818182100000
4415049;16025;undirected;7.12500000000000000000
3121707;572655;undirected;2.00000000000000000000
2800363;148557;undirected;1.50000000000000000000
2064338;1447011;undirected;3.91666666666666700000
39440;14723;undirected;0.50000000000000000000
4013299;2746659;undirected;1.50000000000000000000
3062929;3618;undirected;6.39285714285714280000
348600;33799;undirected;5.73392857142857130000
122872;14779;undirected;0.97865497076023397666
25829;25655;undirected;0.19537245843547648000
1545672;7338;undirected;34.72628482628483250000
1824951;3258;undirected;86.02393081056877375000
348600;232278;undirected;4.13392857142857120000
3841473;242699;undirected;26.81691919191919400000
2071517;1417985;undirected;6.25000000000000000000
2613065;1013661;undirected;1.30753968253968255000
924571;40291;undirected;3.10758595620568110000
1140197;21503;undirected;1.50000000000000000000
601791;872;undirected;121.00782813942364333333
2924192;3361;undirected;4.78333333333333320000
404238;5305;undirected;0.75000000000000000000
638779;3892;undirected;3.17777777777777833333
138926;48937;undirected;3.13567821067821070000
94615;2264;undirected;93.97725330225330700000
32731;24772;undirected;0.25000000000000000000
681238;8648;undirected;7.83700377031198629500
1337707;6396;undirected;5.06917565500861480000
315650;121551;undirected;0.36191518508591679333
88201;10566;undirected;7.77070707070706726666
2361019;80909;undirected;6.50000000000000000000
1010778;29793;undirected;0.50000000000000000000
1694098;128542;undirected;4.50000000000000000000
293489;1175;undirected;3.39563492063492055000
24424;5544;undirected;1.00000000000000000000
960684;90436;undirected;2.66666666666666650000
60449;41747;undirected;0.25000000000000000000
3542076;475893;undirected;0.22222222222222222000
3445305;1034875;undirected;2.00000000000000000000
2819800;963;undirected;2.54632936507936463750
3122863;1179189;undirected;1.78846153846153830000
177391;176267;undirected;2.50000000000000000000
857525;1979;undirected;27.56478544436074950000
4013299;283405;undirected;1.50000000000000000000
42527;6400;undirected;0.82881944444444445000
68700;29081;undirected;2.90777954859887535000
703267;70224;undirected;15.95833333333333200000
1940657;67859;undirected;0.31996336996336993833
2400643;3832;undirected;15.94444444444444533333
92464;7338;undirected;1.10000000000000000000
3949268;1824951;undirected;84.99063852813856000000
2811317;480788;undirected;0.73181818181818181500
1147439;96150;undirected;0.50000000000000000000
3399866;14501;undirected;9.97038239538239666666
1464506;173438;undirected;1.00000000000000000000
2321847;80909;undirected;24.39999999999999850000
221091;91305;undirected;1.50000000000000000000
3356071;51667;undirected;67.53095238095243500000
2037463;1175;undirected;2.89563492063492055000
550917;3832;undirected;14.61111111111111200000
49705;1979;undirected;21.41716639674169900000
1034875;304;undirected;1.50000000000000000000
3172365;1175;undirected;1.69781746031746027500
3407964;3741;undirected;2.00000000000000000000
24424;11994;undirected;0.50000000000000000000
80683;42231;undirected;24.75000000000000350000
3122863;1434227;undirected;151.42571223014394500000
1597934;270068;undirected;3.64166666666666594500
316867;239142;undirected;62.37871535284492000000
762078;537217;undirected;2.52499999999999990000
2607907;1161630;undirected;5.50000000000000000000
3454591;88280;undirected;1.00000000000000000000
1791170;208116;undirected;4.43798764588239600000
2800363;23345;undirected;1.38142857142857128500
1464506;20901;undirected;1.00000000000000000000
316867;3258;undirected;4.03329228243021375000
2832618;167817;undirected;2.38263360680240263333
41747;1003;undirected;1.14147372731363966857
1694098;284375;undirected;4.78660703919324650000
1694098;762078;undirected;5.52499999999999990000
414920;73191;undirected;0.62500000000000000000
2282629;15170;undirected;1.00000000000000000000
646693;281602;undirected;3.00000000000000000000
214246;75736;undirected;2.50000000000000000000
3172365;3024343;undirected;1.45833333333333337500
63693;44015;undirected;1.50000000000000000000
924571;32766;undirected;1.50000000000000000000
3949268;28798;undirected;5.51738539238539260000
2037463;762078;undirected;2.52499999999999990000
195186;65576;undirected;0.19999999999999997000
18432;12803;undirected;2.48056314056314070000
177391;30044;undirected;6.60324372524415300000
913076;208566;undirected;2.50000000000000000000
1558180;193555;undirected;2.00000000000000000000
214246;23345;undirected;2.38142857142857128500
8042;5544;undirected;0.50000000000000000000
2746659;80909;undirected;2.00000000000000000000
78970;974;undirected;2.49999999999999987000
39495;10227;undirected;1.75000000000000000000
1447011;487378;undirected;11.91666666666666600000
1179189;56454;undirected;5.33240093240093225000
2924192;377349;undirected;22.03333333333333320000
201741;18992;undirected;0.31066176470588235000
2729603;1940657;undirected;8.64642857142857385000
208892;7338;undirected;1.00000000000000000000
924571;204962;undirected;12.32500000000000300000
61133;33585;undirected;7.58333333333333300000
806011;122872;undirected;3.03421052631578947666
1447011;66529;undirected;2.50000000000000000000
535454;167817;undirected;1.00000000000000000000
2983875;59458;undirected;1.00000000000000000000
